#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	395111
#Name          :	Rettenbachquelle
#LAT	LON      :	47.75	14.31
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:34
Timestamp	discharge
17.07.1991 00:00:00	3.7177
18.07.1991 00:00:00	4.7437
19.07.1991 00:00:00	1.8544
20.07.1991 00:00:00	1.3213
21.07.1991 00:00:00	1.1377
22.07.1991 00:00:00	0.7195
23.07.1991 00:00:00	0.5418
24.07.1991 00:00:00	0.5079
25.07.1991 00:00:00	2.787
26.07.1991 00:00:00	4.5831
27.07.1991 00:00:00	10.0449
28.07.1991 00:00:00	12.4668
29.07.1991 00:00:00	5.7328
30.07.1991 00:00:00	1.7274
31.07.1991 00:00:00	1.8484
01.08.1991 00:00:00	3.6229
02.08.1991 00:00:00	13.4557
03.08.1991 00:00:00	17.815
04.08.1991 00:00:00	9.7983
05.08.1991 00:00:00	3.4545
06.08.1991 00:00:00	1.6234
07.08.1991 00:00:00	0.949
08.08.1991 00:00:00	0.6963
09.08.1991 00:00:00	0.5451
10.08.1991 00:00:00	0.4506
11.08.1991 00:00:00	0.3689
12.08.1991 00:00:00	0.3184
13.08.1991 00:00:00	0.3008
14.08.1991 00:00:00	1.0595
15.08.1991 00:00:00	0.4821
16.08.1991 00:00:00	0.59
17.08.1991 00:00:00	0.4026
18.08.1991 00:00:00	0.3377
19.08.1991 00:00:00	0.3037
20.08.1991 00:00:00	0.2492
21.08.1991 00:00:00	0.2194
22.08.1991 00:00:00	0.2009
23.08.1991 00:00:00	0.1823
24.08.1991 00:00:00	0.1638
25.08.1991 00:00:00	0.1489
26.08.1991 00:00:00	0.1379
27.08.1991 00:00:00	0.1279
28.08.1991 00:00:00	0.1207
29.08.1991 00:00:00	0.1136
30.08.1991 00:00:00	0.1064
31.08.1991 00:00:00	0.1082
01.09.1991 00:00:00	0.1157
02.09.1991 00:00:00	0.1113
03.09.1991 00:00:00	0.1068
04.09.1991 00:00:00	0.1023
05.09.1991 00:00:00	0.0978
06.09.1991 00:00:00	0.0933
07.09.1991 00:00:00	0.0888
08.09.1991 00:00:00	0.0918
09.09.1991 00:00:00	0.101
10.09.1991 00:00:00	0.0896
11.09.1991 00:00:00	0.0784
12.09.1991 00:00:00	0.0743
13.09.1991 00:00:00	0.0739
14.09.1991 00:00:00	0.0735
15.09.1991 00:00:00	0.0728
16.09.1991 00:00:00	0.0711
17.09.1991 00:00:00	0.3449
18.09.1991 00:00:00	0.4237
19.09.1991 00:00:00	0.2011
20.09.1991 00:00:00	0.152
21.09.1991 00:00:00	0.1957
22.09.1991 00:00:00	0.154
23.09.1991 00:00:00	0.7035
24.09.1991 00:00:00	0.5789
25.09.1991 00:00:00	0.2871
26.09.1991 00:00:00	0.2034
27.09.1991 00:00:00	0.1645
28.09.1991 00:00:00	0.1733
29.09.1991 00:00:00	0.1691
30.09.1991 00:00:00	0.1697
01.10.1991 00:00:00	0.8063
02.10.1991 00:00:00	1.7176
03.10.1991 00:00:00	1.4214
04.10.1991 00:00:00	0.6062
05.10.1991 00:00:00	0.3856
06.10.1991 00:00:00	0.2767
07.10.1991 00:00:00	0.2179
08.10.1991 00:00:00	0.1825
09.10.1991 00:00:00	0.159
10.10.1991 00:00:00	0.1384
11.10.1991 00:00:00	0.1282
12.10.1991 00:00:00	0.118
13.10.1991 00:00:00	0.1078
14.10.1991 00:00:00	0.0976
15.10.1991 00:00:00	0.0899
16.10.1991 00:00:00	0.0857
17.10.1991 00:00:00	0.0798
18.10.1991 00:00:00	0.0753
19.10.1991 00:00:00	0.0853
20.10.1991 00:00:00	0.0881
21.10.1991 00:00:00	0.0899
22.10.1991 00:00:00	0.0916
23.10.1991 00:00:00	0.0916
24.10.1991 00:00:00	0.0954
25.10.1991 00:00:00	0.1819
26.10.1991 00:00:00	0.2525
27.10.1991 00:00:00	0.3575
28.10.1991 00:00:00	0.4693
29.10.1991 00:00:00	0.4448
30.10.1991 00:00:00	0.3656
31.10.1991 00:00:00	0.3035
01.11.1991 00:00:00	0.2489
02.11.1991 00:00:00	0.2239
03.11.1991 00:00:00	0.3944
04.11.1991 00:00:00	0.5036
05.11.1991 00:00:00	0.4752
06.11.1991 00:00:00	0.3294
07.11.1991 00:00:00	0.2825
08.11.1991 00:00:00	1.0063
09.11.1991 00:00:00	0.8706
10.11.1991 00:00:00	0.6067
11.11.1991 00:00:00	0.4445
12.11.1991 00:00:00	0.3733
13.11.1991 00:00:00	0.3682
14.11.1991 00:00:00	0.4915
15.11.1991 00:00:00	0.4687
16.11.1991 00:00:00	0.4289
17.11.1991 00:00:00	0.3874
18.11.1991 00:00:00	0.3216
19.11.1991 00:00:00	0.3121
20.11.1991 00:00:00	0.4432
21.11.1991 00:00:00	0.5307
22.11.1991 00:00:00	0.3894
23.11.1991 00:00:00	0.3103
24.11.1991 00:00:00	0.2999
25.11.1991 00:00:00	0.5702
26.11.1991 00:00:00	0.5803
27.11.1991 00:00:00	0.4293
28.11.1991 00:00:00	0.4247
29.11.1991 00:00:00	0.4348
30.11.1991 00:00:00	0.4611
01.12.1991 00:00:00	0.3517
02.12.1991 00:00:00	0.2882
03.12.1991 00:00:00	0.2366
04.12.1991 00:00:00	0.2079
05.12.1991 00:00:00	0.1762
06.12.1991 00:00:00	0.1551
07.12.1991 00:00:00	0.1368
08.12.1991 00:00:00	0.1312
09.12.1991 00:00:00	0.128
10.12.1991 00:00:00	0.1476
11.12.1991 00:00:00	0.1338
12.12.1991 00:00:00	0.1374
13.12.1991 00:00:00	0.1483
14.12.1991 00:00:00	0.1592
15.12.1991 00:00:00	0.1749
16.12.1991 00:00:00	0.1848
17.12.1991 00:00:00	0.171
18.12.1991 00:00:00	0.1783
19.12.1991 00:00:00	0.2475
20.12.1991 00:00:00	0.3635
21.12.1991 00:00:00	0.3547
22.12.1991 00:00:00	3.6787
23.12.1991 00:00:00	12.0275
24.12.1991 00:00:00	2.815
25.12.1991 00:00:00	1.128
26.12.1991 00:00:00	0.7191
27.12.1991 00:00:00	0.6773
28.12.1991 00:00:00	0.5438
29.12.1991 00:00:00	0.4942
30.12.1991 00:00:00	0.4283
31.12.1991 00:00:00	0.3873
01.01.1992 00:00:00	0.37
02.01.1992 00:00:00	0.3305
03.01.1992 00:00:00	0.3305
04.01.1992 00:00:00	0.3482
05.01.1992 00:00:00	0.3378
06.01.1992 00:00:00	0.4795
07.01.1992 00:00:00	0.6641
08.01.1992 00:00:00	0.621
09.01.1992 00:00:00	0.509
10.01.1992 00:00:00	0.6539
11.01.1992 00:00:00	0.7174
12.01.1992 00:00:00	0.5777
13.01.1992 00:00:00	0.4606
14.01.1992 00:00:00	0.3853
15.01.1992 00:00:00	0.3389
16.01.1992 00:00:00	0.3074
17.01.1992 00:00:00	0.2944
18.01.1992 00:00:00	0.2644
19.01.1992 00:00:00	0.2496
20.01.1992 00:00:00	0.2293
21.01.1992 00:00:00	0.2293
22.01.1992 00:00:00	0.2293
23.01.1992 00:00:00	0.2145
24.01.1992 00:00:00	0.2188
25.01.1992 00:00:00	0.279
26.01.1992 00:00:00	0.3218
27.01.1992 00:00:00	0.2852
28.01.1992 00:00:00	0.2466
29.01.1992 00:00:00	0.2315
30.01.1992 00:00:00	0.3093
31.01.1992 00:00:00	0.3224
01.02.1992 00:00:00	0.2787
02.02.1992 00:00:00	0.3006
03.02.1992 00:00:00	0.2766
04.02.1992 00:00:00	0.2669
05.02.1992 00:00:00	0.2609
06.02.1992 00:00:00	0.7521
07.02.1992 00:00:00	0.4866
08.02.1992 00:00:00	0.3935
09.02.1992 00:00:00	0.4135
10.02.1992 00:00:00	0.4526
11.02.1992 00:00:00	0.3518
12.02.1992 00:00:00	0.3713
13.02.1992 00:00:00	1.15
14.02.1992 00:00:00	1.3455
15.02.1992 00:00:00	0.752
16.02.1992 00:00:00	0.7289
17.02.1992 00:00:00	0.5917
18.02.1992 00:00:00	0.4525
19.02.1992 00:00:00	0.3681
20.02.1992 00:00:00	0.3235
21.02.1992 00:00:00	0.294
22.02.1992 00:00:00	0.2729
23.02.1992 00:00:00	0.2513
24.02.1992 00:00:00	0.282
25.02.1992 00:00:00	0.3797
26.02.1992 00:00:00	0.4453
27.02.1992 00:00:00	0.5987
28.02.1992 00:00:00	0.8455
29.02.1992 00:00:00	1.0277
01.03.1992 00:00:00	1.1515
02.03.1992 00:00:00	1.198
03.03.1992 00:00:00	1.0643
04.03.1992 00:00:00	1.1287
05.03.1992 00:00:00	1.6028
06.03.1992 00:00:00	1.6531
07.03.1992 00:00:00	1.4785
08.03.1992 00:00:00	0.9601
09.03.1992 00:00:00	0.8793
10.03.1992 00:00:00	1.013
11.03.1992 00:00:00	0.9113
12.03.1992 00:00:00	0.6423
13.03.1992 00:00:00	0.6048
14.03.1992 00:00:00	0.8309
15.03.1992 00:00:00	0.6743
16.03.1992 00:00:00	0.5208
17.03.1992 00:00:00	0.4264
18.03.1992 00:00:00	0.3803
19.03.1992 00:00:00	0.4324
20.03.1992 00:00:00	0.9696
21.03.1992 00:00:00	3.0584
22.03.1992 00:00:00	2.2586
23.03.1992 00:00:00	1.7033
24.03.1992 00:00:00	1.1404
25.03.1992 00:00:00	0.866
26.03.1992 00:00:00	0.6698
27.03.1992 00:00:00	0.5322
28.03.1992 00:00:00	0.4439
29.03.1992 00:00:00	0.3927
30.03.1992 00:00:00	0.3696
31.03.1992 00:00:00	0.5427
01.04.1992 00:00:00	1.2294
02.04.1992 00:00:00	1.1358
03.04.1992 00:00:00	0.8457
04.04.1992 00:00:00	1.3623
05.04.1992 00:00:00	1.5935
06.04.1992 00:00:00	1.4064
07.04.1992 00:00:00	0.8036
08.04.1992 00:00:00	0.6168
09.04.1992 00:00:00	0.6316
10.04.1992 00:00:00	0.9417
11.04.1992 00:00:00	1.1518
12.04.1992 00:00:00	1.3171
13.04.1992 00:00:00	1.4236
14.04.1992 00:00:00	1.2263
15.04.1992 00:00:00	1.133
16.04.1992 00:00:00	0.9849
17.04.1992 00:00:00	0.6129
18.04.1992 00:00:00	0.4865
19.04.1992 00:00:00	1.5704
20.04.1992 00:00:00	2.8955
21.04.1992 00:00:00	1.3037
22.04.1992 00:00:00	1.6612
23.04.1992 00:00:00	3.5966
24.04.1992 00:00:00	3.1658
25.04.1992 00:00:00	4.592
26.04.1992 00:00:00	6.0103
27.04.1992 00:00:00	5.5794
28.04.1992 00:00:00	5.9839
29.04.1992 00:00:00	5.3882
30.04.1992 00:00:00	2.5661
01.05.1992 00:00:00	3.1485
02.05.1992 00:00:00	5.1061
03.05.1992 00:00:00	4.0912
04.05.1992 00:00:00	3.2651
05.05.1992 00:00:00	3.6325
06.05.1992 00:00:00	3.6005
07.05.1992 00:00:00	3.0855
08.05.1992 00:00:00	3.4025
09.05.1992 00:00:00	3.9198
10.05.1992 00:00:00	3.9342
11.05.1992 00:00:00	5.0093
12.05.1992 00:00:00	4.6315
13.05.1992 00:00:00	3.7478
14.05.1992 00:00:00	4.5526
15.05.1992 00:00:00	4.9952
16.05.1992 00:00:00	4.6467
17.05.1992 00:00:00	3.9697
18.05.1992 00:00:00	2.7038
19.05.1992 00:00:00	1.9511
20.05.1992 00:00:00	1.8794
21.05.1992 00:00:00	1.8787
22.05.1992 00:00:00	2.2158
23.05.1992 00:00:00	2.5906
24.05.1992 00:00:00	2.9767
25.05.1992 00:00:00	2.9422
26.05.1992 00:00:00	2.6025
27.05.1992 00:00:00	2.2647
28.05.1992 00:00:00	1.9257
29.05.1992 00:00:00	1.6612
30.05.1992 00:00:00	1.695
31.05.1992 00:00:00	1.5745
01.06.1992 00:00:00	1.8883
02.06.1992 00:00:00	1.9594
03.06.1992 00:00:00	1.7079
04.06.1992 00:00:00	2.1994
05.06.1992 00:00:00	1.6265
06.06.1992 00:00:00	1.1802
07.06.1992 00:00:00	0.901
08.06.1992 00:00:00	0.8091
09.06.1992 00:00:00	0.8411
10.06.1992 00:00:00	2.0234
11.06.1992 00:00:00	1.5129
12.06.1992 00:00:00	2.8808
13.06.1992 00:00:00	7.7486
14.06.1992 00:00:00	5.8183
15.06.1992 00:00:00	1.8949
16.06.1992 00:00:00	1.195
17.06.1992 00:00:00	1.1013
18.06.1992 00:00:00	1.3127
19.06.1992 00:00:00	0.9073
20.06.1992 00:00:00	0.8715
21.06.1992 00:00:00	0.7229
22.06.1992 00:00:00	0.6263
23.06.1992 00:00:00	0.7028
24.06.1992 00:00:00	0.6346
25.06.1992 00:00:00	0.53
26.06.1992 00:00:00	0.464
27.06.1992 00:00:00	0.3951
28.06.1992 00:00:00	0.3496
29.06.1992 00:00:00	0.3651
30.06.1992 00:00:00	0.3618
01.07.1992 00:00:00	0.3851
02.07.1992 00:00:00	0.4406
03.07.1992 00:00:00	0.7234
04.07.1992 00:00:00	0.9835
05.07.1992 00:00:00	1.4194
06.07.1992 00:00:00	0.6261
07.07.1992 00:00:00	0.5758
08.07.1992 00:00:00	2.5137
09.07.1992 00:00:00	1.0457
10.07.1992 00:00:00	1.104
11.07.1992 00:00:00	1.3325
12.07.1992 00:00:00	1.6913
13.07.1992 00:00:00	2.0104
14.07.1992 00:00:00	0.9887
15.07.1992 00:00:00	1.7139
16.07.1992 00:00:00	2.4597
17.07.1992 00:00:00	0.8657
18.07.1992 00:00:00	0.5921
19.07.1992 00:00:00	0.4709
20.07.1992 00:00:00	0.3935
21.07.1992 00:00:00	0.348
22.07.1992 00:00:00	0.3025
23.07.1992 00:00:00	0.284
24.07.1992 00:00:00	0.2404
25.07.1992 00:00:00	0.2182
26.07.1992 00:00:00	0.1917
27.07.1992 00:00:00	0.1734
28.07.1992 00:00:00	0.1619
29.07.1992 00:00:00	0.1429
30.07.1992 00:00:00	0.1379
31.07.1992 00:00:00	0.1288
01.08.1992 00:00:00	0.3181
02.08.1992 00:00:00	1.0989
03.08.1992 00:00:00	0.3738
04.08.1992 00:00:00	0.4637
05.08.1992 00:00:00	0.5513
06.08.1992 00:00:00	0.3286
07.08.1992 00:00:00	0.2401
08.08.1992 00:00:00	0.1993
09.08.1992 00:00:00	0.1709
10.08.1992 00:00:00	0.1486
11.08.1992 00:00:00	0.1338
12.08.1992 00:00:00	0.1434
13.08.1992 00:00:00	0.16
14.08.1992 00:00:00	0.1432
15.08.1992 00:00:00	0.4383
16.08.1992 00:00:00	0.2788
17.08.1992 00:00:00	0.1849
18.08.1992 00:00:00	0.1482
19.08.1992 00:00:00	0.1282
20.08.1992 00:00:00	0.1117
21.08.1992 00:00:00	0.1014
22.08.1992 00:00:00	0.0948
23.08.1992 00:00:00	0.0901
24.08.1992 00:00:00	0.1198
25.08.1992 00:00:00	0.1014
26.08.1992 00:00:00	0.0837
27.08.1992 00:00:00	0.0769
28.08.1992 00:00:00	0.0703
29.08.1992 00:00:00	0.0637
30.08.1992 00:00:00	0.0572
31.08.1992 00:00:00	0.0514
01.09.1992 00:00:00	0.5597
02.09.1992 00:00:00	0.9861
03.09.1992 00:00:00	0.4625
04.09.1992 00:00:00	1.893
05.09.1992 00:00:00	2.7023
06.09.1992 00:00:00	1.3897
07.09.1992 00:00:00	0.9778
08.09.1992 00:00:00	0.7397
09.09.1992 00:00:00	0.7545
10.09.1992 00:00:00	0.4657
11.09.1992 00:00:00	0.3088
12.09.1992 00:00:00	0.2244
13.09.1992 00:00:00	0.1728
14.09.1992 00:00:00	0.1685
15.09.1992 00:00:00	0.9675
16.09.1992 00:00:00	0.368
17.09.1992 00:00:00	0.2443
18.09.1992 00:00:00	0.1879
19.09.1992 00:00:00	0.1692
20.09.1992 00:00:00	0.1415
21.09.1992 00:00:00	0.1248
22.09.1992 00:00:00	0.1085
23.09.1992 00:00:00	0.0927
24.09.1992 00:00:00	0.0848
25.09.1992 00:00:00	0.0794
26.09.1992 00:00:00	0.0739
27.09.1992 00:00:00	0.0685
28.09.1992 00:00:00	0.0631
29.09.1992 00:00:00	0.1081
30.09.1992 00:00:00	2.3806
01.10.1992 00:00:00	2.4737
02.10.1992 00:00:00	0.9079
03.10.1992 00:00:00	0.4958
04.10.1992 00:00:00	0.368
05.10.1992 00:00:00	0.2943
06.10.1992 00:00:00	0.2797
07.10.1992 00:00:00	0.9196
08.10.1992 00:00:00	1.4584
09.10.1992 00:00:00	0.6892
10.10.1992 00:00:00	0.4553
11.10.1992 00:00:00	0.3512
12.10.1992 00:00:00	0.2793
13.10.1992 00:00:00	0.2346
14.10.1992 00:00:00	0.2012
15.10.1992 00:00:00	0.1812
16.10.1992 00:00:00	0.1716
17.10.1992 00:00:00	0.1646
18.10.1992 00:00:00	0.1737
19.10.1992 00:00:00	0.2136
20.10.1992 00:00:00	0.3249
21.10.1992 00:00:00	0.635
22.10.1992 00:00:00	0.9082
23.10.1992 00:00:00	0.6089
24.10.1992 00:00:00	0.517
25.10.1992 00:00:00	0.5635
26.10.1992 00:00:00	1.1439
27.10.1992 00:00:00	0.8092
28.10.1992 00:00:00	2.0262
29.10.1992 00:00:00	1.7863
30.10.1992 00:00:00	0.8701
31.10.1992 00:00:00	0.7117
01.11.1992 00:00:00	0.7162
02.11.1992 00:00:00	1.2587
03.11.1992 00:00:00	1.51
04.11.1992 00:00:00	1.6153
05.11.1992 00:00:00	2.342
06.11.1992 00:00:00	2.2404
07.11.1992 00:00:00	1.3585
08.11.1992 00:00:00	0.8205
09.11.1992 00:00:00	0.6919
10.11.1992 00:00:00	0.5903
11.11.1992 00:00:00	0.5397
12.11.1992 00:00:00	0.5902
13.11.1992 00:00:00	0.4844
14.11.1992 00:00:00	0.4324
15.11.1992 00:00:00	0.3915
16.11.1992 00:00:00	0.5509
17.11.1992 00:00:00	0.765
18.11.1992 00:00:00	0.5951
19.11.1992 00:00:00	0.6382
20.11.1992 00:00:00	0.9652
21.11.1992 00:00:00	0.6278
22.11.1992 00:00:00	7.1998
23.11.1992 00:00:00	17.113
24.11.1992 00:00:00	4.9464
25.11.1992 00:00:00	2.0042
26.11.1992 00:00:00	2.0693
27.11.1992 00:00:00	3.1531
28.11.1992 00:00:00	5.0027
29.11.1992 00:00:00	5.6355
30.11.1992 00:00:00	2.4031
01.12.1992 00:00:00	1.372
02.12.1992 00:00:00	0.8826
03.12.1992 00:00:00	0.9009
04.12.1992 00:00:00	0.8527
05.12.1992 00:00:00	0.7226
06.12.1992 00:00:00	0.6487
07.12.1992 00:00:00	0.4853
08.12.1992 00:00:00	0.4256
09.12.1992 00:00:00	0.3952
10.12.1992 00:00:00	0.3785
11.12.1992 00:00:00	0.3446
12.12.1992 00:00:00	0.3979
13.12.1992 00:00:00	0.487
14.12.1992 00:00:00	0.3994
15.12.1992 00:00:00	0.3818
16.12.1992 00:00:00	0.5697
17.12.1992 00:00:00	0.5779
18.12.1992 00:00:00	0.4793
19.12.1992 00:00:00	0.4468
20.12.1992 00:00:00	0.3919
21.12.1992 00:00:00	0.3592
22.12.1992 00:00:00	0.4201
23.12.1992 00:00:00	0.4767
24.12.1992 00:00:00	0.4494
25.12.1992 00:00:00	0.3828
26.12.1992 00:00:00	0.2867
27.12.1992 00:00:00	0.2478
28.12.1992 00:00:00	0.2118
29.12.1992 00:00:00	0.1922
30.12.1992 00:00:00	0.1733
31.12.1992 00:00:00	0.1631
01.01.1993 00:00:00	0.1518
02.01.1993 00:00:00	0.1397
03.01.1993 00:00:00	0.1276
04.01.1993 00:00:00	0.1128
05.01.1993 00:00:00	0.1045
06.01.1993 00:00:00	0.1014
07.01.1993 00:00:00	1.2561
08.01.1993 00:00:00	3.8033
09.01.1993 00:00:00	3.3748
10.01.1993 00:00:00	1.1911
11.01.1993 00:00:00	0.9287
12.01.1993 00:00:00	1.07
13.01.1993 00:00:00	1.1344
14.01.1993 00:00:00	0.7861
15.01.1993 00:00:00	0.7535
16.01.1993 00:00:00	0.5979
17.01.1993 00:00:00	0.6639
18.01.1993 00:00:00	0.6673
19.01.1993 00:00:00	0.5543
20.01.1993 00:00:00	0.4512
21.01.1993 00:00:00	0.3812
22.01.1993 00:00:00	0.35
23.01.1993 00:00:00	0.7242
24.01.1993 00:00:00	1.4618
25.01.1993 00:00:00	2.5441
26.01.1993 00:00:00	1.0655
27.01.1993 00:00:00	0.5835
28.01.1993 00:00:00	0.4409
29.01.1993 00:00:00	0.3928
30.01.1993 00:00:00	0.4058
31.01.1993 00:00:00	0.3396
01.02.1993 00:00:00	0.2726
