#DataType      :	spring discharge data
#DataSource    :	Landesanstalt für Umwelt, Baden-Württemberg	(http://udo.lubw.baden-wuerttemberg.de/public/)
#ID            :	0014/714-5
#Name          :	Lonequelle
#LAT	LON      :	48.55	9.89
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:46
Timestamp	discharge
11.03.1958 12:00:00	0.429
12.03.1958 12:00:00	0.429
13.03.1958 12:00:00	0.387
14.03.1958 12:00:00	0.387
15.03.1958 12:00:00	0.348
16.03.1958 12:00:00	0.312
17.03.1958 12:00:00	0.312
18.03.1958 12:00:00	0.312
19.03.1958 12:00:00	0.312
20.03.1958 12:00:00	0.276
21.03.1958 12:00:00	0.276
22.03.1958 12:00:00	0.276
23.03.1958 12:00:00	0.242
24.03.1958 12:00:00	0.242
25.03.1958 12:00:00	0.242
26.03.1958 12:00:00	0.242
27.03.1958 12:00:00	0.276
28.03.1958 12:00:00	0.312
29.03.1958 12:00:00	0.312
30.03.1958 12:00:00	0.276
31.03.1958 12:00:00	0.276
01.04.1958 12:00:00	0.276
02.04.1958 12:00:00	0.242
03.04.1958 12:00:00	0.242
04.04.1958 12:00:00	0.242
05.04.1958 12:00:00	0.242
06.04.1958 12:00:00	0.242
07.04.1958 12:00:00	0.242
08.04.1958 12:00:00	0.242
09.04.1958 12:00:00	0.21
10.04.1958 12:00:00	0.21
11.04.1958 12:00:00	0.21
12.04.1958 12:00:00	0.21
13.04.1958 12:00:00	0.21
14.04.1958 12:00:00	0.21
15.04.1958 12:00:00	0.21
16.04.1958 12:00:00	0.21
17.04.1958 12:00:00	0.276
18.04.1958 12:00:00	0.348
19.04.1958 12:00:00	0.348
20.04.1958 12:00:00	0.312
21.04.1958 12:00:00	0.312
22.04.1958 12:00:00	0.312
23.04.1958 12:00:00	0.276
24.04.1958 12:00:00	0.276
25.04.1958 12:00:00	0.276
26.04.1958 12:00:00	0.276
27.04.1958 12:00:00	0.242
28.04.1958 12:00:00	0.242
29.04.1958 12:00:00	0.242
30.04.1958 12:00:00	0.242
01.05.1958 12:00:00	0.242
02.05.1958 12:00:00	0.242
03.05.1958 12:00:00	0.242
04.05.1958 12:00:00	0.242
05.05.1958 12:00:00	0.242
06.05.1958 12:00:00	0.21
07.05.1958 12:00:00	0.242
08.05.1958 12:00:00	0.242
09.05.1958 12:00:00	0.21
10.05.1958 12:00:00	0.21
11.05.1958 12:00:00	0.21
12.05.1958 12:00:00	0.21
13.05.1958 12:00:00	0.21
14.05.1958 12:00:00	0.21
15.05.1958 12:00:00	0.21
16.05.1958 12:00:00	0.21
17.05.1958 12:00:00	0.21
18.05.1958 12:00:00	0.21
19.05.1958 12:00:00	0.181
20.05.1958 12:00:00	0.21
21.05.1958 12:00:00	0.21
22.05.1958 12:00:00	0.21
23.05.1958 12:00:00	0.21
24.05.1958 12:00:00	0.21
25.05.1958 12:00:00	0.21
26.05.1958 12:00:00	0.181
27.05.1958 12:00:00	0.181
28.05.1958 12:00:00	0.21
29.05.1958 12:00:00	0.181
30.05.1958 12:00:00	0.181
31.05.1958 12:00:00	0.181
01.06.1958 12:00:00	0.181
02.06.1958 12:00:00	0.181
03.06.1958 12:00:00	0.151
04.06.1958 12:00:00	0.151
05.06.1958 12:00:00	0.151
06.06.1958 12:00:00	0.151
07.06.1958 12:00:00	0.151
08.06.1958 12:00:00	0.151
09.06.1958 12:00:00	0.151
10.06.1958 12:00:00	0.151
11.06.1958 12:00:00	0.312
12.06.1958 12:00:00	0.21
13.06.1958 12:00:00	0.181
14.06.1958 12:00:00	0.181
15.06.1958 12:00:00	0.181
16.06.1958 12:00:00	0.181
17.06.1958 12:00:00	0.181
18.06.1958 12:00:00	0.181
19.06.1958 12:00:00	0.151
20.06.1958 12:00:00	0.151
21.06.1958 12:00:00	0.242
22.06.1958 12:00:00	0.151
23.06.1958 12:00:00	0.151
24.06.1958 12:00:00	0.151
25.06.1958 12:00:00	0.151
26.06.1958 12:00:00	0.151
27.06.1958 12:00:00	0.181
28.06.1958 12:00:00	0.151
29.06.1958 12:00:00	0.151
30.06.1958 12:00:00	0.151
01.07.1958 12:00:00	0.151
02.07.1958 12:00:00	0.151
03.07.1958 12:00:00	0.151
04.07.1958 12:00:00	0.151
05.07.1958 12:00:00	0.151
06.07.1958 12:00:00	0.242
07.07.1958 12:00:00	0.21
08.07.1958 12:00:00	0.181
09.07.1958 12:00:00	0.181
10.07.1958 12:00:00	0.181
11.07.1958 12:00:00	0.181
12.07.1958 12:00:00	0.151
13.07.1958 12:00:00	0.151
14.07.1958 12:00:00	0.151
15.07.1958 12:00:00	0.151
16.07.1958 12:00:00	0.151
17.07.1958 12:00:00	0.151
18.07.1958 12:00:00	0.151
19.07.1958 12:00:00	0.151
20.07.1958 12:00:00	0.151
21.07.1958 12:00:00	0.151
22.07.1958 12:00:00	0.151
23.07.1958 12:00:00	0.181
24.07.1958 12:00:00	0.151
25.07.1958 12:00:00	0.125
26.07.1958 12:00:00	0.125
27.07.1958 12:00:00	0.125
28.07.1958 12:00:00	0.125
29.07.1958 12:00:00	0.125
30.07.1958 12:00:00	0.125
31.07.1958 12:00:00	0.21
01.08.1958 12:00:00	0.151
02.08.1958 12:00:00	0.151
03.08.1958 12:00:00	0.151
04.08.1958 12:00:00	0.125
05.08.1958 12:00:00	0.125
06.08.1958 12:00:00	0.125
07.08.1958 12:00:00	0.125
08.08.1958 12:00:00	0.099
09.08.1958 12:00:00	0.099
10.08.1958 12:00:00	0.125
11.08.1958 12:00:00	0.125
12.08.1958 12:00:00	0.125
13.08.1958 12:00:00	0.125
14.08.1958 12:00:00	0.099
15.08.1958 12:00:00	0.099
16.08.1958 12:00:00	0.099
17.08.1958 12:00:00	0.099
18.08.1958 12:00:00	0.099
19.08.1958 12:00:00	0.099
20.08.1958 12:00:00	0.099
21.08.1958 12:00:00	0.099
22.08.1958 12:00:00	0.099
23.08.1958 12:00:00	0.099
24.08.1958 12:00:00	0.099
25.08.1958 12:00:00	0.099
26.08.1958 12:00:00	0.099
27.08.1958 12:00:00	0.099
28.08.1958 12:00:00	0.099
29.08.1958 12:00:00	0.099
30.08.1958 12:00:00	0.099
31.08.1958 12:00:00	0.099
01.09.1958 12:00:00	0.099
02.09.1958 12:00:00	0.099
03.09.1958 12:00:00	0.099
04.09.1958 12:00:00	0.075
05.09.1958 12:00:00	0.075
06.09.1958 12:00:00	0.075
07.09.1958 12:00:00	0.075
08.09.1958 12:00:00	0.075
09.09.1958 12:00:00	0.075
10.09.1958 12:00:00	0.075
11.09.1958 12:00:00	0.075
12.09.1958 12:00:00	0.075
13.09.1958 12:00:00	0.075
14.09.1958 12:00:00	0.075
15.09.1958 12:00:00	0.075
16.09.1958 12:00:00	0.075
17.09.1958 12:00:00	0.075
18.09.1958 12:00:00	0.075
19.09.1958 12:00:00	0.053
20.09.1958 12:00:00	0.053
21.09.1958 12:00:00	0.099
22.09.1958 12:00:00	0.075
23.09.1958 12:00:00	0.053
24.09.1958 12:00:00	0.053
25.09.1958 12:00:00	0.053
26.09.1958 12:00:00	0.053
27.09.1958 12:00:00	0.053
28.09.1958 12:00:00	0.053
29.09.1958 12:00:00	0.053
30.09.1958 12:00:00	0.053
01.10.1958 12:00:00	0.053
02.10.1958 12:00:00	0.053
03.10.1958 12:00:00	0.053
04.10.1958 12:00:00	0.053
05.10.1958 12:00:00	0.053
06.10.1958 12:00:00	0.053
07.10.1958 12:00:00	0.053
08.10.1958 12:00:00	0.053
09.10.1958 12:00:00	0.053
10.10.1958 12:00:00	0.053
11.10.1958 12:00:00	0.035
12.10.1958 12:00:00	0.035
13.10.1958 12:00:00	0.053
14.10.1958 12:00:00	0.053
15.10.1958 12:00:00	0.053
16.10.1958 12:00:00	0.053
17.10.1958 12:00:00	0.053
18.10.1958 12:00:00	0.21
19.10.1958 12:00:00	0.099
20.10.1958 12:00:00	0.125
21.10.1958 12:00:00	0.276
22.10.1958 12:00:00	0.471
23.10.1958 12:00:00	0.312
24.10.1958 12:00:00	0.242
25.10.1958 12:00:00	0.21
26.10.1958 12:00:00	0.151
27.10.1958 12:00:00	0.151
28.10.1958 12:00:00	0.125
29.10.1958 12:00:00	0.125
30.10.1958 12:00:00	0.125
31.10.1958 12:00:00	0.125
01.11.1958 12:00:00	0.125
02.11.1958 12:00:00	0.125
03.11.1958 12:00:00	0.125
04.11.1958 12:00:00	0.125
05.11.1958 12:00:00	0.125
06.11.1958 12:00:00	0.125
07.11.1958 12:00:00	0.099
08.11.1958 12:00:00	0.099
09.11.1958 12:00:00	0.099
10.11.1958 12:00:00	0.099
11.11.1958 12:00:00	0.125
12.11.1958 12:00:00	0.125
13.11.1958 12:00:00	0.125
14.11.1958 12:00:00	0.125
15.11.1958 12:00:00	0.099
16.11.1958 12:00:00	0.099
17.11.1958 12:00:00	0.099
18.11.1958 12:00:00	0.099
19.11.1958 12:00:00	0.099
20.11.1958 12:00:00	0.099
21.11.1958 12:00:00	0.099
22.11.1958 12:00:00	0.099
23.11.1958 12:00:00	0.099
24.11.1958 12:00:00	0.099
25.11.1958 12:00:00	0.099
26.11.1958 12:00:00	0.099
27.11.1958 12:00:00	0.099
28.11.1958 12:00:00	0.099
29.11.1958 12:00:00	0.099
30.11.1958 12:00:00	0.099
01.12.1958 12:00:00	0.099
02.12.1958 12:00:00	0.099
03.12.1958 12:00:00	0.099
04.12.1958 12:00:00	0.099
05.12.1958 12:00:00	0.099
06.12.1958 12:00:00	0.099
07.12.1958 12:00:00	0.099
08.12.1958 12:00:00	0.075
09.12.1958 12:00:00	0.075
10.12.1958 12:00:00	0.075
11.12.1958 12:00:00	0.075
12.12.1958 12:00:00	0.075
13.12.1958 12:00:00	0.099
14.12.1958 12:00:00	0.099
15.12.1958 12:00:00	0.099
16.12.1958 12:00:00	0.099
17.12.1958 12:00:00	0.099
18.12.1958 12:00:00	0.099
19.12.1958 12:00:00	0.075
20.12.1958 12:00:00	0.075
21.12.1958 12:00:00	0.075
22.12.1958 12:00:00	0.075
23.12.1958 12:00:00	0.075
24.12.1958 12:00:00	0.075
25.12.1958 12:00:00	0.075
26.12.1958 12:00:00	0.075
27.12.1958 12:00:00	0.075
28.12.1958 12:00:00	0.561
29.12.1958 12:00:00	0.471
30.12.1958 12:00:00	0.429
31.12.1958 12:00:00	0.387
01.01.1959 12:00:00	0.312
02.01.1959 12:00:00	0.312
03.01.1959 12:00:00	0.276
04.01.1959 12:00:00	0.242
05.01.1959 12:00:00	0.242
06.01.1959 12:00:00	0.21
07.01.1959 12:00:00	0.276
08.01.1959 12:00:00	0.387
09.01.1959 12:00:00	0.387
10.01.1959 12:00:00	0.387
11.01.1959 12:00:00	0.387
12.01.1959 12:00:00	0.348
13.01.1959 12:00:00	0.312
14.01.1959 12:00:00	0.312
15.01.1959 12:00:00	0.276
16.01.1959 12:00:00	0.242
17.01.1959 12:00:00	0.242
18.01.1959 12:00:00	0.21
19.01.1959 12:00:00	0.21
20.01.1959 12:00:00	0.21
21.01.1959 12:00:00	0.21
22.01.1959 12:00:00	0.242
23.01.1959 12:00:00	0.276
24.01.1959 12:00:00	0.387
25.01.1959 12:00:00	0.607
26.01.1959 12:00:00	0.561
27.01.1959 12:00:00	0.516
28.01.1959 12:00:00	0.471
29.01.1959 12:00:00	0.429
30.01.1959 12:00:00	0.429
31.01.1959 12:00:00	0.387
01.02.1959 12:00:00	0.387
02.02.1959 12:00:00	0.348
03.02.1959 12:00:00	0.312
04.02.1959 12:00:00	0.312
05.02.1959 12:00:00	0.312
06.02.1959 12:00:00	0.276
07.02.1959 12:00:00	0.276
08.02.1959 12:00:00	0.276
09.02.1959 12:00:00	0.276
10.02.1959 12:00:00	0.242
11.02.1959 12:00:00	0.242
12.02.1959 12:00:00	0.242
13.02.1959 12:00:00	0.242
14.02.1959 12:00:00	0.21
15.02.1959 12:00:00	0.21
16.02.1959 12:00:00	0.21
17.02.1959 12:00:00	0.21
18.02.1959 12:00:00	0.21
19.02.1959 12:00:00	0.21
20.02.1959 12:00:00	0.21
21.02.1959 12:00:00	0.21
22.02.1959 12:00:00	0.21
23.02.1959 12:00:00	0.21
24.02.1959 12:00:00	0.242
25.02.1959 12:00:00	0.242
26.02.1959 12:00:00	0.242
27.02.1959 12:00:00	0.242
28.02.1959 12:00:00	0.242
01.03.1959 12:00:00	0.242
02.03.1959 12:00:00	0.242
03.03.1959 12:00:00	0.242
04.03.1959 12:00:00	0.242
05.03.1959 12:00:00	0.21
06.03.1959 12:00:00	0.21
07.03.1959 12:00:00	0.21
08.03.1959 12:00:00	0.21
09.03.1959 12:00:00	0.21
10.03.1959 12:00:00	0.21
11.03.1959 12:00:00	0.21
12.03.1959 12:00:00	0.21
13.03.1959 12:00:00	0.21
14.03.1959 12:00:00	0.181
15.03.1959 12:00:00	0.181
16.03.1959 12:00:00	0.181
17.03.1959 12:00:00	0.181
18.03.1959 12:00:00	0.181
19.03.1959 12:00:00	0.181
20.03.1959 12:00:00	0.181
21.03.1959 12:00:00	0.181
22.03.1959 12:00:00	0.181
23.03.1959 12:00:00	0.181
24.03.1959 12:00:00	0.181
25.03.1959 12:00:00	0.181
26.03.1959 12:00:00	0.181
27.03.1959 12:00:00	0.181
28.03.1959 12:00:00	0.181
29.03.1959 12:00:00	0.151
30.03.1959 12:00:00	0.151
31.03.1959 12:00:00	0.151
01.04.1959 12:00:00	0.151
02.04.1959 12:00:00	0.151
03.04.1959 12:00:00	0.151
04.04.1959 12:00:00	0.151
05.04.1959 12:00:00	0.151
06.04.1959 12:00:00	0.151
07.04.1959 12:00:00	0.151
08.04.1959 12:00:00	0.151
09.04.1959 12:00:00	0.151
10.04.1959 12:00:00	0.151
11.04.1959 12:00:00	0.151
12.04.1959 12:00:00	0.151
13.04.1959 12:00:00	0.151
14.04.1959 12:00:00	0.151
15.04.1959 12:00:00	0.125
16.04.1959 12:00:00	0.125
17.04.1959 12:00:00	0.125
18.04.1959 12:00:00	0.125
19.04.1959 12:00:00	0.125
20.04.1959 12:00:00	0.151
21.04.1959 12:00:00	0.151
22.04.1959 12:00:00	0.151
23.04.1959 12:00:00	0.125
24.04.1959 12:00:00	0.125
25.04.1959 12:00:00	0.125
26.04.1959 12:00:00	0.125
27.04.1959 12:00:00	0.125
28.04.1959 12:00:00	0.151
29.04.1959 12:00:00	0.125
30.04.1959 12:00:00	0.125
01.05.1959 12:00:00	0.151
02.05.1959 12:00:00	0.387
03.05.1959 12:00:00	0.276
04.05.1959 12:00:00	0.276
05.05.1959 12:00:00	0.276
06.05.1959 12:00:00	0.276
07.05.1959 12:00:00	0.242
08.05.1959 12:00:00	0.242
09.05.1959 12:00:00	0.242
10.05.1959 12:00:00	0.242
11.05.1959 12:00:00	0.21
12.05.1959 12:00:00	0.21
13.05.1959 12:00:00	0.21
14.05.1959 12:00:00	0.21
15.05.1959 12:00:00	0.21
16.05.1959 12:00:00	0.21
17.05.1959 12:00:00	0.181
18.05.1959 12:00:00	0.181
19.05.1959 12:00:00	0.181
20.05.1959 12:00:00	0.181
21.05.1959 12:00:00	0.181
22.05.1959 12:00:00	0.181
23.05.1959 12:00:00	0.151
24.05.1959 12:00:00	0.151
25.05.1959 12:00:00	0.151
26.05.1959 12:00:00	0.151
27.05.1959 12:00:00	0.151
28.05.1959 12:00:00	0.151
29.05.1959 12:00:00	0.151
30.05.1959 12:00:00	0.151
31.05.1959 12:00:00	0.151
01.06.1959 12:00:00	0.151
02.06.1959 12:00:00	0.151
03.06.1959 12:00:00	0.151
04.06.1959 12:00:00	0.151
05.06.1959 12:00:00	0.151
06.06.1959 12:00:00	0.151
07.06.1959 12:00:00	0.151
08.06.1959 12:00:00	0.151
09.06.1959 12:00:00	0.151
10.06.1959 12:00:00	0.151
11.06.1959 12:00:00	0.151
12.06.1959 12:00:00	0.151
13.06.1959 12:00:00	0.151
14.06.1959 12:00:00	0.151
15.06.1959 12:00:00	0.151
16.06.1959 12:00:00	0.125
17.06.1959 12:00:00	0.125
18.06.1959 12:00:00	0.125
19.06.1959 12:00:00	0.125
20.06.1959 12:00:00	0.125
21.06.1959 12:00:00	0.125
22.06.1959 12:00:00	0.125
23.06.1959 12:00:00	0.125
24.06.1959 12:00:00	0.125
25.06.1959 12:00:00	0.125
26.06.1959 12:00:00	0.125
27.06.1959 12:00:00	0.125
28.06.1959 12:00:00	0.125
29.06.1959 12:00:00	0.125
30.06.1959 12:00:00	0.125
01.07.1959 12:00:00	0.125
02.07.1959 12:00:00	0.125
03.07.1959 12:00:00	0.125
04.07.1959 12:00:00	0.125
05.07.1959 12:00:00	0.125
06.07.1959 12:00:00	0.125
07.07.1959 12:00:00	0.125
08.07.1959 12:00:00	0.125
09.07.1959 12:00:00	0.125
10.07.1959 12:00:00	0.125
11.07.1959 12:00:00	0.125
12.07.1959 12:00:00	0.125
13.07.1959 12:00:00	0.125
14.07.1959 12:00:00	0.125
15.07.1959 12:00:00	0.125
16.07.1959 12:00:00	0.125
17.07.1959 12:00:00	0.125
18.07.1959 12:00:00	0.125
19.07.1959 12:00:00	0.125
20.07.1959 12:00:00	0.125
21.07.1959 12:00:00	0.125
22.07.1959 12:00:00	0.125
23.07.1959 12:00:00	0.125
24.07.1959 12:00:00	0.125
25.07.1959 12:00:00	0.125
26.07.1959 12:00:00	0.125
27.07.1959 12:00:00	0.125
28.07.1959 12:00:00	0.125
29.07.1959 12:00:00	0.125
30.07.1959 12:00:00	0.125
31.07.1959 12:00:00	0.125
01.08.1959 12:00:00	0.125
02.08.1959 12:00:00	0.125
03.08.1959 12:00:00	0.125
04.08.1959 12:00:00	0.125
05.08.1959 12:00:00	0.125
06.08.1959 12:00:00	0.125
07.08.1959 12:00:00	0.125
08.08.1959 12:00:00	0.099
09.08.1959 12:00:00	0.099
10.08.1959 12:00:00	0.099
11.08.1959 12:00:00	0.099
12.08.1959 12:00:00	0.125
13.08.1959 12:00:00	0.125
14.08.1959 12:00:00	0.099
15.08.1959 12:00:00	0.099
16.08.1959 12:00:00	0.125
17.08.1959 12:00:00	0.125
18.08.1959 12:00:00	0.125
19.08.1959 12:00:00	0.125
20.08.1959 12:00:00	0.099
21.08.1959 12:00:00	0.099
22.08.1959 12:00:00	0.099
23.08.1959 12:00:00	0.099
24.08.1959 12:00:00	0.099
25.08.1959 12:00:00	0.099
26.08.1959 12:00:00	0.099
27.08.1959 12:00:00	0.099
28.08.1959 12:00:00	0.099
29.08.1959 12:00:00	0.075
30.08.1959 12:00:00	0.075
31.08.1959 12:00:00	0.075
01.09.1959 12:00:00	0.075
02.09.1959 12:00:00	0.075
03.09.1959 12:00:00	0.075
04.09.1959 12:00:00	0.075
05.09.1959 12:00:00	0.075
06.09.1959 12:00:00	0.075
07.09.1959 12:00:00	0.075
08.09.1959 12:00:00	0.075
09.09.1959 12:00:00	0.075
10.09.1959 12:00:00	0.075
11.09.1959 12:00:00	0.075
12.09.1959 12:00:00	0.075
13.09.1959 12:00:00	0.075
14.09.1959 12:00:00	0.075
15.09.1959 12:00:00	0.075
16.09.1959 12:00:00	0.075
17.09.1959 12:00:00	0.075
18.09.1959 12:00:00	0.075
19.09.1959 12:00:00	0.075
20.09.1959 12:00:00	0.075
21.09.1959 12:00:00	0.075
22.09.1959 12:00:00	0.075
23.09.1959 12:00:00	0.075
24.09.1959 12:00:00	0.075
25.09.1959 12:00:00	0.075
26.09.1959 12:00:00	0.075
27.09.1959 12:00:00	0.075
28.09.1959 12:00:00	0.075
29.09.1959 12:00:00	0.075
30.09.1959 12:00:00	0.075
01.10.1959 12:00:00	0.075
02.10.1959 12:00:00	0.075
03.10.1959 12:00:00	0.075
04.10.1959 12:00:00	0.075
05.10.1959 12:00:00	0.075
06.10.1959 12:00:00	0.075
07.10.1959 12:00:00	0.075
08.10.1959 12:00:00	0.075
09.10.1959 12:00:00	0.075
10.10.1959 12:00:00	0.075
11.10.1959 12:00:00	0.075
12.10.1959 12:00:00	0.075
13.10.1959 12:00:00	0.075
14.10.1959 12:00:00	0.075
15.10.1959 12:00:00	0.075
16.10.1959 12:00:00	0.075
17.10.1959 12:00:00	0.075
18.10.1959 12:00:00	0.075
19.10.1959 12:00:00	0.075
20.10.1959 12:00:00	0.075
21.10.1959 12:00:00	0.075
22.10.1959 12:00:00	0.075
23.10.1959 12:00:00	0.075
24.10.1959 12:00:00	0.075
25.10.1959 12:00:00	0.075
26.10.1959 12:00:00	0.075
27.10.1959 12:00:00	0.075
28.10.1959 12:00:00	0.075
29.10.1959 12:00:00	0.075
30.10.1959 12:00:00	0.075
31.10.1959 12:00:00	0.075
01.11.1959 12:00:00	0.075
02.11.1959 12:00:00	0.075
03.11.1959 12:00:00	0.075
04.11.1959 12:00:00	0.075
05.11.1959 12:00:00	0.075
06.11.1959 12:00:00	0.075
07.11.1959 12:00:00	0.053
08.11.1959 12:00:00	0.053
09.11.1959 12:00:00	0.053
10.11.1959 12:00:00	0.053
11.11.1959 12:00:00	0.053
12.11.1959 12:00:00	0.053
13.11.1959 12:00:00	0.053
14.11.1959 12:00:00	0.053
15.11.1959 12:00:00	0.053
16.11.1959 12:00:00	0.053
17.11.1959 12:00:00	0.053
18.11.1959 12:00:00	0.053
19.11.1959 12:00:00	0.053
20.11.1959 12:00:00	0.053
21.11.1959 12:00:00	0.053
22.11.1959 12:00:00	0.053
23.11.1959 12:00:00	0.053
24.11.1959 12:00:00	0.053
25.11.1959 12:00:00	0.053
26.11.1959 12:00:00	0.053
27.11.1959 12:00:00	0.053
28.11.1959 12:00:00	0.053
29.11.1959 12:00:00	0.053
30.11.1959 12:00:00	0.053
01.12.1959 12:00:00	0.053
02.12.1959 12:00:00	0.053
03.12.1959 12:00:00	0.053
04.12.1959 12:00:00	0.053
05.12.1959 12:00:00	0.053
06.12.1959 12:00:00	0.053
07.12.1959 12:00:00	0.053
08.12.1959 12:00:00	0.053
09.12.1959 12:00:00	0.053
10.12.1959 12:00:00	0.053
11.12.1959 12:00:00	0.053
12.12.1959 12:00:00	0.053
13.12.1959 12:00:00	0.053
14.12.1959 12:00:00	0.053
15.12.1959 12:00:00	0.053
16.12.1959 12:00:00	0.053
17.12.1959 12:00:00	0.053
18.12.1959 12:00:00	0.053
19.12.1959 12:00:00	0.053
20.12.1959 12:00:00	0.053
21.12.1959 12:00:00	0.053
22.12.1959 12:00:00	0.053
23.12.1959 12:00:00	0.053
24.12.1959 12:00:00	0.053
25.12.1959 12:00:00	0.053
26.12.1959 12:00:00	0.053
27.12.1959 12:00:00	0.053
28.12.1959 12:00:00	0.053
29.12.1959 12:00:00	0.099
30.12.1959 12:00:00	0.075
31.12.1959 12:00:00	0.075
01.01.1960 12:00:00	0.075
02.01.1960 12:00:00	0.075
03.01.1960 12:00:00	0.075
04.01.1960 12:00:00	0.053
05.01.1960 12:00:00	0.053
06.01.1960 12:00:00	0.075
07.01.1960 12:00:00	0.075
08.01.1960 12:00:00	0.075
09.01.1960 12:00:00	0.075
10.01.1960 12:00:00	0.075
