#DataType      :	spring discharge data
#DataSource    :	Banque Hydro France	(http://www.hydro.eaufrance.fr/indexd.php?connect=19)
#ID            :	O3414010
#Name          :	Cernon
#LAT	LON      :	43.98	3.15
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:06
Timestamp	discharge
18.09.1998 00:00:00	NA
19.09.1998 00:00:00	NA
20.09.1998 00:00:00	NA
21.09.1998 00:00:00	NA
22.09.1998 00:00:00	NA
23.09.1998 00:00:00	NA
24.09.1998 00:00:00	NA
25.09.1998 00:00:00	NA
26.09.1998 00:00:00	NA
27.09.1998 00:00:00	NA
28.09.1998 00:00:00	NA
29.09.1998 00:00:00	NA
30.09.1998 00:00:00	NA
01.10.1998 00:00:00	NA
02.10.1998 00:00:00	NA
03.10.1998 00:00:00	NA
04.10.1998 00:00:00	NA
05.10.1998 00:00:00	NA
06.10.1998 00:00:00	NA
07.10.1998 00:00:00	NA
08.10.1998 00:00:00	NA
09.10.1998 00:00:00	NA
10.10.1998 00:00:00	NA
11.10.1998 00:00:00	NA
12.10.1998 00:00:00	NA
13.10.1998 00:00:00	NA
14.10.1998 00:00:00	NA
15.10.1998 00:00:00	NA
16.10.1998 00:00:00	NA
17.10.1998 00:00:00	NA
18.10.1998 00:00:00	NA
19.10.1998 00:00:00	NA
20.10.1998 00:00:00	NA
21.10.1998 00:00:00	NA
22.10.1998 00:00:00	NA
23.10.1998 00:00:00	NA
24.10.1998 00:00:00	NA
25.10.1998 00:00:00	NA
26.10.1998 00:00:00	NA
27.10.1998 00:00:00	NA
28.10.1998 00:00:00	NA
29.10.1998 00:00:00	NA
30.10.1998 00:00:00	NA
31.10.1998 00:00:00	NA
01.11.1998 00:00:00	NA
02.11.1998 00:00:00	NA
03.11.1998 00:00:00	NA
04.11.1998 00:00:00	NA
05.11.1998 00:00:00	NA
06.11.1998 00:00:00	NA
07.11.1998 00:00:00	NA
08.11.1998 00:00:00	NA
09.11.1998 00:00:00	NA
10.11.1998 00:00:00	NA
11.11.1998 00:00:00	NA
12.11.1998 00:00:00	NA
13.11.1998 00:00:00	NA
14.11.1998 00:00:00	NA
15.11.1998 00:00:00	NA
16.11.1998 00:00:00	NA
17.11.1998 00:00:00	NA
18.11.1998 00:00:00	NA
19.11.1998 00:00:00	NA
20.11.1998 00:00:00	NA
21.11.1998 00:00:00	NA
22.11.1998 00:00:00	NA
23.11.1998 00:00:00	NA
24.11.1998 00:00:00	NA
25.11.1998 00:00:00	NA
26.11.1998 00:00:00	NA
27.11.1998 00:00:00	NA
28.11.1998 00:00:00	NA
29.11.1998 00:00:00	NA
30.11.1998 00:00:00	NA
01.12.1998 00:00:00	NA
02.12.1998 00:00:00	NA
03.12.1998 00:00:00	NA
04.12.1998 00:00:00	NA
05.12.1998 00:00:00	NA
06.12.1998 00:00:00	NA
07.12.1998 00:00:00	NA
08.12.1998 00:00:00	NA
09.12.1998 00:00:00	NA
10.12.1998 00:00:00	NA
11.12.1998 00:00:00	NA
12.12.1998 00:00:00	NA
13.12.1998 00:00:00	NA
14.12.1998 00:00:00	NA
15.12.1998 00:00:00	NA
16.12.1998 00:00:00	NA
17.12.1998 00:00:00	NA
18.12.1998 00:00:00	NA
19.12.1998 00:00:00	NA
20.12.1998 00:00:00	NA
21.12.1998 00:00:00	NA
22.12.1998 00:00:00	NA
23.12.1998 00:00:00	0.12
24.12.1998 00:00:00	0.12
25.12.1998 00:00:00	0.12
26.12.1998 00:00:00	0.12
27.12.1998 00:00:00	0.12
28.12.1998 00:00:00	0.12
29.12.1998 00:00:00	0.12
30.12.1998 00:00:00	0.13
31.12.1998 00:00:00	1.04
01.01.1999 00:00:00	1.36
02.01.1999 00:00:00	0.68
03.01.1999 00:00:00	0.35
04.01.1999 00:00:00	0.27
05.01.1999 00:00:00	0.22
06.01.1999 00:00:00	0.19
07.01.1999 00:00:00	0.18
08.01.1999 00:00:00	0.18
09.01.1999 00:00:00	0.18
10.01.1999 00:00:00	0.18
11.01.1999 00:00:00	0.19
12.01.1999 00:00:00	0.18
13.01.1999 00:00:00	0.18
14.01.1999 00:00:00	0.21
15.01.1999 00:00:00	0.22
16.01.1999 00:00:00	0.25
17.01.1999 00:00:00	0.27
18.01.1999 00:00:00	0.5
19.01.1999 00:00:00	0.4
20.01.1999 00:00:00	0.32
21.01.1999 00:00:00	0.26
22.01.1999 00:00:00	0.24
23.01.1999 00:00:00	0.22
24.01.1999 00:00:00	0.21
25.01.1999 00:00:00	0.2
26.01.1999 00:00:00	0.2
27.01.1999 00:00:00	0.26
28.01.1999 00:00:00	0.24
29.01.1999 00:00:00	0.25
30.01.1999 00:00:00	0.22
31.01.1999 00:00:00	0.21
01.02.1999 00:00:00	0.2
02.02.1999 00:00:00	0.19
03.02.1999 00:00:00	0.2
04.02.1999 00:00:00	0.19
05.02.1999 00:00:00	0.19
06.02.1999 00:00:00	0.2
07.02.1999 00:00:00	0.2
08.02.1999 00:00:00	0.2
09.02.1999 00:00:00	0.3
10.02.1999 00:00:00	0.25
11.02.1999 00:00:00	0.22
12.02.1999 00:00:00	0.21
13.02.1999 00:00:00	0.2
14.02.1999 00:00:00	0.2
15.02.1999 00:00:00	0.2
16.02.1999 00:00:00	0.2
17.02.1999 00:00:00	0.2
18.02.1999 00:00:00	0.2
19.02.1999 00:00:00	0.2
20.02.1999 00:00:00	0.2
21.02.1999 00:00:00	0.21
22.02.1999 00:00:00	0.23
23.02.1999 00:00:00	0.22
24.02.1999 00:00:00	0.21
25.02.1999 00:00:00	0.19
26.02.1999 00:00:00	0.19
27.02.1999 00:00:00	0.19
28.02.1999 00:00:00	0.18
01.03.1999 00:00:00	0.18
02.03.1999 00:00:00	0.18
03.03.1999 00:00:00	0.18
04.03.1999 00:00:00	0.19
05.03.1999 00:00:00	0.21
06.03.1999 00:00:00	0.21
07.03.1999 00:00:00	0.2
08.03.1999 00:00:00	0.2
09.03.1999 00:00:00	0.19
10.03.1999 00:00:00	0.19
11.03.1999 00:00:00	0.19
12.03.1999 00:00:00	0.18
13.03.1999 00:00:00	0.18
14.03.1999 00:00:00	0.18
15.03.1999 00:00:00	0.18
16.03.1999 00:00:00	0.18
17.03.1999 00:00:00	0.18
18.03.1999 00:00:00	0.18
19.03.1999 00:00:00	0.18
20.03.1999 00:00:00	0.18
21.03.1999 00:00:00	0.18
22.03.1999 00:00:00	0.18
23.03.1999 00:00:00	0.17
24.03.1999 00:00:00	0.17
25.03.1999 00:00:00	0.36
26.03.1999 00:00:00	0.29
27.03.1999 00:00:00	0.24
28.03.1999 00:00:00	0.23
29.03.1999 00:00:00	0.21
30.03.1999 00:00:00	0.2
31.03.1999 00:00:00	0.19
01.04.1999 00:00:00	0.19
02.04.1999 00:00:00	0.18
03.04.1999 00:00:00	0.18
04.04.1999 00:00:00	0.18
05.04.1999 00:00:00	0.17
06.04.1999 00:00:00	0.17
07.04.1999 00:00:00	0.17
08.04.1999 00:00:00	0.17
09.04.1999 00:00:00	0.17
10.04.1999 00:00:00	0.17
11.04.1999 00:00:00	0.17
12.04.1999 00:00:00	0.17
13.04.1999 00:00:00	0.18
14.04.1999 00:00:00	0.17
15.04.1999 00:00:00	0.18
16.04.1999 00:00:00	0.18
17.04.1999 00:00:00	0.18
18.04.1999 00:00:00	0.18
19.04.1999 00:00:00	0.17
20.04.1999 00:00:00	0.18
21.04.1999 00:00:00	0.21
22.04.1999 00:00:00	0.25
23.04.1999 00:00:00	0.25
24.04.1999 00:00:00	0.25
25.04.1999 00:00:00	0.25
26.04.1999 00:00:00	0.65
27.04.1999 00:00:00	0.43
28.04.1999 00:00:00	0.37
29.04.1999 00:00:00	0.35
30.04.1999 00:00:00	0.32
01.05.1999 00:00:00	0.3
02.05.1999 00:00:00	0.3
03.05.1999 00:00:00	0.93
04.05.1999 00:00:00	3.44
05.05.1999 00:00:00	1.91
06.05.1999 00:00:00	1.23
07.05.1999 00:00:00	1.01
08.05.1999 00:00:00	0.83
09.05.1999 00:00:00	0.66
10.05.1999 00:00:00	0.59
11.05.1999 00:00:00	0.55
12.05.1999 00:00:00	0.52
13.05.1999 00:00:00	0.49
14.05.1999 00:00:00	0.48
15.05.1999 00:00:00	0.46
16.05.1999 00:00:00	0.45
17.05.1999 00:00:00	1.36
18.05.1999 00:00:00	1.47
19.05.1999 00:00:00	1.08
20.05.1999 00:00:00	0.93
21.05.1999 00:00:00	0.87
22.05.1999 00:00:00	0.78
23.05.1999 00:00:00	0.71
24.05.1999 00:00:00	0.64
25.05.1999 00:00:00	0.58
26.05.1999 00:00:00	0.55
27.05.1999 00:00:00	0.52
28.05.1999 00:00:00	0.49
29.05.1999 00:00:00	0.48
30.05.1999 00:00:00	0.47
31.05.1999 00:00:00	0.45
01.06.1999 00:00:00	0.44
02.06.1999 00:00:00	0.43
03.06.1999 00:00:00	0.43
04.06.1999 00:00:00	0.42
05.06.1999 00:00:00	0.41
06.06.1999 00:00:00	0.4
07.06.1999 00:00:00	0.4
08.06.1999 00:00:00	0.39
09.06.1999 00:00:00	0.38
10.06.1999 00:00:00	0.37
11.06.1999 00:00:00	0.37
12.06.1999 00:00:00	0.36
13.06.1999 00:00:00	0.35
14.06.1999 00:00:00	0.35
15.06.1999 00:00:00	0.34
16.06.1999 00:00:00	0.34
17.06.1999 00:00:00	0.34
18.06.1999 00:00:00	0.33
19.06.1999 00:00:00	0.32
20.06.1999 00:00:00	0.3
21.06.1999 00:00:00	0.3
22.06.1999 00:00:00	0.32
23.06.1999 00:00:00	0.32
24.06.1999 00:00:00	0.31
25.06.1999 00:00:00	0.31
26.06.1999 00:00:00	0.31
27.06.1999 00:00:00	0.23
28.06.1999 00:00:00	0.17
29.06.1999 00:00:00	0.18
30.06.1999 00:00:00	0.17
01.07.1999 00:00:00	0.17
02.07.1999 00:00:00	0.17
03.07.1999 00:00:00	0.17
04.07.1999 00:00:00	0.16
05.07.1999 00:00:00	0.16
06.07.1999 00:00:00	0.16
07.07.1999 00:00:00	0.15
08.07.1999 00:00:00	0.15
09.07.1999 00:00:00	0.15
10.07.1999 00:00:00	0.15
11.07.1999 00:00:00	0.15
12.07.1999 00:00:00	0.14
13.07.1999 00:00:00	0.14
14.07.1999 00:00:00	0.14
15.07.1999 00:00:00	0.13
16.07.1999 00:00:00	0.13
17.07.1999 00:00:00	0.13
18.07.1999 00:00:00	0.13
19.07.1999 00:00:00	0.13
20.07.1999 00:00:00	0.13
21.07.1999 00:00:00	0.12
22.07.1999 00:00:00	0.12
23.07.1999 00:00:00	0.11
24.07.1999 00:00:00	0.11
25.07.1999 00:00:00	0.12
26.07.1999 00:00:00	0.12
27.07.1999 00:00:00	0.11
28.07.1999 00:00:00	0.11
29.07.1999 00:00:00	0.11
30.07.1999 00:00:00	0.1
31.07.1999 00:00:00	0.1
01.08.1999 00:00:00	0.1
02.08.1999 00:00:00	0.1
03.08.1999 00:00:00	0.1
04.08.1999 00:00:00	0.1
05.08.1999 00:00:00	0.1
06.08.1999 00:00:00	0.1
07.08.1999 00:00:00	0.1
08.08.1999 00:00:00	0.11
09.08.1999 00:00:00	0.11
10.08.1999 00:00:00	0.1
11.08.1999 00:00:00	0.1
12.08.1999 00:00:00	0.1
13.08.1999 00:00:00	0.12
14.08.1999 00:00:00	0.12
15.08.1999 00:00:00	0.12
16.08.1999 00:00:00	0.12
17.08.1999 00:00:00	0.12
18.08.1999 00:00:00	0.14
19.08.1999 00:00:00	0.16
20.08.1999 00:00:00	0.16
21.08.1999 00:00:00	0.15
22.08.1999 00:00:00	0.15
23.08.1999 00:00:00	0.15
24.08.1999 00:00:00	0.17
25.08.1999 00:00:00	0.18
26.08.1999 00:00:00	0.18
27.08.1999 00:00:00	0.18
28.08.1999 00:00:00	0.18
29.08.1999 00:00:00	0.15
30.08.1999 00:00:00	0.14
31.08.1999 00:00:00	0.14
01.09.1999 00:00:00	0.13
02.09.1999 00:00:00	0.13
03.09.1999 00:00:00	0.14
04.09.1999 00:00:00	0.14
05.09.1999 00:00:00	0.13
06.09.1999 00:00:00	0.13
07.09.1999 00:00:00	0.12
08.09.1999 00:00:00	0.11
09.09.1999 00:00:00	0.11
10.09.1999 00:00:00	0.11
11.09.1999 00:00:00	0.11
12.09.1999 00:00:00	0.11
13.09.1999 00:00:00	0.11
14.09.1999 00:00:00	0.12
15.09.1999 00:00:00	0.12
16.09.1999 00:00:00	0.11
17.09.1999 00:00:00	0.11
18.09.1999 00:00:00	0.11
19.09.1999 00:00:00	0.12
20.09.1999 00:00:00	0.11
21.09.1999 00:00:00	0.11
22.09.1999 00:00:00	0.11
23.09.1999 00:00:00	0.11
24.09.1999 00:00:00	0.11
25.09.1999 00:00:00	0.11
26.09.1999 00:00:00	0.11
27.09.1999 00:00:00	0.11
28.09.1999 00:00:00	0.11
29.09.1999 00:00:00	0.11
30.09.1999 00:00:00	0.11
01.10.1999 00:00:00	0.11
02.10.1999 00:00:00	0.11
03.10.1999 00:00:00	0.11
04.10.1999 00:00:00	0.1
05.10.1999 00:00:00	0.1
06.10.1999 00:00:00	0.1
07.10.1999 00:00:00	0.1
08.10.1999 00:00:00	0.1
09.10.1999 00:00:00	0.1
10.10.1999 00:00:00	0.1
11.10.1999 00:00:00	0.1
12.10.1999 00:00:00	0.1
13.10.1999 00:00:00	0.1
14.10.1999 00:00:00	0.1
15.10.1999 00:00:00	0.1
16.10.1999 00:00:00	0.1
17.10.1999 00:00:00	0.11
18.10.1999 00:00:00	0.34
19.10.1999 00:00:00	0.18
20.10.1999 00:00:00	0.31
21.10.1999 00:00:00	0.56
22.10.1999 00:00:00	0.3
23.10.1999 00:00:00	0.22
24.10.1999 00:00:00	0.19
25.10.1999 00:00:00	0.17
26.10.1999 00:00:00	0.15
27.10.1999 00:00:00	0.14
28.10.1999 00:00:00	0.14
29.10.1999 00:00:00	0.14
30.10.1999 00:00:00	0.13
31.10.1999 00:00:00	0.12
01.11.1999 00:00:00	0.12
02.11.1999 00:00:00	0.13
03.11.1999 00:00:00	0.13
04.11.1999 00:00:00	0.13
05.11.1999 00:00:00	0.13
06.11.1999 00:00:00	0.12
07.11.1999 00:00:00	0.12
08.11.1999 00:00:00	0.12
09.11.1999 00:00:00	0.12
10.11.1999 00:00:00	0.12
11.11.1999 00:00:00	0.12
12.11.1999 00:00:00	0.33
13.11.1999 00:00:00	1.91
14.11.1999 00:00:00	1.32
15.11.1999 00:00:00	0.77
16.11.1999 00:00:00	0.54
17.11.1999 00:00:00	0.42
18.11.1999 00:00:00	0.57
19.11.1999 00:00:00	0.64
20.11.1999 00:00:00	0.48
21.11.1999 00:00:00	0.42
22.11.1999 00:00:00	0.37
23.11.1999 00:00:00	0.33
24.11.1999 00:00:00	0.31
25.11.1999 00:00:00	0.29
26.11.1999 00:00:00	0.28
27.11.1999 00:00:00	0.27
28.11.1999 00:00:00	0.26
29.11.1999 00:00:00	0.26
30.11.1999 00:00:00	0.25
01.12.1999 00:00:00	0.25
02.12.1999 00:00:00	0.25
03.12.1999 00:00:00	0.24
04.12.1999 00:00:00	0.24
05.12.1999 00:00:00	0.24
06.12.1999 00:00:00	0.23
07.12.1999 00:00:00	0.23
08.12.1999 00:00:00	0.23
09.12.1999 00:00:00	0.23
10.12.1999 00:00:00	0.23
11.12.1999 00:00:00	0.23
12.12.1999 00:00:00	0.24
13.12.1999 00:00:00	0.24
14.12.1999 00:00:00	0.25
15.12.1999 00:00:00	0.26
16.12.1999 00:00:00	0.25
17.12.1999 00:00:00	0.23
18.12.1999 00:00:00	0.23
19.12.1999 00:00:00	0.25
20.12.1999 00:00:00	0.25
21.12.1999 00:00:00	0.24
22.12.1999 00:00:00	0.23
23.12.1999 00:00:00	0.23
24.12.1999 00:00:00	0.22
25.12.1999 00:00:00	0.22
26.12.1999 00:00:00	0.24
27.12.1999 00:00:00	0.47
28.12.1999 00:00:00	0.68
29.12.1999 00:00:00	0.41
30.12.1999 00:00:00	0.33
31.12.1999 00:00:00	0.31
01.01.2000 00:00:00	0.3
02.01.2000 00:00:00	0.29
03.01.2000 00:00:00	0.28
04.01.2000 00:00:00	0.27
05.01.2000 00:00:00	0.27
06.01.2000 00:00:00	0.26
07.01.2000 00:00:00	0.26
08.01.2000 00:00:00	0.25
09.01.2000 00:00:00	0.25
10.01.2000 00:00:00	0.25
11.01.2000 00:00:00	0.24
12.01.2000 00:00:00	0.24
13.01.2000 00:00:00	0.24
14.01.2000 00:00:00	0.25
15.01.2000 00:00:00	0.25
16.01.2000 00:00:00	0.24
17.01.2000 00:00:00	0.23
18.01.2000 00:00:00	0.23
19.01.2000 00:00:00	0.23
20.01.2000 00:00:00	0.22
21.01.2000 00:00:00	0.22
22.01.2000 00:00:00	0.22
23.01.2000 00:00:00	0.22
24.01.2000 00:00:00	0.22
25.01.2000 00:00:00	0.22
26.01.2000 00:00:00	0.21
27.01.2000 00:00:00	0.21
28.01.2000 00:00:00	0.21
29.01.2000 00:00:00	0.21
30.01.2000 00:00:00	0.21
31.01.2000 00:00:00	0.2
01.02.2000 00:00:00	0.2
02.02.2000 00:00:00	0.21
03.02.2000 00:00:00	0.21
04.02.2000 00:00:00	0.21
05.02.2000 00:00:00	0.21
06.02.2000 00:00:00	0.21
07.02.2000 00:00:00	0.21
08.02.2000 00:00:00	0.21
09.02.2000 00:00:00	0.2
10.02.2000 00:00:00	0.2
11.02.2000 00:00:00	0.2
12.02.2000 00:00:00	0.2
13.02.2000 00:00:00	0.2
14.02.2000 00:00:00	0.2
15.02.2000 00:00:00	0.2
16.02.2000 00:00:00	0.2
17.02.2000 00:00:00	0.22
18.02.2000 00:00:00	0.24
19.02.2000 00:00:00	0.3
20.02.2000 00:00:00	0.27
21.02.2000 00:00:00	0.25
22.02.2000 00:00:00	0.24
23.02.2000 00:00:00	0.23
24.02.2000 00:00:00	0.22
25.02.2000 00:00:00	0.21
26.02.2000 00:00:00	0.21
27.02.2000 00:00:00	0.21
28.02.2000 00:00:00	0.21
29.02.2000 00:00:00	0.2
01.03.2000 00:00:00	0.32
02.03.2000 00:00:00	0.29
03.03.2000 00:00:00	0.26
04.03.2000 00:00:00	0.25
05.03.2000 00:00:00	0.23
06.03.2000 00:00:00	0.22
07.03.2000 00:00:00	0.22
08.03.2000 00:00:00	0.21
09.03.2000 00:00:00	0.21
10.03.2000 00:00:00	0.21
11.03.2000 00:00:00	0.21
12.03.2000 00:00:00	0.21
13.03.2000 00:00:00	0.21
14.03.2000 00:00:00	0.2
15.03.2000 00:00:00	0.2
16.03.2000 00:00:00	0.2
17.03.2000 00:00:00	0.2
18.03.2000 00:00:00	0.2
19.03.2000 00:00:00	0.19
20.03.2000 00:00:00	0.2
21.03.2000 00:00:00	0.19
22.03.2000 00:00:00	0.19
23.03.2000 00:00:00	0.19
24.03.2000 00:00:00	0.21
25.03.2000 00:00:00	0.2
26.03.2000 00:00:00	0.23
27.03.2000 00:00:00	0.31
28.03.2000 00:00:00	0.25
29.03.2000 00:00:00	0.23
30.03.2000 00:00:00	0.22
31.03.2000 00:00:00	0.23
01.04.2000 00:00:00	0.24
02.04.2000 00:00:00	0.23
03.04.2000 00:00:00	0.45
