#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	395103
#Name          :	Pieﬂling-Ursprung
#LAT	LON      :	47.69	14.28
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:34
Timestamp	discharge
16.08.1980 00:00:00	2.1978
17.08.1980 00:00:00	2.2212
18.08.1980 00:00:00	1.7833
19.08.1980 00:00:00	1.4716
20.08.1980 00:00:00	3.2399
21.08.1980 00:00:00	2.814
22.08.1980 00:00:00	2.123
23.08.1980 00:00:00	2.0424
24.08.1980 00:00:00	1.6104
25.08.1980 00:00:00	1.3658
26.08.1980 00:00:00	1.219
27.08.1980 00:00:00	1.1974
28.08.1980 00:00:00	1.126
29.08.1980 00:00:00	2.0455
30.08.1980 00:00:00	2.3543
31.08.1980 00:00:00	7.1336
01.09.1980 00:00:00	11.8043
02.09.1980 00:00:00	7.17
03.09.1980 00:00:00	3.4927
04.09.1980 00:00:00	2.3547
05.09.1980 00:00:00	2.0477
06.09.1980 00:00:00	1.7363
07.09.1980 00:00:00	1.4003
08.09.1980 00:00:00	1.3283
09.09.1980 00:00:00	1.2511
10.09.1980 00:00:00	2.9254
11.09.1980 00:00:00	5.1645
12.09.1980 00:00:00	4.1004
13.09.1980 00:00:00	2.7922
14.09.1980 00:00:00	2.4619
15.09.1980 00:00:00	1.8445
16.09.1980 00:00:00	1.5009
17.09.1980 00:00:00	1.41
18.09.1980 00:00:00	1.2633
19.09.1980 00:00:00	1.2801
20.09.1980 00:00:00	1.3491
21.09.1980 00:00:00	1.3126
22.09.1980 00:00:00	1.3147
23.09.1980 00:00:00	1.8013
24.09.1980 00:00:00	2.7286
25.09.1980 00:00:00	1.5088
26.09.1980 00:00:00	1.9003
27.09.1980 00:00:00	1.9367
28.09.1980 00:00:00	1.3853
29.09.1980 00:00:00	1.1633
30.09.1980 00:00:00	1.0888
01.10.1980 00:00:00	1.0626
02.10.1980 00:00:00	0.9708
03.10.1980 00:00:00	0.9127
04.10.1980 00:00:00	0.8699
05.10.1980 00:00:00	0.7999
06.10.1980 00:00:00	0.7866
07.10.1980 00:00:00	0.6925
08.10.1980 00:00:00	0.8632
09.10.1980 00:00:00	1.5594
10.10.1980 00:00:00	1.5451
11.10.1980 00:00:00	1.4182
12.10.1980 00:00:00	2.1206
13.10.1980 00:00:00	2.6621
14.10.1980 00:00:00	1.7873
15.10.1980 00:00:00	1.5149
16.10.1980 00:00:00	3.9158
17.10.1980 00:00:00	8.2588
18.10.1980 00:00:00	4.9441
19.10.1980 00:00:00	2.5329
20.10.1980 00:00:00	1.7686
21.10.1980 00:00:00	1.4175
22.10.1980 00:00:00	1.2745
23.10.1980 00:00:00	1.1758
24.10.1980 00:00:00	1.1709
25.10.1980 00:00:00	1.4777
26.10.1980 00:00:00	1.5684
27.10.1980 00:00:00	1.3529
28.10.1980 00:00:00	2.7736
29.10.1980 00:00:00	3.4321
30.10.1980 00:00:00	4.0111
31.10.1980 00:00:00	1.9923
01.11.1980 00:00:00	1.4879
02.11.1980 00:00:00	1.3107
03.11.1980 00:00:00	1.2262
04.11.1980 00:00:00	1.269
05.11.1980 00:00:00	1.1865
06.11.1980 00:00:00	1.2031
07.11.1980 00:00:00	1.1812
08.11.1980 00:00:00	1.1055
09.11.1980 00:00:00	1.0379
10.11.1980 00:00:00	1.0147
11.11.1980 00:00:00	0.914
12.11.1980 00:00:00	0.8805
13.11.1980 00:00:00	0.838
14.11.1980 00:00:00	0.7784
15.11.1980 00:00:00	0.8019
16.11.1980 00:00:00	3.0707
17.11.1980 00:00:00	1.9989
18.11.1980 00:00:00	1.2523
19.11.1980 00:00:00	1.0699
20.11.1980 00:00:00	0.9548
21.11.1980 00:00:00	1.2426
22.11.1980 00:00:00	1.0712
23.11.1980 00:00:00	1.0893
24.11.1980 00:00:00	1.1711
25.11.1980 00:00:00	1.2716
26.11.1980 00:00:00	1.2246
27.11.1980 00:00:00	1.1531
28.11.1980 00:00:00	1.0425
29.11.1980 00:00:00	1.0162
30.11.1980 00:00:00	0.8816
01.12.1980 00:00:00	0.8602
02.12.1980 00:00:00	0.7975
03.12.1980 00:00:00	0.7861
04.12.1980 00:00:00	0.7876
05.12.1980 00:00:00	0.7703
06.12.1980 00:00:00	0.7728
07.12.1980 00:00:00	0.7422
08.12.1980 00:00:00	0.711
09.12.1980 00:00:00	0.6599
10.12.1980 00:00:00	0.6493
11.12.1980 00:00:00	0.619
12.12.1980 00:00:00	0.5974
13.12.1980 00:00:00	0.6071
14.12.1980 00:00:00	0.6388
15.12.1980 00:00:00	1.0462
16.12.1980 00:00:00	1.1197
17.12.1980 00:00:00	0.9574
18.12.1980 00:00:00	0.866
19.12.1980 00:00:00	0.8334
20.12.1980 00:00:00	0.844
21.12.1980 00:00:00	0.829
22.12.1980 00:00:00	0.7809
23.12.1980 00:00:00	0.7148
24.12.1980 00:00:00	1.2454
25.12.1980 00:00:00	1.2135
26.12.1980 00:00:00	1.0103
27.12.1980 00:00:00	0.8843
28.12.1980 00:00:00	0.7909
29.12.1980 00:00:00	0.7674
30.12.1980 00:00:00	0.6861
31.12.1980 00:00:00	0.7191
01.01.1981 00:00:00	0.7217
02.01.1981 00:00:00	0.6775
03.01.1981 00:00:00	0.7501
04.01.1981 00:00:00	1.0911
05.01.1981 00:00:00	0.8773
06.01.1981 00:00:00	0.706
07.01.1981 00:00:00	0.5456
08.01.1981 00:00:00	0.4947
09.01.1981 00:00:00	0.4735
10.01.1981 00:00:00	0.4953
11.01.1981 00:00:00	0.4595
12.01.1981 00:00:00	0.4421
13.01.1981 00:00:00	0.494
14.01.1981 00:00:00	0.494
15.01.1981 00:00:00	0.5193
16.01.1981 00:00:00	0.4899
17.01.1981 00:00:00	0.4431
18.01.1981 00:00:00	0.4465
19.01.1981 00:00:00	0.4747
20.01.1981 00:00:00	0.4413
21.01.1981 00:00:00	0.4187
22.01.1981 00:00:00	0.3865
23.01.1981 00:00:00	0.3743
24.01.1981 00:00:00	0.3834
25.01.1981 00:00:00	0.3948
26.01.1981 00:00:00	0.4158
27.01.1981 00:00:00	0.4321
28.01.1981 00:00:00	0.3715
29.01.1981 00:00:00	0.353
30.01.1981 00:00:00	0.3747
31.01.1981 00:00:00	0.3609
01.02.1981 00:00:00	0.3743
02.02.1981 00:00:00	0.3776
03.02.1981 00:00:00	0.3943
04.02.1981 00:00:00	0.4177
05.02.1981 00:00:00	0.379
06.02.1981 00:00:00	0.3648
07.02.1981 00:00:00	0.3629
08.02.1981 00:00:00	0.4202
09.02.1981 00:00:00	0.4733
10.02.1981 00:00:00	0.5017
11.02.1981 00:00:00	0.4604
12.02.1981 00:00:00	0.4294
13.02.1981 00:00:00	0.4111
14.02.1981 00:00:00	0.3946
15.02.1981 00:00:00	0.3998
16.02.1981 00:00:00	0.3747
17.02.1981 00:00:00	0.3966
18.02.1981 00:00:00	0.4071
19.02.1981 00:00:00	0.3815
20.02.1981 00:00:00	0.3984
21.02.1981 00:00:00	0.396
22.02.1981 00:00:00	0.3991
23.02.1981 00:00:00	0.4404
24.02.1981 00:00:00	0.385
25.02.1981 00:00:00	0.4013
26.02.1981 00:00:00	0.3572
27.02.1981 00:00:00	0.3789
28.02.1981 00:00:00	0.4058
01.03.1981 00:00:00	0.3898
02.03.1981 00:00:00	0.3602
03.03.1981 00:00:00	0.318
04.03.1981 00:00:00	0.3164
05.03.1981 00:00:00	0.3215
06.03.1981 00:00:00	0.302
07.03.1981 00:00:00	0.2859
08.03.1981 00:00:00	0.2976
09.03.1981 00:00:00	0.6996
10.03.1981 00:00:00	1.2567
11.03.1981 00:00:00	5.7962
12.03.1981 00:00:00	7.2358
13.03.1981 00:00:00	4.3154
14.03.1981 00:00:00	2.5898
15.03.1981 00:00:00	1.729
16.03.1981 00:00:00	1.4903
17.03.1981 00:00:00	1.2397
18.03.1981 00:00:00	1.0742
19.03.1981 00:00:00	0.8954
20.03.1981 00:00:00	0.8079
21.03.1981 00:00:00	0.8148
22.03.1981 00:00:00	0.8997
23.03.1981 00:00:00	1.1982
24.03.1981 00:00:00	1.518
25.03.1981 00:00:00	5.4388
26.03.1981 00:00:00	6.8673
27.03.1981 00:00:00	5.3562
28.03.1981 00:00:00	3.6651
29.03.1981 00:00:00	4.4092
30.03.1981 00:00:00	6.3829
31.03.1981 00:00:00	7.1513
01.04.1981 00:00:00	7.3394
02.04.1981 00:00:00	6.9886
03.04.1981 00:00:00	6.4481
04.04.1981 00:00:00	5.6518
05.04.1981 00:00:00	4.7339
06.04.1981 00:00:00	4.4771
07.04.1981 00:00:00	5.3885
08.04.1981 00:00:00	5.7965
09.04.1981 00:00:00	5.4818
10.04.1981 00:00:00	5.6258
11.04.1981 00:00:00	5.7736
12.04.1981 00:00:00	5.6488
13.04.1981 00:00:00	6.588
14.04.1981 00:00:00	6.6992
15.04.1981 00:00:00	6.5596
16.04.1981 00:00:00	5.3481
17.04.1981 00:00:00	4.0812
18.04.1981 00:00:00	3.3466
19.04.1981 00:00:00	2.6159
20.04.1981 00:00:00	2.2912
21.04.1981 00:00:00	2.0004
22.04.1981 00:00:00	2.0519
23.04.1981 00:00:00	2.3598
24.04.1981 00:00:00	2.1743
25.04.1981 00:00:00	2.2058
26.04.1981 00:00:00	3.7106
27.04.1981 00:00:00	4.8563
28.04.1981 00:00:00	2.944
29.04.1981 00:00:00	1.9718
30.04.1981 00:00:00	1.6988
01.05.1981 00:00:00	3.2632
02.05.1981 00:00:00	2.9691
03.05.1981 00:00:00	1.9614
04.05.1981 00:00:00	1.6954
05.05.1981 00:00:00	1.6164
06.05.1981 00:00:00	1.5132
07.05.1981 00:00:00	3.106
08.05.1981 00:00:00	4.5003
09.05.1981 00:00:00	5.9969
10.05.1981 00:00:00	8.9304
11.05.1981 00:00:00	10.1445
12.05.1981 00:00:00	6.6849
13.05.1981 00:00:00	6.3071
14.05.1981 00:00:00	6.3615
15.05.1981 00:00:00	6.5596
16.05.1981 00:00:00	6.9224
17.05.1981 00:00:00	7.1154
18.05.1981 00:00:00	6.8042
19.05.1981 00:00:00	6.9001
20.05.1981 00:00:00	7.7375
21.05.1981 00:00:00	7.6012
22.05.1981 00:00:00	9.0705
23.05.1981 00:00:00	8.0337
24.05.1981 00:00:00	5.7595
25.05.1981 00:00:00	6.2743
26.05.1981 00:00:00	6.2646
27.05.1981 00:00:00	6.2619
28.05.1981 00:00:00	4.2963
29.05.1981 00:00:00	3.7775
30.05.1981 00:00:00	4.2319
31.05.1981 00:00:00	4.8767
01.06.1981 00:00:00	5.5985
02.06.1981 00:00:00	6.1105
03.06.1981 00:00:00	5.5682
04.06.1981 00:00:00	4.8357
05.06.1981 00:00:00	3.5064
06.06.1981 00:00:00	3.0667
07.06.1981 00:00:00	2.9963
08.06.1981 00:00:00	3.4093
09.06.1981 00:00:00	4.0971
10.06.1981 00:00:00	5.9258
11.06.1981 00:00:00	4.6583
12.06.1981 00:00:00	4.095
13.06.1981 00:00:00	4.1327
14.06.1981 00:00:00	3.5204
15.06.1981 00:00:00	3.7292
16.06.1981 00:00:00	3.2477
17.06.1981 00:00:00	2.7733
18.06.1981 00:00:00	2.3466
19.06.1981 00:00:00	3.3781
20.06.1981 00:00:00	2.6956
21.06.1981 00:00:00	2.8704
22.06.1981 00:00:00	4.093
23.06.1981 00:00:00	4.8479
24.06.1981 00:00:00	7.2496
25.06.1981 00:00:00	4.8516
26.06.1981 00:00:00	3.7044
27.06.1981 00:00:00	3.4199
28.06.1981 00:00:00	3.5859
29.06.1981 00:00:00	3.485
30.06.1981 00:00:00	2.4434
01.07.1981 00:00:00	2.1556
02.07.1981 00:00:00	2.212
03.07.1981 00:00:00	2.5571
04.07.1981 00:00:00	2.2286
05.07.1981 00:00:00	1.8438
06.07.1981 00:00:00	1.7426
07.07.1981 00:00:00	2.4511
08.07.1981 00:00:00	1.9765
09.07.1981 00:00:00	1.7778
10.07.1981 00:00:00	1.7471
11.07.1981 00:00:00	1.6748
12.07.1981 00:00:00	1.5923
13.07.1981 00:00:00	1.4782
14.07.1981 00:00:00	2.0735
15.07.1981 00:00:00	1.7665
16.07.1981 00:00:00	1.7633
17.07.1981 00:00:00	1.9467
18.07.1981 00:00:00	3.3198
19.07.1981 00:00:00	21.3291
20.07.1981 00:00:00	16.7026
21.07.1981 00:00:00	17.5232
22.07.1981 00:00:00	9.8325
23.07.1981 00:00:00	6.1581
24.07.1981 00:00:00	4.5059
25.07.1981 00:00:00	7.0883
26.07.1981 00:00:00	4.2635
27.07.1981 00:00:00	4.0976
28.07.1981 00:00:00	8.8132
29.07.1981 00:00:00	4.5221
30.07.1981 00:00:00	3.4955
31.07.1981 00:00:00	3.096
01.08.1981 00:00:00	2.864
02.08.1981 00:00:00	2.6652
03.08.1981 00:00:00	2.4781
04.08.1981 00:00:00	2.7636
05.08.1981 00:00:00	2.4761
06.08.1981 00:00:00	2.2858
07.08.1981 00:00:00	2.1163
08.08.1981 00:00:00	2.1813
09.08.1981 00:00:00	3.1786
10.08.1981 00:00:00	3.2842
11.08.1981 00:00:00	2.7042
12.08.1981 00:00:00	2.5756
13.08.1981 00:00:00	2.211
14.08.1981 00:00:00	1.9819
15.08.1981 00:00:00	1.8882
16.08.1981 00:00:00	1.7866
17.08.1981 00:00:00	4.4758
18.08.1981 00:00:00	2.5106
19.08.1981 00:00:00	2.1302
20.08.1981 00:00:00	2.0307
21.08.1981 00:00:00	4.2513
22.08.1981 00:00:00	2.6432
23.08.1981 00:00:00	4.0497
24.08.1981 00:00:00	4.6767
25.08.1981 00:00:00	5.4737
26.08.1981 00:00:00	3.1369
27.08.1981 00:00:00	3.8673
28.08.1981 00:00:00	10.835
29.08.1981 00:00:00	6.4983
30.08.1981 00:00:00	3.6101
31.08.1981 00:00:00	2.8387
01.09.1981 00:00:00	2.9222
02.09.1981 00:00:00	3.0343
03.09.1981 00:00:00	2.4072
04.09.1981 00:00:00	2.1317
05.09.1981 00:00:00	1.9556
06.09.1981 00:00:00	1.7887
07.09.1981 00:00:00	1.4881
08.09.1981 00:00:00	1.2824
09.09.1981 00:00:00	1.2379
10.09.1981 00:00:00	1.8076
11.09.1981 00:00:00	1.7699
12.09.1981 00:00:00	1.6273
13.09.1981 00:00:00	1.5703
14.09.1981 00:00:00	4.7683
15.09.1981 00:00:00	3.8797
16.09.1981 00:00:00	3.47
17.09.1981 00:00:00	5.8657
18.09.1981 00:00:00	3.7648
19.09.1981 00:00:00	2.7864
20.09.1981 00:00:00	2.4381
21.09.1981 00:00:00	2.1543
22.09.1981 00:00:00	1.9932
23.09.1981 00:00:00	1.9343
24.09.1981 00:00:00	2.5326
25.09.1981 00:00:00	2.8439
26.09.1981 00:00:00	2.5794
27.09.1981 00:00:00	2.1327
28.09.1981 00:00:00	1.9362
29.09.1981 00:00:00	2.2968
30.09.1981 00:00:00	2.5181
01.10.1981 00:00:00	2.6947
02.10.1981 00:00:00	2.167
03.10.1981 00:00:00	2.1175
04.10.1981 00:00:00	1.9889
05.10.1981 00:00:00	1.8029
06.10.1981 00:00:00	1.699
07.10.1981 00:00:00	1.6329
08.10.1981 00:00:00	1.6281
09.10.1981 00:00:00	1.5794
10.10.1981 00:00:00	1.5642
11.10.1981 00:00:00	2.5053
12.10.1981 00:00:00	2.4473
13.10.1981 00:00:00	2.4876
14.10.1981 00:00:00	2.1757
15.10.1981 00:00:00	4.2857
16.10.1981 00:00:00	5.2157
17.10.1981 00:00:00	3.098
18.10.1981 00:00:00	2.6004
19.10.1981 00:00:00	2.4648
20.10.1981 00:00:00	2.1038
21.10.1981 00:00:00	1.8988
22.10.1981 00:00:00	1.8196
23.10.1981 00:00:00	1.8001
24.10.1981 00:00:00	1.7464
25.10.1981 00:00:00	1.6613
26.10.1981 00:00:00	1.572
27.10.1981 00:00:00	2.1107
28.10.1981 00:00:00	1.906
29.10.1981 00:00:00	1.7134
30.10.1981 00:00:00	1.7658
31.10.1981 00:00:00	4.2672
01.11.1981 00:00:00	5.8474
02.11.1981 00:00:00	5.2985
03.11.1981 00:00:00	3.7968
04.11.1981 00:00:00	2.6577
05.11.1981 00:00:00	2.2288
06.11.1981 00:00:00	2.0314
07.11.1981 00:00:00	1.871
08.11.1981 00:00:00	1.756
09.11.1981 00:00:00	1.6843
10.11.1981 00:00:00	1.5547
11.11.1981 00:00:00	1.5535
12.11.1981 00:00:00	1.5076
13.11.1981 00:00:00	1.5054
14.11.1981 00:00:00	1.5168
15.11.1981 00:00:00	1.454
16.11.1981 00:00:00	1.5188
17.11.1981 00:00:00	1.599
18.11.1981 00:00:00	1.5784
19.11.1981 00:00:00	1.8114
20.11.1981 00:00:00	3.1211
21.11.1981 00:00:00	2.9337
22.11.1981 00:00:00	3.2165
23.11.1981 00:00:00	2.9178
24.11.1981 00:00:00	2.7125
25.11.1981 00:00:00	2.4476
26.11.1981 00:00:00	1.9947
27.11.1981 00:00:00	1.7941
28.11.1981 00:00:00	1.8143
29.11.1981 00:00:00	1.7696
30.11.1981 00:00:00	1.6646
01.12.1981 00:00:00	1.6502
02.12.1981 00:00:00	1.5744
03.12.1981 00:00:00	1.4749
04.12.1981 00:00:00	1.5051
05.12.1981 00:00:00	1.4548
06.12.1981 00:00:00	1.3904
07.12.1981 00:00:00	1.4368
08.12.1981 00:00:00	1.3826
09.12.1981 00:00:00	1.3624
10.12.1981 00:00:00	1.3211
11.12.1981 00:00:00	1.2431
12.12.1981 00:00:00	1.2249
13.12.1981 00:00:00	1.1478
14.12.1981 00:00:00	1.1966
15.12.1981 00:00:00	1.1515
16.12.1981 00:00:00	1.1003
17.12.1981 00:00:00	1.0463
18.12.1981 00:00:00	1.0541
19.12.1981 00:00:00	1.068
20.12.1981 00:00:00	1.064
21.12.1981 00:00:00	1.066
22.12.1981 00:00:00	1.0286
23.12.1981 00:00:00	1.0271
24.12.1981 00:00:00	1.0174
25.12.1981 00:00:00	0.986
26.12.1981 00:00:00	0.9202
27.12.1981 00:00:00	0.9127
28.12.1981 00:00:00	0.9208
29.12.1981 00:00:00	0.9034
30.12.1981 00:00:00	0.9141
31.12.1981 00:00:00	0.9492
01.01.1982 00:00:00	1.1515
02.01.1982 00:00:00	1.1147
03.01.1982 00:00:00	1.0713
04.01.1982 00:00:00	1.5295
05.01.1982 00:00:00	1.6575
06.01.1982 00:00:00	1.7149
07.01.1982 00:00:00	1.4977
08.01.1982 00:00:00	1.2529
09.01.1982 00:00:00	1.105
10.01.1982 00:00:00	1.0118
11.01.1982 00:00:00	0.9378
12.01.1982 00:00:00	0.8976
13.01.1982 00:00:00	0.9016
14.01.1982 00:00:00	0.906
15.01.1982 00:00:00	0.8968
16.01.1982 00:00:00	0.8178
17.01.1982 00:00:00	0.7564
18.01.1982 00:00:00	0.7528
19.01.1982 00:00:00	0.7356
20.01.1982 00:00:00	0.7255
21.01.1982 00:00:00	0.7261
22.01.1982 00:00:00	0.7292
23.01.1982 00:00:00	0.707
24.01.1982 00:00:00	0.6872
25.01.1982 00:00:00	0.6785
26.01.1982 00:00:00	0.6163
27.01.1982 00:00:00	0.5449
28.01.1982 00:00:00	0.5449
29.01.1982 00:00:00	0.4794
30.01.1982 00:00:00	0.5449
31.01.1982 00:00:00	0.9657
01.02.1982 00:00:00	0.6164
02.02.1982 00:00:00	0.5449
03.02.1982 00:00:00	0.4794
04.02.1982 00:00:00	0.4793
05.02.1982 00:00:00	0.3974
06.02.1982 00:00:00	0.3556
07.02.1982 00:00:00	0.3501
08.02.1982 00:00:00	0.4091
09.02.1982 00:00:00	0.4824
10.02.1982 00:00:00	0.4627
11.02.1982 00:00:00	0.4746
12.02.1982 00:00:00	0.5018
13.02.1982 00:00:00	0.5002
14.02.1982 00:00:00	0.5017
15.02.1982 00:00:00	0.4799
16.02.1982 00:00:00	0.4443
17.02.1982 00:00:00	0.4299
18.02.1982 00:00:00	0.4105
19.02.1982 00:00:00	0.4594
20.02.1982 00:00:00	0.3792
21.02.1982 00:00:00	0.3497
22.02.1982 00:00:00	0.3682
23.02.1982 00:00:00	0.3997
24.02.1982 00:00:00	0.3984
25.02.1982 00:00:00	0.3998
26.02.1982 00:00:00	0.3968
27.02.1982 00:00:00	0.3894
28.02.1982 00:00:00	0.3646
01.03.1982 00:00:00	0.4008
02.03.1982 00:00:00	0.473
03.03.1982 00:00:00	0.4213
04.03.1982 00:00:00	0.4432
05.03.1982 00:00:00	0.4607
06.03.1982 00:00:00	0.4614
07.03.1982 00:00:00	0.4521
08.03.1982 00:00:00	0.4614
09.03.1982 00:00:00	0.3709
10.03.1982 00:00:00	0.3664
11.03.1982 00:00:00	0.3726
12.03.1982 00:00:00	0.3038
13.03.1982 00:00:00	0.289
14.03.1982 00:00:00	0.2634
15.03.1982 00:00:00	0.2202
16.03.1982 00:00:00	0.2061
17.03.1982 00:00:00	0.2409
18.03.1982 00:00:00	0.2871
19.03.1982 00:00:00	0.2403
20.03.1982 00:00:00	0.2209
21.03.1982 00:00:00	0.209
22.03.1982 00:00:00	0.1978
23.03.1982 00:00:00	0.1784
24.03.1982 00:00:00	0.175
25.03.1982 00:00:00	0.2929
26.03.1982 00:00:00	0.4241
27.03.1982 00:00:00	0.7028
28.03.1982 00:00:00	1.0791
29.03.1982 00:00:00	1.0873
30.03.1982 00:00:00	1.1542
31.03.1982 00:00:00	1.1374
01.04.1982 00:00:00	1.1467
02.04.1982 00:00:00	1.3281
03.04.1982 00:00:00	1.614
04.04.1982 00:00:00	1.4405
05.04.1982 00:00:00	1.8544
06.04.1982 00:00:00	2.7071
07.04.1982 00:00:00	3.2306
08.04.1982 00:00:00	2.5078
09.04.1982 00:00:00	2.7475
10.04.1982 00:00:00	1.6331
11.04.1982 00:00:00	1.2908
12.04.1982 00:00:00	1.1185
13.04.1982 00:00:00	0.9428
14.04.1982 00:00:00	0.803
15.04.1982 00:00:00	0.7056
16.04.1982 00:00:00	0.691
17.04.1982 00:00:00	0.9679
18.04.1982 00:00:00	0.9624
19.04.1982 00:00:00	0.8405
20.04.1982 00:00:00	0.7012
21.04.1982 00:00:00	0.6608
22.04.1982 00:00:00	0.6342
23.04.1982 00:00:00	0.5939
24.04.1982 00:00:00	0.579
25.04.1982 00:00:00	0.6374
26.04.1982 00:00:00	0.6179
27.04.1982 00:00:00	0.6582
28.04.1982 00:00:00	0.6365
29.04.1982 00:00:00	0.6138
30.04.1982 00:00:00	0.5995
01.05.1982 00:00:00	0.5595
02.05.1982 00:00:00	0.5785
03.05.1982 00:00:00	0.5972
04.05.1982 00:00:00	1.9871
05.05.1982 00:00:00	5.2502
06.05.1982 00:00:00	6.0887
07.05.1982 00:00:00	4.7985
08.05.1982 00:00:00	2.5433
09.05.1982 00:00:00	3.4829
10.05.1982 00:00:00	5.3267
11.05.1982 00:00:00	6.0589
12.05.1982 00:00:00	5.2145
13.05.1982 00:00:00	5.4504
14.05.1982 00:00:00	6.6128
15.05.1982 00:00:00	7.8387
16.05.1982 00:00:00	9.2098
17.05.1982 00:00:00	10.3252
18.05.1982 00:00:00	11.9573
19.05.1982 00:00:00	9.9306
20.05.1982 00:00:00	11.2819
21.05.1982 00:00:00	10.7125
22.05.1982 00:00:00	9.3906
23.05.1982 00:00:00	12.9325
24.05.1982 00:00:00	12.0711
25.05.1982 00:00:00	6.9496
26.05.1982 00:00:00	7.5034
27.05.1982 00:00:00	11.1116
28.05.1982 00:00:00	11.067
29.05.1982 00:00:00	18.9161
30.05.1982 00:00:00	9.5663
31.05.1982 00:00:00	11.7104
01.06.1982 00:00:00	10.89
02.06.1982 00:00:00	11.0952
03.06.1982 00:00:00	10.0633
04.06.1982 00:00:00	10.1468
05.06.1982 00:00:00	9.1821
06.06.1982 00:00:00	8.3859
07.06.1982 00:00:00	7.5098
08.06.1982 00:00:00	8.2977
09.06.1982 00:00:00	6.3449
10.06.1982 00:00:00	6.5937
11.06.1982 00:00:00	5.637
12.06.1982 00:00:00	7.6041
13.06.1982 00:00:00	5.4733
14.06.1982 00:00:00	4.7318
15.06.1982 00:00:00	3.5549
16.06.1982 00:00:00	4.6457
17.06.1982 00:00:00	7.1773
18.06.1982 00:00:00	4.8537
19.06.1982 00:00:00	5.3034
20.06.1982 00:00:00	4.4866
21.06.1982 00:00:00	4.1687
22.06.1982 00:00:00	4.2667
23.06.1982 00:00:00	4.5189
24.06.1982 00:00:00	4.9977
25.06.1982 00:00:00	4.2303
26.06.1982 00:00:00	5.0614
27.06.1982 00:00:00	12.4178
28.06.1982 00:00:00	6.8169
29.06.1982 00:00:00	5.0812
30.06.1982 00:00:00	5.2007
01.07.1982 00:00:00	3.5072
02.07.1982 00:00:00	3.145
