#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	NA
#Name          :	Roﬂlochquelle
#LAT	LON      :	47.7	15.47
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:35
Timestamp	discharge
14.04.1998 00:00:00	0.4495
15.04.1998 00:00:00	0.4027
16.04.1998 00:00:00	0.3803
17.04.1998 00:00:00	0.368
18.04.1998 00:00:00	0.3623
19.04.1998 00:00:00	0.3598
20.04.1998 00:00:00	0.344
21.04.1998 00:00:00	0.3349
22.04.1998 00:00:00	0.4005
23.04.1998 00:00:00	0.4449
24.04.1998 00:00:00	0.5006
25.04.1998 00:00:00	0.5928
26.04.1998 00:00:00	0.6429
27.04.1998 00:00:00	0.7463
28.04.1998 00:00:00	0.8126
29.04.1998 00:00:00	0.8136
30.04.1998 00:00:00	0.8136
01.05.1998 00:00:00	0.7974
02.05.1998 00:00:00	0.7505
03.05.1998 00:00:00	0.7009
04.05.1998 00:00:00	0.6586
05.05.1998 00:00:00	0.6298
06.05.1998 00:00:00	0.5704
07.05.1998 00:00:00	0.5416
08.05.1998 00:00:00	0.558
09.05.1998 00:00:00	0.5894
10.05.1998 00:00:00	0.5892
11.05.1998 00:00:00	0.593
12.05.1998 00:00:00	0.5744
13.05.1998 00:00:00	0.5395
14.05.1998 00:00:00	0.5147
15.05.1998 00:00:00	0.4896
16.05.1998 00:00:00	0.4489
17.05.1998 00:00:00	0.4419
18.05.1998 00:00:00	0.4599
19.05.1998 00:00:00	0.6909
20.05.1998 00:00:00	0.7978
21.05.1998 00:00:00	0.7071
22.05.1998 00:00:00	0.6837
23.05.1998 00:00:00	0.6244
24.05.1998 00:00:00	0.5523
25.05.1998 00:00:00	0.4992
26.05.1998 00:00:00	0.4811
27.05.1998 00:00:00	0.4722
28.05.1998 00:00:00	0.4545
29.05.1998 00:00:00	0.4299
30.05.1998 00:00:00	0.3973
31.05.1998 00:00:00	0.4036
01.06.1998 00:00:00	0.3909
02.06.1998 00:00:00	0.3663
03.06.1998 00:00:00	0.3605
04.06.1998 00:00:00	0.436
05.06.1998 00:00:00	0.4
06.06.1998 00:00:00	0.3967
07.06.1998 00:00:00	0.3675
08.06.1998 00:00:00	0.3534
09.06.1998 00:00:00	0.3142
10.06.1998 00:00:00	0.3237
11.06.1998 00:00:00	0.4384
12.06.1998 00:00:00	0.626
13.06.1998 00:00:00	0.6303
14.06.1998 00:00:00	0.5965
15.06.1998 00:00:00	0.5274
16.06.1998 00:00:00	0.4943
17.06.1998 00:00:00	0.459
18.06.1998 00:00:00	0.4487
19.06.1998 00:00:00	0.4422
20.06.1998 00:00:00	0.4477
21.06.1998 00:00:00	0.4315
22.06.1998 00:00:00	0.4017
23.06.1998 00:00:00	0.3689
24.06.1998 00:00:00	0.3622
25.06.1998 00:00:00	0.319
26.06.1998 00:00:00	0.3255
27.06.1998 00:00:00	0.3357
28.06.1998 00:00:00	0.3263
29.06.1998 00:00:00	0.3152
30.06.1998 00:00:00	0.3023
01.07.1998 00:00:00	0.3191
02.07.1998 00:00:00	0.391
03.07.1998 00:00:00	0.3909
04.07.1998 00:00:00	0.4056
05.07.1998 00:00:00	0.3613
06.07.1998 00:00:00	0.3387
07.07.1998 00:00:00	0.3417
08.07.1998 00:00:00	0.3956
09.07.1998 00:00:00	0.7533
10.07.1998 00:00:00	0.8621
11.07.1998 00:00:00	0.7621
12.07.1998 00:00:00	0.6282
13.07.1998 00:00:00	0.5358
14.07.1998 00:00:00	0.5301
15.07.1998 00:00:00	0.5532
16.07.1998 00:00:00	0.4808
17.07.1998 00:00:00	0.447
18.07.1998 00:00:00	0.4325
19.07.1998 00:00:00	0.4049
20.07.1998 00:00:00	0.3942
21.07.1998 00:00:00	0.3735
22.07.1998 00:00:00	0.3489
23.07.1998 00:00:00	0.3389
24.07.1998 00:00:00	0.3285
25.07.1998 00:00:00	0.4317
26.07.1998 00:00:00	0.5254
27.07.1998 00:00:00	0.4351
28.07.1998 00:00:00	0.5615
29.07.1998 00:00:00	0.4936
30.07.1998 00:00:00	0.4231
31.07.1998 00:00:00	0.3856
01.08.1998 00:00:00	0.3644
02.08.1998 00:00:00	0.347
03.08.1998 00:00:00	0.3328
04.08.1998 00:00:00	0.3169
05.08.1998 00:00:00	0.3247
06.08.1998 00:00:00	0.3225
07.08.1998 00:00:00	0.3086
08.08.1998 00:00:00	0.2982
09.08.1998 00:00:00	0.2944
10.08.1998 00:00:00	0.2889
11.08.1998 00:00:00	0.2844
12.08.1998 00:00:00	0.276
13.08.1998 00:00:00	0.2917
14.08.1998 00:00:00	0.4078
15.08.1998 00:00:00	0.3144
16.08.1998 00:00:00	0.2915
17.08.1998 00:00:00	0.2808
18.08.1998 00:00:00	0.2858
19.08.1998 00:00:00	0.292
20.08.1998 00:00:00	0.2787
21.08.1998 00:00:00	0.27
22.08.1998 00:00:00	0.2748
23.08.1998 00:00:00	0.3064
24.08.1998 00:00:00	0.2887
25.08.1998 00:00:00	0.2888
26.08.1998 00:00:00	0.2837
27.08.1998 00:00:00	0.2682
28.08.1998 00:00:00	0.2618
29.08.1998 00:00:00	0.2562
30.08.1998 00:00:00	0.251
31.08.1998 00:00:00	0.2453
01.09.1998 00:00:00	0.2389
02.09.1998 00:00:00	0.2333
03.09.1998 00:00:00	0.2498
04.09.1998 00:00:00	0.4961
05.09.1998 00:00:00	0.3957
06.09.1998 00:00:00	0.7716
07.09.1998 00:00:00	0.6626
08.09.1998 00:00:00	0.5012
09.09.1998 00:00:00	0.4121
10.09.1998 00:00:00	0.3627
11.09.1998 00:00:00	0.3336
12.09.1998 00:00:00	0.388
13.09.1998 00:00:00	0.705
14.09.1998 00:00:00	0.6592
15.09.1998 00:00:00	0.5812
16.09.1998 00:00:00	0.5872
17.09.1998 00:00:00	0.5268
18.09.1998 00:00:00	0.6099
19.09.1998 00:00:00	0.6624
20.09.1998 00:00:00	0.6039
21.09.1998 00:00:00	0.5314
22.09.1998 00:00:00	0.4793
23.09.1998 00:00:00	0.438
24.09.1998 00:00:00	0.4044
25.09.1998 00:00:00	0.3822
26.09.1998 00:00:00	0.3622
27.09.1998 00:00:00	0.3468
28.09.1998 00:00:00	0.4946
29.09.1998 00:00:00	0.6249
30.09.1998 00:00:00	0.5155
01.10.1998 00:00:00	0.4433
02.10.1998 00:00:00	0.3985
03.10.1998 00:00:00	0.3747
04.10.1998 00:00:00	0.3616
05.10.1998 00:00:00	0.3536
06.10.1998 00:00:00	0.3572
07.10.1998 00:00:00	0.3792
08.10.1998 00:00:00	0.5767
09.10.1998 00:00:00	0.4812
10.10.1998 00:00:00	0.4185
11.10.1998 00:00:00	0.3757
12.10.1998 00:00:00	0.362
13.10.1998 00:00:00	0.3981
14.10.1998 00:00:00	0.4146
15.10.1998 00:00:00	0.5043
16.10.1998 00:00:00	0.468
17.10.1998 00:00:00	0.4232
18.10.1998 00:00:00	0.3834
19.10.1998 00:00:00	0.3625
20.10.1998 00:00:00	0.398
21.10.1998 00:00:00	0.3894
22.10.1998 00:00:00	0.3775
23.10.1998 00:00:00	0.3648
24.10.1998 00:00:00	0.3453
25.10.1998 00:00:00	0.3367
26.10.1998 00:00:00	0.328
27.10.1998 00:00:00	0.316
28.10.1998 00:00:00	0.3339
29.10.1998 00:00:00	0.4907
30.10.1998 00:00:00	0.4694
31.10.1998 00:00:00	0.4075
01.11.1998 00:00:00	0.3919
02.11.1998 00:00:00	0.4321
03.11.1998 00:00:00	0.3936
04.11.1998 00:00:00	0.4051
05.11.1998 00:00:00	0.3956
06.11.1998 00:00:00	0.3613
07.11.1998 00:00:00	0.3419
08.11.1998 00:00:00	0.3259
09.11.1998 00:00:00	0.321
10.11.1998 00:00:00	0.6185
11.11.1998 00:00:00	0.7791
12.11.1998 00:00:00	0.6924
13.11.1998 00:00:00	0.5565
14.11.1998 00:00:00	0.4821
15.11.1998 00:00:00	0.4355
16.11.1998 00:00:00	0.3999
17.11.1998 00:00:00	0.3702
18.11.1998 00:00:00	0.35
19.11.1998 00:00:00	0.3364
20.11.1998 00:00:00	0.3215
21.11.1998 00:00:00	0.3113
22.11.1998 00:00:00	0.3062
23.11.1998 00:00:00	0.3024
24.11.1998 00:00:00	0.2989
25.11.1998 00:00:00	0.2949
26.11.1998 00:00:00	0.2871
27.11.1998 00:00:00	0.2811
28.11.1998 00:00:00	0.2789
29.11.1998 00:00:00	0.277
30.11.1998 00:00:00	0.2733
01.12.1998 00:00:00	0.2679
02.12.1998 00:00:00	0.2621
03.12.1998 00:00:00	0.2595
04.12.1998 00:00:00	0.2584
05.12.1998 00:00:00	0.2568
06.12.1998 00:00:00	0.2533
07.12.1998 00:00:00	0.2493
08.12.1998 00:00:00	0.2456
09.12.1998 00:00:00	0.2394
10.12.1998 00:00:00	0.2313
11.12.1998 00:00:00	0.2298
12.12.1998 00:00:00	0.229
13.12.1998 00:00:00	0.2571
14.12.1998 00:00:00	0.2974
15.12.1998 00:00:00	0.3879
16.12.1998 00:00:00	0.4558
17.12.1998 00:00:00	0.3983
18.12.1998 00:00:00	0.3567
19.12.1998 00:00:00	0.3356
20.12.1998 00:00:00	0.3199
21.12.1998 00:00:00	0.3018
22.12.1998 00:00:00	0.2868
23.12.1998 00:00:00	0.2753
24.12.1998 00:00:00	0.2691
25.12.1998 00:00:00	0.2632
26.12.1998 00:00:00	0.259
27.12.1998 00:00:00	0.2555
28.12.1998 00:00:00	0.2516
29.12.1998 00:00:00	0.2479
30.12.1998 00:00:00	0.246
31.12.1998 00:00:00	0.2437
01.01.1999 00:00:00	0.2408
02.01.1999 00:00:00	0.2397
03.01.1999 00:00:00	0.2381
04.01.1999 00:00:00	0.235
05.01.1999 00:00:00	0.2852
06.01.1999 00:00:00	0.3456
07.01.1999 00:00:00	0.3679
08.01.1999 00:00:00	0.3591
09.01.1999 00:00:00	0.3374
10.01.1999 00:00:00	0.3084
11.01.1999 00:00:00	0.2909
12.01.1999 00:00:00	0.2765
13.01.1999 00:00:00	0.2609
14.01.1999 00:00:00	0.2541
15.01.1999 00:00:00	0.2473
16.01.1999 00:00:00	0.2427
17.01.1999 00:00:00	0.2388
18.01.1999 00:00:00	0.2354
19.01.1999 00:00:00	0.2318
20.01.1999 00:00:00	0.2306
21.01.1999 00:00:00	0.2319
22.01.1999 00:00:00	0.2338
23.01.1999 00:00:00	0.2326
24.01.1999 00:00:00	0.2322
25.01.1999 00:00:00	0.2282
26.01.1999 00:00:00	0.2267
27.01.1999 00:00:00	0.2311
28.01.1999 00:00:00	0.229
29.01.1999 00:00:00	0.2231
30.01.1999 00:00:00	0.2163
31.01.1999 00:00:00	0.212
01.02.1999 00:00:00	0.2106
02.02.1999 00:00:00	0.2074
03.02.1999 00:00:00	0.2024
04.02.1999 00:00:00	0.2006
05.02.1999 00:00:00	0.2069
06.02.1999 00:00:00	0.2072
07.02.1999 00:00:00	0.2054
08.02.1999 00:00:00	0.2033
09.02.1999 00:00:00	0.2037
10.02.1999 00:00:00	0.1999
11.02.1999 00:00:00	0.1984
12.02.1999 00:00:00	0.1946
13.02.1999 00:00:00	0.1925
14.02.1999 00:00:00	0.1889
15.02.1999 00:00:00	0.1852
16.02.1999 00:00:00	0.1829
17.02.1999 00:00:00	0.1835
18.02.1999 00:00:00	0.1817
19.02.1999 00:00:00	0.181
20.02.1999 00:00:00	0.1846
21.02.1999 00:00:00	0.1935
22.02.1999 00:00:00	0.1977
23.02.1999 00:00:00	0.1963
24.02.1999 00:00:00	0.1914
25.02.1999 00:00:00	0.187
26.02.1999 00:00:00	0.1849
27.02.1999 00:00:00	0.1916
28.02.1999 00:00:00	0.2087
01.03.1999 00:00:00	0.2036
02.03.1999 00:00:00	0.2326
03.03.1999 00:00:00	0.3376
04.03.1999 00:00:00	0.4279
05.03.1999 00:00:00	0.4434
06.03.1999 00:00:00	0.4014
07.03.1999 00:00:00	0.348
08.03.1999 00:00:00	0.3094
09.03.1999 00:00:00	0.2754
10.03.1999 00:00:00	0.2607
11.03.1999 00:00:00	0.2625
12.03.1999 00:00:00	0.2769
13.03.1999 00:00:00	0.3216
14.03.1999 00:00:00	0.4131
15.03.1999 00:00:00	0.4486
16.03.1999 00:00:00	0.4233
17.03.1999 00:00:00	0.3776
18.03.1999 00:00:00	0.3369
19.03.1999 00:00:00	0.3139
20.03.1999 00:00:00	0.3017
21.03.1999 00:00:00	0.2886
22.03.1999 00:00:00	0.2784
23.03.1999 00:00:00	0.269
24.03.1999 00:00:00	0.2633
25.03.1999 00:00:00	0.2824
26.03.1999 00:00:00	0.4022
27.03.1999 00:00:00	0.5164
28.03.1999 00:00:00	0.621
29.03.1999 00:00:00	0.5662
30.03.1999 00:00:00	0.4862
31.03.1999 00:00:00	0.474
01.04.1999 00:00:00	0.5476
02.04.1999 00:00:00	0.5868
03.04.1999 00:00:00	0.5886
04.04.1999 00:00:00	0.6009
05.04.1999 00:00:00	0.6318
06.04.1999 00:00:00	0.6519
07.04.1999 00:00:00	0.7256
08.04.1999 00:00:00	0.7748
09.04.1999 00:00:00	0.6906
10.04.1999 00:00:00	0.593
11.04.1999 00:00:00	0.5992
12.04.1999 00:00:00	0.6734
13.04.1999 00:00:00	0.6937
14.04.1999 00:00:00	0.6512
15.04.1999 00:00:00	0.5846
16.04.1999 00:00:00	0.6235
17.04.1999 00:00:00	0.7805
18.04.1999 00:00:00	0.7134
19.04.1999 00:00:00	0.5926
20.04.1999 00:00:00	0.5162
21.04.1999 00:00:00	0.478
22.04.1999 00:00:00	0.5489
23.04.1999 00:00:00	0.6596
24.04.1999 00:00:00	0.676
25.04.1999 00:00:00	0.7281
26.04.1999 00:00:00	0.7976
27.04.1999 00:00:00	0.8183
28.04.1999 00:00:00	0.8676
29.04.1999 00:00:00	0.8693
30.04.1999 00:00:00	0.8884
01.05.1999 00:00:00	0.8945
02.05.1999 00:00:00	0.9274
03.05.1999 00:00:00	0.9437
04.05.1999 00:00:00	0.9449
05.05.1999 00:00:00	0.9576
06.05.1999 00:00:00	0.9425
07.05.1999 00:00:00	0.9016
08.05.1999 00:00:00	0.8784
09.05.1999 00:00:00	0.9617
10.05.1999 00:00:00	0.9788
11.05.1999 00:00:00	0.9726
12.05.1999 00:00:00	0.9575
13.05.1999 00:00:00	0.9524
14.05.1999 00:00:00	0.939
15.05.1999 00:00:00	0.9207
16.05.1999 00:00:00	0.8967
17.05.1999 00:00:00	0.8586
18.05.1999 00:00:00	0.8252
19.05.1999 00:00:00	0.7924
20.05.1999 00:00:00	0.7691
21.05.1999 00:00:00	0.8331
22.05.1999 00:00:00	0.8435
23.05.1999 00:00:00	0.7869
24.05.1999 00:00:00	0.7394
25.05.1999 00:00:00	0.7064
26.05.1999 00:00:00	0.6814
27.05.1999 00:00:00	0.6555
28.05.1999 00:00:00	0.6311
29.05.1999 00:00:00	0.6035
30.05.1999 00:00:00	0.578
31.05.1999 00:00:00	0.5594
01.06.1999 00:00:00	0.5486
02.06.1999 00:00:00	0.5205
03.06.1999 00:00:00	0.5012
04.06.1999 00:00:00	0.4829
05.06.1999 00:00:00	0.4682
06.06.1999 00:00:00	0.4576
07.06.1999 00:00:00	0.4469
08.06.1999 00:00:00	0.4298
09.06.1999 00:00:00	0.4216
10.06.1999 00:00:00	0.4104
11.06.1999 00:00:00	0.4071
12.06.1999 00:00:00	0.4356
13.06.1999 00:00:00	0.4142
14.06.1999 00:00:00	0.3972
15.06.1999 00:00:00	0.3856
16.06.1999 00:00:00	0.469
17.06.1999 00:00:00	0.539
18.06.1999 00:00:00	0.4709
19.06.1999 00:00:00	0.4402
20.06.1999 00:00:00	0.4082
21.06.1999 00:00:00	0.4621
22.06.1999 00:00:00	0.7855
23.06.1999 00:00:00	0.7786
24.06.1999 00:00:00	0.6557
25.06.1999 00:00:00	0.5381
26.06.1999 00:00:00	0.4741
27.06.1999 00:00:00	0.4406
28.06.1999 00:00:00	0.4195
29.06.1999 00:00:00	0.4038
30.06.1999 00:00:00	0.3903
01.07.1999 00:00:00	0.3771
02.07.1999 00:00:00	0.369
03.07.1999 00:00:00	0.3551
04.07.1999 00:00:00	0.3416
05.07.1999 00:00:00	0.3303
06.07.1999 00:00:00	0.3252
07.07.1999 00:00:00	0.3186
08.07.1999 00:00:00	0.3205
09.07.1999 00:00:00	0.3376
10.07.1999 00:00:00	0.4877
11.07.1999 00:00:00	0.6625
12.07.1999 00:00:00	0.6168
13.07.1999 00:00:00	0.495
14.07.1999 00:00:00	0.5171
15.07.1999 00:00:00	0.4557
16.07.1999 00:00:00	0.4044
17.07.1999 00:00:00	0.3742
18.07.1999 00:00:00	0.3565
19.07.1999 00:00:00	0.3427
20.07.1999 00:00:00	0.3283
21.07.1999 00:00:00	0.3182
22.07.1999 00:00:00	0.4319
23.07.1999 00:00:00	0.858
24.07.1999 00:00:00	0.8182
25.07.1999 00:00:00	0.7251
26.07.1999 00:00:00	0.6091
27.07.1999 00:00:00	0.5237
28.07.1999 00:00:00	0.4668
29.07.1999 00:00:00	0.4315
30.07.1999 00:00:00	0.4056
31.07.1999 00:00:00	0.385
01.08.1999 00:00:00	0.3694
