#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	395863
#Name          :	Sagtümpel
#LAT	LON      :	47.58	14.03
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:36
Timestamp	discharge
18.09.1998 00:00:00	1.4406
19.09.1998 00:00:00	0.5551
20.09.1998 00:00:00	0.2904
21.09.1998 00:00:00	0.1618
22.09.1998 00:00:00	0.1176
23.09.1998 00:00:00	0.0912
24.09.1998 00:00:00	0.0755
25.09.1998 00:00:00	0.0644
26.09.1998 00:00:00	0.0561
27.09.1998 00:00:00	0.0511
28.09.1998 00:00:00	0.2332
29.09.1998 00:00:00	0.3812
30.09.1998 00:00:00	0.1697
01.10.1998 00:00:00	0.1063
02.10.1998 00:00:00	0.0887
03.10.1998 00:00:00	0.1756
04.10.1998 00:00:00	0.1973
05.10.1998 00:00:00	0.107
06.10.1998 00:00:00	0.0854
07.10.1998 00:00:00	0.075
08.10.1998 00:00:00	0.0764
09.10.1998 00:00:00	0.0708
10.10.1998 00:00:00	0.0597
11.10.1998 00:00:00	0.0509
12.10.1998 00:00:00	0.1252
13.10.1998 00:00:00	0.3018
14.10.1998 00:00:00	0.3845
15.10.1998 00:00:00	0.8784
16.10.1998 00:00:00	0.3923
17.10.1998 00:00:00	0.1882
18.10.1998 00:00:00	0.1208
19.10.1998 00:00:00	0.1275
20.10.1998 00:00:00	0.267
21.10.1998 00:00:00	0.1928
22.10.1998 00:00:00	0.1884
23.10.1998 00:00:00	0.1443
24.10.1998 00:00:00	0.2783
25.10.1998 00:00:00	0.3498
26.10.1998 00:00:00	0.2148
27.10.1998 00:00:00	0.1525
28.10.1998 00:00:00	0.3882
29.10.1998 00:00:00	0.6795
30.10.1998 00:00:00	0.3103
31.10.1998 00:00:00	0.1999
01.11.1998 00:00:00	0.3018
02.11.1998 00:00:00	0.2944
03.11.1998 00:00:00	0.2533
04.11.1998 00:00:00	0.2372
05.11.1998 00:00:00	0.1984
06.11.1998 00:00:00	0.1679
07.11.1998 00:00:00	0.1468
08.11.1998 00:00:00	0.1237
09.11.1998 00:00:00	0.6109
10.11.1998 00:00:00	1.2701
11.11.1998 00:00:00	0.6184
12.11.1998 00:00:00	0.3072
13.11.1998 00:00:00	0.1934
14.11.1998 00:00:00	0.1474
15.11.1998 00:00:00	0.1199
16.11.1998 00:00:00	0.1021
17.11.1998 00:00:00	0.0916
18.11.1998 00:00:00	0.0885
19.11.1998 00:00:00	0.087
20.11.1998 00:00:00	0.0834
21.11.1998 00:00:00	0.0786
22.11.1998 00:00:00	0.0781
23.11.1998 00:00:00	0.0743
24.11.1998 00:00:00	0.0724
25.11.1998 00:00:00	0.0771
26.11.1998 00:00:00	0.0746
27.11.1998 00:00:00	0.0716
28.11.1998 00:00:00	0.0696
29.11.1998 00:00:00	0.0742
30.11.1998 00:00:00	0.0718
01.12.1998 00:00:00	0.0644
02.12.1998 00:00:00	0.0592
03.12.1998 00:00:00	0.0629
04.12.1998 00:00:00	0.0701
05.12.1998 00:00:00	0.0612
06.12.1998 00:00:00	0.0562
07.12.1998 00:00:00	0.0535
08.12.1998 00:00:00	0.0525
09.12.1998 00:00:00	0.0532
10.12.1998 00:00:00	0.0546
11.12.1998 00:00:00	0.0525
12.12.1998 00:00:00	0.0495
13.12.1998 00:00:00	0.5915
14.12.1998 00:00:00	0.236
15.12.1998 00:00:00	0.4294
16.12.1998 00:00:00	0.3303
17.12.1998 00:00:00	0.1939
18.12.1998 00:00:00	0.1442
19.12.1998 00:00:00	0.1372
20.12.1998 00:00:00	0.1212
21.12.1998 00:00:00	0.1023
22.12.1998 00:00:00	0.0913
23.12.1998 00:00:00	0.0847
24.12.1998 00:00:00	0.0822
25.12.1998 00:00:00	0.0741
26.12.1998 00:00:00	0.0724
27.12.1998 00:00:00	0.0695
28.12.1998 00:00:00	0.0794
29.12.1998 00:00:00	0.1003
30.12.1998 00:00:00	0.1085
31.12.1998 00:00:00	0.1042
01.01.1999 00:00:00	0.0921
02.01.1999 00:00:00	0.0794
03.01.1999 00:00:00	0.0757
04.01.1999 00:00:00	0.0896
05.01.1999 00:00:00	0.4762
06.01.1999 00:00:00	0.3075
07.01.1999 00:00:00	0.2755
08.01.1999 00:00:00	0.2328
09.01.1999 00:00:00	0.1611
10.01.1999 00:00:00	0.1165
11.01.1999 00:00:00	0.1034
12.01.1999 00:00:00	0.1101
13.01.1999 00:00:00	0.0921
14.01.1999 00:00:00	0.077
15.01.1999 00:00:00	0.0696
16.01.1999 00:00:00	0.0658
17.01.1999 00:00:00	0.0675
18.01.1999 00:00:00	0.0763
19.01.1999 00:00:00	0.0726
20.01.1999 00:00:00	0.0945
21.01.1999 00:00:00	0.109
22.01.1999 00:00:00	0.1064
23.01.1999 00:00:00	0.0987
24.01.1999 00:00:00	0.0925
25.01.1999 00:00:00	0.0849
26.01.1999 00:00:00	0.0835
27.01.1999 00:00:00	0.0804
28.01.1999 00:00:00	0.07
29.01.1999 00:00:00	0.0632
30.01.1999 00:00:00	0.0581
31.01.1999 00:00:00	0.0545
01.02.1999 00:00:00	0.0526
02.02.1999 00:00:00	0.0491
03.02.1999 00:00:00	0.0446
04.02.1999 00:00:00	0.0446
05.02.1999 00:00:00	0.0481
06.02.1999 00:00:00	0.0512
07.02.1999 00:00:00	0.049
08.02.1999 00:00:00	0.0477
09.02.1999 00:00:00	0.0465
10.02.1999 00:00:00	0.045
11.02.1999 00:00:00	0.0441
12.02.1999 00:00:00	0.0431
13.02.1999 00:00:00	0.0427
14.02.1999 00:00:00	0.0423
15.02.1999 00:00:00	0.0418
16.02.1999 00:00:00	0.0425
17.02.1999 00:00:00	0.0427
18.02.1999 00:00:00	0.0425
19.02.1999 00:00:00	0.0409
20.02.1999 00:00:00	0.0487
21.02.1999 00:00:00	0.0629
22.02.1999 00:00:00	0.0547
23.02.1999 00:00:00	0.0513
24.02.1999 00:00:00	0.0464
25.02.1999 00:00:00	0.0438
26.02.1999 00:00:00	0.0426
27.02.1999 00:00:00	0.074
28.02.1999 00:00:00	0.1115
01.03.1999 00:00:00	0.106
02.03.1999 00:00:00	0.2723
03.03.1999 00:00:00	0.3898
04.03.1999 00:00:00	0.315
05.03.1999 00:00:00	0.2099
06.03.1999 00:00:00	0.1363
07.03.1999 00:00:00	0.1072
08.03.1999 00:00:00	0.0892
09.03.1999 00:00:00	0.0821
10.03.1999 00:00:00	0.0889
11.03.1999 00:00:00	0.1551
12.03.1999 00:00:00	0.1981
13.03.1999 00:00:00	0.3706
14.03.1999 00:00:00	0.4699
15.03.1999 00:00:00	0.5126
16.03.1999 00:00:00	0.425
17.03.1999 00:00:00	0.2672
18.03.1999 00:00:00	0.1812
19.03.1999 00:00:00	0.1646
20.03.1999 00:00:00	0.151
21.03.1999 00:00:00	0.118
22.03.1999 00:00:00	0.1013
23.03.1999 00:00:00	0.0883
24.03.1999 00:00:00	0.1028
25.03.1999 00:00:00	0.2731
26.03.1999 00:00:00	0.4061
27.03.1999 00:00:00	0.4933
28.03.1999 00:00:00	0.3883
29.03.1999 00:00:00	0.231
30.03.1999 00:00:00	0.1728
31.03.1999 00:00:00	0.2113
01.04.1999 00:00:00	0.4472
02.04.1999 00:00:00	0.5242
03.04.1999 00:00:00	0.555
04.04.1999 00:00:00	0.6286
05.04.1999 00:00:00	0.7869
06.04.1999 00:00:00	0.7353
07.04.1999 00:00:00	1.0274
08.04.1999 00:00:00	0.6377
09.04.1999 00:00:00	0.3263
10.04.1999 00:00:00	0.357
11.04.1999 00:00:00	0.4806
12.04.1999 00:00:00	0.6785
13.04.1999 00:00:00	0.5525
14.04.1999 00:00:00	0.3626
15.04.1999 00:00:00	0.4853
16.04.1999 00:00:00	0.4582
17.04.1999 00:00:00	0.3261
18.04.1999 00:00:00	0.2261
19.04.1999 00:00:00	0.1723
20.04.1999 00:00:00	0.1529
21.04.1999 00:00:00	0.197
22.04.1999 00:00:00	0.8466
23.04.1999 00:00:00	0.804
24.04.1999 00:00:00	0.7694
25.04.1999 00:00:00	0.947
26.04.1999 00:00:00	1.0445
27.04.1999 00:00:00	1.1507
28.04.1999 00:00:00	1.1858
29.04.1999 00:00:00	1.1955
30.04.1999 00:00:00	1.5401
01.05.1999 00:00:00	1.283
02.05.1999 00:00:00	1.3456
03.05.1999 00:00:00	1.2162
04.05.1999 00:00:00	1.3192
05.05.1999 00:00:00	1.3084
06.05.1999 00:00:00	1.0189
07.05.1999 00:00:00	1.166
08.05.1999 00:00:00	1.1511
09.05.1999 00:00:00	1.3312
10.05.1999 00:00:00	1.1128
11.05.1999 00:00:00	1.2119
12.05.1999 00:00:00	1.5015
13.05.1999 00:00:00	1.3015
14.05.1999 00:00:00	1.1463
15.05.1999 00:00:00	1.0108
16.05.1999 00:00:00	0.8646
17.05.1999 00:00:00	0.8064
18.05.1999 00:00:00	1.1698
19.05.1999 00:00:00	1.245
20.05.1999 00:00:00	1.0398
21.05.1999 00:00:00	1.3933
22.05.1999 00:00:00	0.8515
23.05.1999 00:00:00	1.0676
24.05.1999 00:00:00	0.9235
25.05.1999 00:00:00	0.9951
26.05.1999 00:00:00	0.9298
27.05.1999 00:00:00	0.8448
28.05.1999 00:00:00	0.9061
29.05.1999 00:00:00	0.8844
30.05.1999 00:00:00	0.9408
31.05.1999 00:00:00	0.869
01.06.1999 00:00:00	0.9904
02.06.1999 00:00:00	0.6649
03.06.1999 00:00:00	0.6995
04.06.1999 00:00:00	0.404
05.06.1999 00:00:00	0.3616
06.06.1999 00:00:00	0.349
07.06.1999 00:00:00	0.2952
08.06.1999 00:00:00	0.2689
09.06.1999 00:00:00	0.2016
10.06.1999 00:00:00	0.1593
11.06.1999 00:00:00	0.133
12.06.1999 00:00:00	0.1545
13.06.1999 00:00:00	0.1182
14.06.1999 00:00:00	0.116
15.06.1999 00:00:00	0.1917
16.06.1999 00:00:00	0.256
17.06.1999 00:00:00	0.1725
18.06.1999 00:00:00	0.1833
19.06.1999 00:00:00	0.1489
20.06.1999 00:00:00	0.0936
21.06.1999 00:00:00	0.2115
22.06.1999 00:00:00	1.2807
23.06.1999 00:00:00	0.6905
24.06.1999 00:00:00	0.2494
25.06.1999 00:00:00	0.1321
26.06.1999 00:00:00	0.0953
27.06.1999 00:00:00	0.0769
28.06.1999 00:00:00	0.0657
29.06.1999 00:00:00	0.0558
30.06.1999 00:00:00	0.0504
01.07.1999 00:00:00	0.0644
02.07.1999 00:00:00	0.0482
03.07.1999 00:00:00	0.0419
04.07.1999 00:00:00	0.0373
05.07.1999 00:00:00	0.0338
06.07.1999 00:00:00	0.0319
07.07.1999 00:00:00	0.0317
08.07.1999 00:00:00	0.1078
09.07.1999 00:00:00	0.2168
10.07.1999 00:00:00	0.3203
11.07.1999 00:00:00	0.3411
12.07.1999 00:00:00	0.1456
13.07.1999 00:00:00	0.0938
14.07.1999 00:00:00	0.3872
15.07.1999 00:00:00	0.385
16.07.1999 00:00:00	0.1508
17.07.1999 00:00:00	0.087
18.07.1999 00:00:00	0.063
19.07.1999 00:00:00	0.0499
20.07.1999 00:00:00	0.166
21.07.1999 00:00:00	0.3025
22.07.1999 00:00:00	1.3494
23.07.1999 00:00:00	1.194
24.07.1999 00:00:00	0.4094
25.07.1999 00:00:00	0.2165
26.07.1999 00:00:00	0.1249
27.07.1999 00:00:00	0.0969
28.07.1999 00:00:00	0.1535
29.07.1999 00:00:00	0.2433
30.07.1999 00:00:00	0.1023
31.07.1999 00:00:00	0.0744
01.08.1999 00:00:00	0.0598
02.08.1999 00:00:00	0.0513
03.08.1999 00:00:00	0.0451
04.08.1999 00:00:00	0.0395
05.08.1999 00:00:00	0.0371
06.08.1999 00:00:00	0.0332
07.08.1999 00:00:00	0.0392
08.08.1999 00:00:00	0.0393
09.08.1999 00:00:00	0.0325
10.08.1999 00:00:00	0.0679
11.08.1999 00:00:00	0.0442
12.08.1999 00:00:00	0.0364
13.08.1999 00:00:00	0.2261
14.08.1999 00:00:00	0.0685
15.08.1999 00:00:00	0.0489
16.08.1999 00:00:00	0.1638
17.08.1999 00:00:00	0.403
18.08.1999 00:00:00	0.0974
19.08.1999 00:00:00	0.0627
20.08.1999 00:00:00	0.2917
21.08.1999 00:00:00	0.1503
22.08.1999 00:00:00	0.0793
23.08.1999 00:00:00	0.0585
24.08.1999 00:00:00	0.0466
25.08.1999 00:00:00	0.0396
26.08.1999 00:00:00	0.0351
27.08.1999 00:00:00	0.9335
28.08.1999 00:00:00	0.5405
29.08.1999 00:00:00	0.8923
30.08.1999 00:00:00	0.4629
31.08.1999 00:00:00	0.2287
01.09.1999 00:00:00	0.7011
02.09.1999 00:00:00	0.7553
03.09.1999 00:00:00	0.5111
04.09.1999 00:00:00	0.1771
05.09.1999 00:00:00	0.1098
06.09.1999 00:00:00	0.0836
07.09.1999 00:00:00	0.1122
08.09.1999 00:00:00	0.5801
09.09.1999 00:00:00	0.1905
10.09.1999 00:00:00	0.1002
11.09.1999 00:00:00	0.0747
12.09.1999 00:00:00	0.0609
13.09.1999 00:00:00	0.0519
14.09.1999 00:00:00	0.0459
15.09.1999 00:00:00	0.0408
16.09.1999 00:00:00	0.0368
17.09.1999 00:00:00	0.0349
18.09.1999 00:00:00	0.034
19.09.1999 00:00:00	0.03
20.09.1999 00:00:00	0.0299
21.09.1999 00:00:00	0.0293
22.09.1999 00:00:00	0.027
23.09.1999 00:00:00	0.0245
24.09.1999 00:00:00	0.022
25.09.1999 00:00:00	0.0203
26.09.1999 00:00:00	0.0199
27.09.1999 00:00:00	0.0271
28.09.1999 00:00:00	0.041
29.09.1999 00:00:00	0.0713
30.09.1999 00:00:00	0.0395
01.10.1999 00:00:00	0.1589
02.10.1999 00:00:00	0.0568
03.10.1999 00:00:00	0.041
04.10.1999 00:00:00	0.1512
05.10.1999 00:00:00	0.2406
06.10.1999 00:00:00	0.2038
07.10.1999 00:00:00	0.295
08.10.1999 00:00:00	0.2325
09.10.1999 00:00:00	0.5315
10.10.1999 00:00:00	1.1095
11.10.1999 00:00:00	0.2801
12.10.1999 00:00:00	0.1332
13.10.1999 00:00:00	0.0888
14.10.1999 00:00:00	0.0675
15.10.1999 00:00:00	0.055
16.10.1999 00:00:00	0.0471
17.10.1999 00:00:00	0.0421
18.10.1999 00:00:00	0.037
19.10.1999 00:00:00	0.0332
20.10.1999 00:00:00	0.03
21.10.1999 00:00:00	0.0265
22.10.1999 00:00:00	0.0231
23.10.1999 00:00:00	0.0211
24.10.1999 00:00:00	0.0191
25.10.1999 00:00:00	0.0162
26.10.1999 00:00:00	0.0148
27.10.1999 00:00:00	0.0204
28.10.1999 00:00:00	0.0195
29.10.1999 00:00:00	0.0294
30.10.1999 00:00:00	0.0279
31.10.1999 00:00:00	0.0213
01.11.1999 00:00:00	0.0166
02.11.1999 00:00:00	0.0123
03.11.1999 00:00:00	0.0126
04.11.1999 00:00:00	0.032
05.11.1999 00:00:00	0.0275
06.11.1999 00:00:00	0.0233
07.11.1999 00:00:00	0.0193
08.11.1999 00:00:00	0.0201
09.11.1999 00:00:00	0.0315
10.11.1999 00:00:00	0.0444
11.11.1999 00:00:00	0.0571
12.11.1999 00:00:00	0.1007
13.11.1999 00:00:00	0.1466
14.11.1999 00:00:00	0.1172
15.11.1999 00:00:00	0.0792
16.11.1999 00:00:00	0.0609
17.11.1999 00:00:00	0.0529
18.11.1999 00:00:00	0.0495
19.11.1999 00:00:00	0.0499
20.11.1999 00:00:00	0.0473
21.11.1999 00:00:00	0.0489
22.11.1999 00:00:00	0.0457
23.11.1999 00:00:00	0.043
24.11.1999 00:00:00	0.0404
25.11.1999 00:00:00	0.041
26.11.1999 00:00:00	0.0517
27.11.1999 00:00:00	0.0711
28.11.1999 00:00:00	0.0767
29.11.1999 00:00:00	0.0891
30.11.1999 00:00:00	0.0951
01.12.1999 00:00:00	0.0812
02.12.1999 00:00:00	0.1125
03.12.1999 00:00:00	0.1523
04.12.1999 00:00:00	0.1168
05.12.1999 00:00:00	0.091
06.12.1999 00:00:00	0.0769
07.12.1999 00:00:00	0.0721
08.12.1999 00:00:00	0.0736
09.12.1999 00:00:00	0.0809
10.12.1999 00:00:00	0.0724
11.12.1999 00:00:00	0.0655
12.12.1999 00:00:00	0.0689
13.12.1999 00:00:00	0.0862
14.12.1999 00:00:00	0.0762
15.12.1999 00:00:00	0.0694
16.12.1999 00:00:00	0.0621
17.12.1999 00:00:00	0.0586
18.12.1999 00:00:00	0.0557
19.12.1999 00:00:00	0.1602
20.12.1999 00:00:00	0.1306
21.12.1999 00:00:00	0.0804
22.12.1999 00:00:00	0.068
23.12.1999 00:00:00	0.0632
24.12.1999 00:00:00	0.059
25.12.1999 00:00:00	0.0568
26.12.1999 00:00:00	0.0517
27.12.1999 00:00:00	0.0505
28.12.1999 00:00:00	0.0508
29.12.1999 00:00:00	0.0475
30.12.1999 00:00:00	0.0439
31.12.1999 00:00:00	0.0448
01.01.2000 00:00:00	0.0431
02.01.2000 00:00:00	0.0419
03.01.2000 00:00:00	0.0436
04.01.2000 00:00:00	0.05
05.01.2000 00:00:00	0.0492
06.01.2000 00:00:00	0.05
07.01.2000 00:00:00	0.0565
08.01.2000 00:00:00	0.0601
09.01.2000 00:00:00	0.0575
10.01.2000 00:00:00	0.0498
11.01.2000 00:00:00	0.0465
12.01.2000 00:00:00	0.0465
13.01.2000 00:00:00	0.0491
14.01.2000 00:00:00	0.0478
15.01.2000 00:00:00	0.0446
16.01.2000 00:00:00	0.0437
17.01.2000 00:00:00	0.0406
18.01.2000 00:00:00	0.0395
19.01.2000 00:00:00	0.0416
20.01.2000 00:00:00	0.0358
21.01.2000 00:00:00	0.0352
22.01.2000 00:00:00	0.0359
23.01.2000 00:00:00	0.0355
24.01.2000 00:00:00	0.0354
25.01.2000 00:00:00	0.0352
26.01.2000 00:00:00	0.0339
27.01.2000 00:00:00	0.0331
28.01.2000 00:00:00	0.0338
29.01.2000 00:00:00	0.033
30.01.2000 00:00:00	0.1043
31.01.2000 00:00:00	0.3117
01.02.2000 00:00:00	0.2259
02.02.2000 00:00:00	0.2106
03.02.2000 00:00:00	0.1768
04.02.2000 00:00:00	0.1074
05.02.2000 00:00:00	0.1251
06.02.2000 00:00:00	0.2603
07.02.2000 00:00:00	0.2377
08.02.2000 00:00:00	0.2282
09.02.2000 00:00:00	1.3608
10.02.2000 00:00:00	0.304
11.02.2000 00:00:00	0.1658
12.02.2000 00:00:00	0.1197
13.02.2000 00:00:00	0.0986
14.02.2000 00:00:00	0.0869
15.02.2000 00:00:00	0.0788
16.02.2000 00:00:00	0.0774
17.02.2000 00:00:00	0.0747
18.02.2000 00:00:00	0.0685
19.02.2000 00:00:00	0.0666
20.02.2000 00:00:00	0.0623
21.02.2000 00:00:00	0.0602
22.02.2000 00:00:00	0.06
23.02.2000 00:00:00	0.0583
24.02.2000 00:00:00	0.0546
25.02.2000 00:00:00	0.0949
26.02.2000 00:00:00	0.202
27.02.2000 00:00:00	0.129
28.02.2000 00:00:00	0.1377
29.02.2000 00:00:00	0.1593
01.03.2000 00:00:00	0.1544
02.03.2000 00:00:00	0.1192
03.03.2000 00:00:00	0.0973
04.03.2000 00:00:00	0.0891
05.03.2000 00:00:00	0.0762
06.03.2000 00:00:00	0.0693
07.03.2000 00:00:00	0.0838
08.03.2000 00:00:00	0.1431
09.03.2000 00:00:00	2.0998
10.03.2000 00:00:00	1.5242
11.03.2000 00:00:00	0.7375
12.03.2000 00:00:00	0.6575
13.03.2000 00:00:00	0.3829
14.03.2000 00:00:00	0.355
15.03.2000 00:00:00	0.3316
16.03.2000 00:00:00	0.2313
17.03.2000 00:00:00	0.1719
18.03.2000 00:00:00	0.1381
19.03.2000 00:00:00	0.1204
20.03.2000 00:00:00	0.1068
21.03.2000 00:00:00	0.0992
22.03.2000 00:00:00	0.1113
23.03.2000 00:00:00	0.1798
24.03.2000 00:00:00	0.2961
25.03.2000 00:00:00	0.496
26.03.2000 00:00:00	0.5445
27.03.2000 00:00:00	0.5013
28.03.2000 00:00:00	0.2939
29.03.2000 00:00:00	0.267
30.03.2000 00:00:00	0.2777
31.03.2000 00:00:00	0.2038
01.04.2000 00:00:00	0.1741
02.04.2000 00:00:00	0.2073
03.04.2000 00:00:00	0.3598
04.04.2000 00:00:00	0.5769
05.04.2000 00:00:00	0.5062
06.04.2000 00:00:00	0.4344
07.04.2000 00:00:00	0.2704
08.04.2000 00:00:00	0.1912
09.04.2000 00:00:00	0.1826
10.04.2000 00:00:00	0.3465
11.04.2000 00:00:00	0.6022
12.04.2000 00:00:00	0.6291
13.04.2000 00:00:00	0.5167
14.04.2000 00:00:00	0.9059
15.04.2000 00:00:00	1.3125
16.04.2000 00:00:00	1.2522
17.04.2000 00:00:00	1.0184
18.04.2000 00:00:00	1.0766
19.04.2000 00:00:00	1.7007
20.04.2000 00:00:00	1.5467
21.04.2000 00:00:00	2.0089
22.04.2000 00:00:00	1.6474
23.04.2000 00:00:00	1.8809
24.04.2000 00:00:00	1.3864
25.04.2000 00:00:00	1.66
26.04.2000 00:00:00	1.892
27.04.2000 00:00:00	1.4713
28.04.2000 00:00:00	1.3636
29.04.2000 00:00:00	1.2801
30.04.2000 00:00:00	1.4029
01.05.2000 00:00:00	1.7108
02.05.2000 00:00:00	1.7604
03.05.2000 00:00:00	1.7871
04.05.2000 00:00:00	1.9578
05.05.2000 00:00:00	1.6884
06.05.2000 00:00:00	1.9111
07.05.2000 00:00:00	1.933
08.05.2000 00:00:00	1.6921
09.05.2000 00:00:00	1.8601
10.05.2000 00:00:00	1.697
11.05.2000 00:00:00	1.9583
12.05.2000 00:00:00	2.1317
13.05.2000 00:00:00	1.7601
14.05.2000 00:00:00	1.5754
15.05.2000 00:00:00	1.616
16.05.2000 00:00:00	1.6096
17.05.2000 00:00:00	1.6216
18.05.2000 00:00:00	1.6803
19.05.2000 00:00:00	1.2624
20.05.2000 00:00:00	0.7555
21.05.2000 00:00:00	0.601
22.05.2000 00:00:00	0.789
23.05.2000 00:00:00	0.8697
24.05.2000 00:00:00	1.0974
25.05.2000 00:00:00	1.3183
26.05.2000 00:00:00	1.8964
27.05.2000 00:00:00	1.4357
28.05.2000 00:00:00	1.2491
29.05.2000 00:00:00	1.019
30.05.2000 00:00:00	0.6391
31.05.2000 00:00:00	1.0624
01.06.2000 00:00:00	1.0653
02.06.2000 00:00:00	0.8837
03.06.2000 00:00:00	0.922
04.06.2000 00:00:00	1.1709
05.06.2000 00:00:00	1.1377
06.06.2000 00:00:00	1.053
07.06.2000 00:00:00	1.2914
08.06.2000 00:00:00	0.6015
09.06.2000 00:00:00	0.5102
10.06.2000 00:00:00	0.433
11.06.2000 00:00:00	0.338
12.06.2000 00:00:00	0.2543
13.06.2000 00:00:00	0.2871
14.06.2000 00:00:00	0.2334
15.06.2000 00:00:00	0.2295
16.06.2000 00:00:00	0.4722
17.06.2000 00:00:00	0.1854
18.06.2000 00:00:00	0.1306
19.06.2000 00:00:00	0.1073
20.06.2000 00:00:00	0.0932
21.06.2000 00:00:00	0.0807
22.06.2000 00:00:00	0.0754
23.06.2000 00:00:00	0.0835
24.06.2000 00:00:00	0.1298
25.06.2000 00:00:00	1.0746
26.06.2000 00:00:00	0.2428
27.06.2000 00:00:00	0.1723
28.06.2000 00:00:00	0.1131
29.06.2000 00:00:00	0.0877
30.06.2000 00:00:00	0.0724
01.07.2000 00:00:00	0.0624
02.07.2000 00:00:00	0.0593
03.07.2000 00:00:00	0.0814
04.07.2000 00:00:00	0.1326
05.07.2000 00:00:00	0.2551
06.07.2000 00:00:00	0.103
07.07.2000 00:00:00	0.16
08.07.2000 00:00:00	0.8305
09.07.2000 00:00:00	0.4845
10.07.2000 00:00:00	0.2119
11.07.2000 00:00:00	0.5926
12.07.2000 00:00:00	0.6982
13.07.2000 00:00:00	0.499
14.07.2000 00:00:00	0.3396
15.07.2000 00:00:00	0.6219
16.07.2000 00:00:00	0.6833
17.07.2000 00:00:00	0.3986
18.07.2000 00:00:00	0.2032
19.07.2000 00:00:00	0.1575
20.07.2000 00:00:00	0.2182
21.07.2000 00:00:00	0.1349
22.07.2000 00:00:00	0.0958
23.07.2000 00:00:00	0.0768
24.07.2000 00:00:00	0.0688
25.07.2000 00:00:00	0.0658
26.07.2000 00:00:00	0.0605
27.07.2000 00:00:00	0.0563
28.07.2000 00:00:00	0.3163
29.07.2000 00:00:00	0.8078
30.07.2000 00:00:00	0.7663
