#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	395590
#Name          :	Reithbachquelle
#LAT	LON      :	47.84	14.88
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:35
Timestamp	discharge
29.03.1996 00:00:00	0.1937
30.03.1996 00:00:00	0.1433
31.03.1996 00:00:00	0.1196
01.04.1996 00:00:00	0.1084
02.04.1996 00:00:00	0.1041
03.04.1996 00:00:00	0.0967
04.04.1996 00:00:00	0.0909
05.04.1996 00:00:00	0.094
06.04.1996 00:00:00	0.2215
07.04.1996 00:00:00	0.4584
08.04.1996 00:00:00	0.5131
09.04.1996 00:00:00	0.5578
10.04.1996 00:00:00	0.5348
11.04.1996 00:00:00	0.4416
12.04.1996 00:00:00	0.4664
13.04.1996 00:00:00	0.2933
14.04.1996 00:00:00	0.2151
15.04.1996 00:00:00	0.1947
16.04.1996 00:00:00	0.1945
17.04.1996 00:00:00	0.2969
18.04.1996 00:00:00	0.3552
19.04.1996 00:00:00	0.4714
20.04.1996 00:00:00	0.6122
21.04.1996 00:00:00	0.8007
22.04.1996 00:00:00	0.8189
23.04.1996 00:00:00	0.8566
24.04.1996 00:00:00	0.8085
25.04.1996 00:00:00	0.6593
26.04.1996 00:00:00	0.5995
27.04.1996 00:00:00	0.5738
28.04.1996 00:00:00	0.6039
29.04.1996 00:00:00	0.6124
30.04.1996 00:00:00	0.5867
01.05.1996 00:00:00	0.7411
02.05.1996 00:00:00	0.48
03.05.1996 00:00:00	0.3577
04.05.1996 00:00:00	0.3153
05.05.1996 00:00:00	0.3365
06.05.1996 00:00:00	0.2751
07.05.1996 00:00:00	0.2489
08.05.1996 00:00:00	0.225
09.05.1996 00:00:00	0.3273
10.05.1996 00:00:00	0.2603
11.05.1996 00:00:00	0.2001
12.05.1996 00:00:00	0.2107
13.05.1996 00:00:00	1.1159
14.05.1996 00:00:00	1.5334
15.05.1996 00:00:00	1.231
16.05.1996 00:00:00	0.619
17.05.1996 00:00:00	0.3771
18.05.1996 00:00:00	0.2898
19.05.1996 00:00:00	0.2455
20.05.1996 00:00:00	0.3144
21.05.1996 00:00:00	0.8845
22.05.1996 00:00:00	0.9263
23.05.1996 00:00:00	0.549
24.05.1996 00:00:00	0.414
25.05.1996 00:00:00	0.3613
26.05.1996 00:00:00	0.5536
27.05.1996 00:00:00	0.6536
28.05.1996 00:00:00	1.0765
29.05.1996 00:00:00	0.5999
30.05.1996 00:00:00	0.3799
31.05.1996 00:00:00	0.2975
01.06.1996 00:00:00	0.2652
02.06.1996 00:00:00	0.2472
03.06.1996 00:00:00	0.2318
04.06.1996 00:00:00	0.216
05.06.1996 00:00:00	0.2057
06.06.1996 00:00:00	0.1979
07.06.1996 00:00:00	0.1884
08.06.1996 00:00:00	0.1816
09.06.1996 00:00:00	0.1756
10.06.1996 00:00:00	0.1683
11.06.1996 00:00:00	0.1616
12.06.1996 00:00:00	0.1548
13.06.1996 00:00:00	0.145
14.06.1996 00:00:00	0.1346
15.06.1996 00:00:00	0.1304
16.06.1996 00:00:00	0.1261
17.06.1996 00:00:00	0.1214
18.06.1996 00:00:00	0.1173
19.06.1996 00:00:00	0.1146
20.06.1996 00:00:00	0.1126
21.06.1996 00:00:00	0.1219
22.06.1996 00:00:00	0.3539
23.06.1996 00:00:00	0.4699
24.06.1996 00:00:00	0.3405
25.06.1996 00:00:00	0.1767
26.06.1996 00:00:00	0.1547
27.06.1996 00:00:00	0.2384
28.06.1996 00:00:00	0.2666
29.06.1996 00:00:00	NA
30.06.1996 00:00:00	NA
01.07.1996 00:00:00	NA
02.07.1996 00:00:00	NA
03.07.1996 00:00:00	NA
04.07.1996 00:00:00	NA
05.07.1996 00:00:00	NA
06.07.1996 00:00:00	NA
07.07.1996 00:00:00	NA
08.07.1996 00:00:00	0.8026
09.07.1996 00:00:00	0.9805
10.07.1996 00:00:00	0.3024
11.07.1996 00:00:00	0.3853
12.07.1996 00:00:00	1.0089
13.07.1996 00:00:00	0.5004
14.07.1996 00:00:00	0.2786
15.07.1996 00:00:00	0.4266
16.07.1996 00:00:00	0.6008
17.07.1996 00:00:00	0.302
18.07.1996 00:00:00	0.2362
19.07.1996 00:00:00	0.2075
20.07.1996 00:00:00	0.1941
21.07.1996 00:00:00	0.1862
22.07.1996 00:00:00	0.1789
23.07.1996 00:00:00	0.1717
24.07.1996 00:00:00	0.166
25.07.1996 00:00:00	0.1694
26.07.1996 00:00:00	0.1575
27.07.1996 00:00:00	0.151
28.07.1996 00:00:00	0.2003
29.07.1996 00:00:00	0.1903
30.07.1996 00:00:00	0.1527
31.07.1996 00:00:00	0.1366
01.08.1996 00:00:00	0.1277
02.08.1996 00:00:00	0.1303
03.08.1996 00:00:00	0.5255
04.08.1996 00:00:00	0.8161
05.08.1996 00:00:00	0.328
06.08.1996 00:00:00	0.2247
07.08.1996 00:00:00	0.193
08.08.1996 00:00:00	0.1753
09.08.1996 00:00:00	0.1598
10.08.1996 00:00:00	0.1486
11.08.1996 00:00:00	0.1417
12.08.1996 00:00:00	0.136
13.08.1996 00:00:00	0.1841
14.08.1996 00:00:00	0.2874
15.08.1996 00:00:00	0.1705
16.08.1996 00:00:00	0.1446
17.08.1996 00:00:00	0.3461
18.08.1996 00:00:00	0.2643
19.08.1996 00:00:00	0.1912
20.08.1996 00:00:00	0.1577
21.08.1996 00:00:00	0.1382
22.08.1996 00:00:00	0.1197
23.08.1996 00:00:00	0.1058
24.08.1996 00:00:00	0.1014
25.08.1996 00:00:00	0.0981
26.08.1996 00:00:00	0.0953
27.08.1996 00:00:00	0.0926
28.08.1996 00:00:00	0.1099
29.08.1996 00:00:00	0.1139
30.08.1996 00:00:00	0.0957
31.08.1996 00:00:00	0.0904
01.09.1996 00:00:00	0.0934
02.09.1996 00:00:00	0.8885
03.09.1996 00:00:00	0.7003
04.09.1996 00:00:00	0.2764
05.09.1996 00:00:00	0.8258
06.09.1996 00:00:00	0.8229
07.09.1996 00:00:00	0.9681
08.09.1996 00:00:00	0.6443
09.09.1996 00:00:00	0.3515
10.09.1996 00:00:00	0.2928
11.09.1996 00:00:00	0.2635
12.09.1996 00:00:00	0.231
13.09.1996 00:00:00	0.2297
14.09.1996 00:00:00	1.1021
15.09.1996 00:00:00	1.2155
16.09.1996 00:00:00	0.9396
17.09.1996 00:00:00	0.5051
18.09.1996 00:00:00	0.3533
19.09.1996 00:00:00	0.2838
20.09.1996 00:00:00	0.2553
21.09.1996 00:00:00	0.235
22.09.1996 00:00:00	0.2195
23.09.1996 00:00:00	0.3517
24.09.1996 00:00:00	0.9234
25.09.1996 00:00:00	0.5368
26.09.1996 00:00:00	0.3542
27.09.1996 00:00:00	0.2665
28.09.1996 00:00:00	0.2446
29.09.1996 00:00:00	0.2411
30.09.1996 00:00:00	0.2139
01.10.1996 00:00:00	0.2017
02.10.1996 00:00:00	0.2533
03.10.1996 00:00:00	0.7559
04.10.1996 00:00:00	0.3164
05.10.1996 00:00:00	0.2679
06.10.1996 00:00:00	0.5416
07.10.1996 00:00:00	0.3305
08.10.1996 00:00:00	0.2524
09.10.1996 00:00:00	0.2211
10.10.1996 00:00:00	0.2577
11.10.1996 00:00:00	0.2817
12.10.1996 00:00:00	0.2353
13.10.1996 00:00:00	0.2062
14.10.1996 00:00:00	0.1919
15.10.1996 00:00:00	0.186
16.10.1996 00:00:00	0.1786
17.10.1996 00:00:00	0.1814
18.10.1996 00:00:00	0.1948
19.10.1996 00:00:00	0.2265
20.10.1996 00:00:00	0.8293
21.10.1996 00:00:00	1.7656
22.10.1996 00:00:00	1.651
23.10.1996 00:00:00	0.8317
24.10.1996 00:00:00	0.5315
25.10.1996 00:00:00	0.393
26.10.1996 00:00:00	0.3285
27.10.1996 00:00:00	0.2896
28.10.1996 00:00:00	0.2673
29.10.1996 00:00:00	0.2503
30.10.1996 00:00:00	0.231
31.10.1996 00:00:00	0.2151
01.11.1996 00:00:00	0.2164
02.11.1996 00:00:00	0.253
03.11.1996 00:00:00	0.2054
04.11.1996 00:00:00	0.1889
05.11.1996 00:00:00	0.1794
06.11.1996 00:00:00	0.1688
07.11.1996 00:00:00	0.1616
08.11.1996 00:00:00	0.1564
09.11.1996 00:00:00	0.1547
10.11.1996 00:00:00	0.1535
11.11.1996 00:00:00	0.151
12.11.1996 00:00:00	0.1477
13.11.1996 00:00:00	0.1388
14.11.1996 00:00:00	0.1694
15.11.1996 00:00:00	0.3318
16.11.1996 00:00:00	0.2401
17.11.1996 00:00:00	0.1758
18.11.1996 00:00:00	0.1599
19.11.1996 00:00:00	0.1512
20.11.1996 00:00:00	0.1466
21.11.1996 00:00:00	0.1399
22.11.1996 00:00:00	0.1304
23.11.1996 00:00:00	0.1247
24.11.1996 00:00:00	0.1192
25.11.1996 00:00:00	0.1161
26.11.1996 00:00:00	0.1146
27.11.1996 00:00:00	0.1096
28.11.1996 00:00:00	0.0992
29.11.1996 00:00:00	0.0942
30.11.1996 00:00:00	0.0945
01.12.1996 00:00:00	0.0902
02.12.1996 00:00:00	0.089
03.12.1996 00:00:00	0.0864
04.12.1996 00:00:00	0.0982
05.12.1996 00:00:00	0.1768
06.12.1996 00:00:00	0.1784
07.12.1996 00:00:00	0.1707
08.12.1996 00:00:00	0.1572
09.12.1996 00:00:00	0.1562
10.12.1996 00:00:00	0.1746
11.12.1996 00:00:00	0.1919
12.12.1996 00:00:00	0.1853
13.12.1996 00:00:00	0.1741
14.12.1996 00:00:00	0.1724
15.12.1996 00:00:00	0.1652
16.12.1996 00:00:00	0.1496
17.12.1996 00:00:00	0.1441
18.12.1996 00:00:00	0.1457
19.12.1996 00:00:00	0.2128
20.12.1996 00:00:00	0.2217
21.12.1996 00:00:00	0.2066
22.12.1996 00:00:00	0.169
23.12.1996 00:00:00	0.1546
24.12.1996 00:00:00	0.1442
25.12.1996 00:00:00	0.1354
26.12.1996 00:00:00	0.1239
27.12.1996 00:00:00	0.1173
28.12.1996 00:00:00	0.1138
29.12.1996 00:00:00	0.1081
30.12.1996 00:00:00	0.1036
31.12.1996 00:00:00	0.0965
01.01.1997 00:00:00	0.0898
02.01.1997 00:00:00	0.0848
03.01.1997 00:00:00	0.0805
04.01.1997 00:00:00	0.0769
05.01.1997 00:00:00	0.0723
06.01.1997 00:00:00	0.0674
07.01.1997 00:00:00	0.0636
08.01.1997 00:00:00	0.0607
09.01.1997 00:00:00	0.0578
10.01.1997 00:00:00	0.0534
11.01.1997 00:00:00	0.0493
12.01.1997 00:00:00	0.046
13.01.1997 00:00:00	0.0433
14.01.1997 00:00:00	0.0406
15.01.1997 00:00:00	0.0396
16.01.1997 00:00:00	0.0393
17.01.1997 00:00:00	0.0393
18.01.1997 00:00:00	0.0392
19.01.1997 00:00:00	0.0391
20.01.1997 00:00:00	0.0381
21.01.1997 00:00:00	0.0367
22.01.1997 00:00:00	0.0361
23.01.1997 00:00:00	0.0371
24.01.1997 00:00:00	0.046
25.01.1997 00:00:00	0.0456
26.01.1997 00:00:00	0.0427
27.01.1997 00:00:00	0.0403
28.01.1997 00:00:00	0.0382
29.01.1997 00:00:00	0.0365
30.01.1997 00:00:00	0.036
31.01.1997 00:00:00	0.0356
01.02.1997 00:00:00	0.035
02.02.1997 00:00:00	0.0344
03.02.1997 00:00:00	0.034
04.02.1997 00:00:00	0.0335
05.02.1997 00:00:00	0.0332
06.02.1997 00:00:00	0.0329
07.02.1997 00:00:00	0.0324
08.02.1997 00:00:00	0.0325
09.02.1997 00:00:00	0.0328
10.02.1997 00:00:00	0.0335
11.02.1997 00:00:00	0.0345
12.02.1997 00:00:00	0.177
13.02.1997 00:00:00	0.2303
14.02.1997 00:00:00	0.1509
15.02.1997 00:00:00	0.1098
16.02.1997 00:00:00	0.098
17.02.1997 00:00:00	0.0912
18.02.1997 00:00:00	0.0856
19.02.1997 00:00:00	0.0909
20.02.1997 00:00:00	0.0886
21.02.1997 00:00:00	0.0917
22.02.1997 00:00:00	0.159
23.02.1997 00:00:00	0.204
24.02.1997 00:00:00	0.1986
25.02.1997 00:00:00	0.2072
26.02.1997 00:00:00	0.3116
27.02.1997 00:00:00	0.2125
28.02.1997 00:00:00	0.1527
01.03.1997 00:00:00	0.1414
02.03.1997 00:00:00	0.2349
03.03.1997 00:00:00	0.4806
04.03.1997 00:00:00	0.7304
05.03.1997 00:00:00	0.4495
06.03.1997 00:00:00	0.2916
07.03.1997 00:00:00	0.2388
08.03.1997 00:00:00	0.2065
09.03.1997 00:00:00	0.1713
10.03.1997 00:00:00	0.1552
11.03.1997 00:00:00	0.1546
12.03.1997 00:00:00	0.1556
13.03.1997 00:00:00	0.1818
14.03.1997 00:00:00	0.2033
15.03.1997 00:00:00	0.1807
16.03.1997 00:00:00	0.6697
17.03.1997 00:00:00	1.4355
18.03.1997 00:00:00	0.7303
19.03.1997 00:00:00	0.4782
20.03.1997 00:00:00	0.3276
21.03.1997 00:00:00	0.2533
22.03.1997 00:00:00	0.2144
23.03.1997 00:00:00	0.1962
24.03.1997 00:00:00	0.1916
25.03.1997 00:00:00	0.1772
26.03.1997 00:00:00	0.171
27.03.1997 00:00:00	0.3668
28.03.1997 00:00:00	1.0139
29.03.1997 00:00:00	0.5672
30.03.1997 00:00:00	0.3001
31.03.1997 00:00:00	0.2377
01.04.1997 00:00:00	0.3138
02.04.1997 00:00:00	0.5313
03.04.1997 00:00:00	0.7043
04.04.1997 00:00:00	0.7008
05.04.1997 00:00:00	0.3516
06.04.1997 00:00:00	0.6381
07.04.1997 00:00:00	0.3651
08.04.1997 00:00:00	0.276
09.04.1997 00:00:00	0.2706
10.04.1997 00:00:00	0.3715
11.04.1997 00:00:00	0.7681
12.04.1997 00:00:00	0.6242
13.04.1997 00:00:00	0.3215
14.04.1997 00:00:00	0.265
15.04.1997 00:00:00	0.4255
16.04.1997 00:00:00	0.3152
17.04.1997 00:00:00	0.2579
18.04.1997 00:00:00	0.2681
19.04.1997 00:00:00	0.3455
20.04.1997 00:00:00	0.3543
21.04.1997 00:00:00	0.267
22.04.1997 00:00:00	0.2415
23.04.1997 00:00:00	0.2169
24.04.1997 00:00:00	0.2489
25.04.1997 00:00:00	0.4328
26.04.1997 00:00:00	0.5878
27.04.1997 00:00:00	0.6824
28.04.1997 00:00:00	0.8478
29.04.1997 00:00:00	0.7791
30.04.1997 00:00:00	0.9542
01.05.1997 00:00:00	0.9276
02.05.1997 00:00:00	0.7589
03.05.1997 00:00:00	0.7462
04.05.1997 00:00:00	0.6874
05.05.1997 00:00:00	0.6188
06.05.1997 00:00:00	0.5144
07.05.1997 00:00:00	0.3749
08.05.1997 00:00:00	0.3744
09.05.1997 00:00:00	0.6798
10.05.1997 00:00:00	0.5073
11.05.1997 00:00:00	0.3965
12.05.1997 00:00:00	0.3313
13.05.1997 00:00:00	0.2849
14.05.1997 00:00:00	0.2515
15.05.1997 00:00:00	0.2226
16.05.1997 00:00:00	0.2022
17.05.1997 00:00:00	0.1898
18.05.1997 00:00:00	0.1797
19.05.1997 00:00:00	0.1718
20.05.1997 00:00:00	0.1663
21.05.1997 00:00:00	0.4627
22.05.1997 00:00:00	0.6791
23.05.1997 00:00:00	0.2979
24.05.1997 00:00:00	0.223
25.05.1997 00:00:00	0.2495
26.05.1997 00:00:00	0.2008
27.05.1997 00:00:00	0.1824
28.05.1997 00:00:00	0.2071
29.05.1997 00:00:00	0.3342
30.05.1997 00:00:00	0.2203
31.05.1997 00:00:00	0.1839
01.06.1997 00:00:00	0.173
02.06.1997 00:00:00	0.162
03.06.1997 00:00:00	0.1527
04.06.1997 00:00:00	0.18
05.06.1997 00:00:00	0.1592
06.06.1997 00:00:00	0.2137
07.06.1997 00:00:00	0.1983
08.06.1997 00:00:00	0.1578
09.06.1997 00:00:00	0.1389
10.06.1997 00:00:00	0.1299
11.06.1997 00:00:00	0.1241
12.06.1997 00:00:00	0.1187
13.06.1997 00:00:00	0.1669
14.06.1997 00:00:00	0.1267
15.06.1997 00:00:00	0.1145
16.06.1997 00:00:00	0.108
17.06.1997 00:00:00	0.225
18.06.1997 00:00:00	0.3537
19.06.1997 00:00:00	0.2405
20.06.1997 00:00:00	0.1734
21.06.1997 00:00:00	0.1524
22.06.1997 00:00:00	0.1348
23.06.1997 00:00:00	0.516
24.06.1997 00:00:00	0.2189
25.06.1997 00:00:00	0.1709
26.06.1997 00:00:00	0.1515
27.06.1997 00:00:00	0.1343
28.06.1997 00:00:00	0.1197
29.06.1997 00:00:00	0.1103
30.06.1997 00:00:00	0.1071
01.07.1997 00:00:00	0.1374
02.07.1997 00:00:00	0.11
03.07.1997 00:00:00	0.1004
04.07.1997 00:00:00	0.0964
05.07.1997 00:00:00	0.1002
06.07.1997 00:00:00	1.3532
07.07.1997 00:00:00	1.292
08.07.1997 00:00:00	1.6399
09.07.1997 00:00:00	0.7667
10.07.1997 00:00:00	0.4582
11.07.1997 00:00:00	0.3399
12.07.1997 00:00:00	0.2839
13.07.1997 00:00:00	0.2562
14.07.1997 00:00:00	0.2356
15.07.1997 00:00:00	0.4583
16.07.1997 00:00:00	0.627
17.07.1997 00:00:00	0.4007
18.07.1997 00:00:00	0.989
19.07.1997 00:00:00	1.4905
20.07.1997 00:00:00	1.347
21.07.1997 00:00:00	0.7848
22.07.1997 00:00:00	1.5987
23.07.1997 00:00:00	0.9236
24.07.1997 00:00:00	0.5814
25.07.1997 00:00:00	0.4736
26.07.1997 00:00:00	0.4493
27.07.1997 00:00:00	0.3867
28.07.1997 00:00:00	0.3322
29.07.1997 00:00:00	0.466
30.07.1997 00:00:00	0.3454
31.07.1997 00:00:00	0.2911
01.08.1997 00:00:00	0.5584
02.08.1997 00:00:00	0.2808
03.08.1997 00:00:00	0.2376
04.08.1997 00:00:00	0.187
05.08.1997 00:00:00	0.166
06.08.1997 00:00:00	0.154
07.08.1997 00:00:00	0.1433
08.08.1997 00:00:00	0.1353
09.08.1997 00:00:00	0.1349
10.08.1997 00:00:00	0.1657
11.08.1997 00:00:00	0.1286
12.08.1997 00:00:00	0.1196
13.08.1997 00:00:00	0.1143
14.08.1997 00:00:00	0.1103
15.08.1997 00:00:00	0.1074
16.08.1997 00:00:00	0.1052
17.08.1997 00:00:00	0.1007
18.08.1997 00:00:00	0.0983
19.08.1997 00:00:00	0.1054
20.08.1997 00:00:00	0.0991
21.08.1997 00:00:00	0.0927
22.08.1997 00:00:00	0.0887
23.08.1997 00:00:00	0.0852
24.08.1997 00:00:00	0.082
25.08.1997 00:00:00	0.0803
26.08.1997 00:00:00	0.0787
27.08.1997 00:00:00	0.0767
28.08.1997 00:00:00	0.075
29.08.1997 00:00:00	0.1755
30.08.1997 00:00:00	0.2273
31.08.1997 00:00:00	0.1294
01.09.1997 00:00:00	0.1196
02.09.1997 00:00:00	0.1062
03.09.1997 00:00:00	0.0981
04.09.1997 00:00:00	0.0935
05.09.1997 00:00:00	0.0903
06.09.1997 00:00:00	0.0878
07.09.1997 00:00:00	0.1085
08.09.1997 00:00:00	0.1
09.09.1997 00:00:00	0.09
10.09.1997 00:00:00	0.0857
11.09.1997 00:00:00	0.078
12.09.1997 00:00:00	0.0738
13.09.1997 00:00:00	0.0735
14.09.1997 00:00:00	0.0861
15.09.1997 00:00:00	0.0732
16.09.1997 00:00:00	0.0696
17.09.1997 00:00:00	0.0678
18.09.1997 00:00:00	0.0661
19.09.1997 00:00:00	0.065
20.09.1997 00:00:00	0.0784
21.09.1997 00:00:00	0.0674
22.09.1997 00:00:00	0.0643
23.09.1997 00:00:00	0.0626
24.09.1997 00:00:00	0.0611
25.09.1997 00:00:00	0.0597
26.09.1997 00:00:00	0.0586
27.09.1997 00:00:00	0.0579
28.09.1997 00:00:00	0.0569
29.09.1997 00:00:00	0.0553
30.09.1997 00:00:00	0.0543
01.10.1997 00:00:00	0.2225
02.10.1997 00:00:00	0.6449
03.10.1997 00:00:00	0.3036
04.10.1997 00:00:00	0.156
05.10.1997 00:00:00	0.1103
06.10.1997 00:00:00	0.0955
07.10.1997 00:00:00	0.0886
08.10.1997 00:00:00	0.0837
09.10.1997 00:00:00	0.0807
10.10.1997 00:00:00	0.0786
11.10.1997 00:00:00	0.0792
12.10.1997 00:00:00	0.0814
13.10.1997 00:00:00	0.1039
14.10.1997 00:00:00	0.0884
15.10.1997 00:00:00	0.0917
16.10.1997 00:00:00	0.1176
17.10.1997 00:00:00	0.179
18.10.1997 00:00:00	0.1822
19.10.1997 00:00:00	0.1413
20.10.1997 00:00:00	0.1037
21.10.1997 00:00:00	0.0878
22.10.1997 00:00:00	0.0814
23.10.1997 00:00:00	0.0773
24.10.1997 00:00:00	0.0731
25.10.1997 00:00:00	0.0698
26.10.1997 00:00:00	0.0702
27.10.1997 00:00:00	0.0695
28.10.1997 00:00:00	0.0668
29.10.1997 00:00:00	0.0649
30.10.1997 00:00:00	0.064
31.10.1997 00:00:00	0.0638
01.11.1997 00:00:00	0.0663
02.11.1997 00:00:00	0.0704
03.11.1997 00:00:00	0.074
04.11.1997 00:00:00	0.0726
05.11.1997 00:00:00	0.075
06.11.1997 00:00:00	0.184
07.11.1997 00:00:00	0.1422
08.11.1997 00:00:00	0.1017
09.11.1997 00:00:00	0.1026
10.11.1997 00:00:00	0.0945
11.11.1997 00:00:00	0.0898
12.11.1997 00:00:00	0.086
13.11.1997 00:00:00	0.0824
14.11.1997 00:00:00	0.1129
15.11.1997 00:00:00	0.1191
16.11.1997 00:00:00	0.1481
17.11.1997 00:00:00	0.1457
18.11.1997 00:00:00	0.1287
19.11.1997 00:00:00	0.1203
20.11.1997 00:00:00	0.1167
21.11.1997 00:00:00	0.1576
22.11.1997 00:00:00	0.2238
23.11.1997 00:00:00	0.1683
24.11.1997 00:00:00	0.1325
25.11.1997 00:00:00	0.1283
26.11.1997 00:00:00	0.1387
27.11.1997 00:00:00	0.1459
28.11.1997 00:00:00	0.1435
29.11.1997 00:00:00	0.2356
30.11.1997 00:00:00	0.3403
01.12.1997 00:00:00	0.2913
02.12.1997 00:00:00	0.2638
03.12.1997 00:00:00	0.2255
04.12.1997 00:00:00	0.1772
05.12.1997 00:00:00	0.1506
06.12.1997 00:00:00	0.1382
07.12.1997 00:00:00	0.1334
08.12.1997 00:00:00	0.1805
09.12.1997 00:00:00	0.2188
10.12.1997 00:00:00	0.2928
11.12.1997 00:00:00	0.609
12.12.1997 00:00:00	1.0219
13.12.1997 00:00:00	0.5455
14.12.1997 00:00:00	0.2861
15.12.1997 00:00:00	0.2127
16.12.1997 00:00:00	0.1828
17.12.1997 00:00:00	0.1676
18.12.1997 00:00:00	0.1685
19.12.1997 00:00:00	0.3389
20.12.1997 00:00:00	0.5429
21.12.1997 00:00:00	0.3647
22.12.1997 00:00:00	0.2324
23.12.1997 00:00:00	0.2001
24.12.1997 00:00:00	0.198
25.12.1997 00:00:00	0.3916
26.12.1997 00:00:00	0.5238
27.12.1997 00:00:00	0.2571
28.12.1997 00:00:00	0.1477
29.12.1997 00:00:00	0.1243
30.12.1997 00:00:00	0.1112
31.12.1997 00:00:00	0.1033
01.01.1998 00:00:00	0.0985
02.01.1998 00:00:00	0.103
03.01.1998 00:00:00	0.1018
04.01.1998 00:00:00	0.1083
05.01.1998 00:00:00	0.1011
06.01.1998 00:00:00	0.0906
07.01.1998 00:00:00	0.0818
08.01.1998 00:00:00	0.1165
09.01.1998 00:00:00	0.1263
10.01.1998 00:00:00	0.1402
11.01.1998 00:00:00	0.109
12.01.1998 00:00:00	0.101
13.01.1998 00:00:00	0.1113
14.01.1998 00:00:00	0.0999
15.01.1998 00:00:00	0.0788
16.01.1998 00:00:00	0.0726
17.01.1998 00:00:00	0.0798
18.01.1998 00:00:00	0.0724
19.01.1998 00:00:00	0.0691
20.01.1998 00:00:00	0.0629
21.01.1998 00:00:00	0.0574
22.01.1998 00:00:00	0.0546
23.01.1998 00:00:00	0.0531
24.01.1998 00:00:00	0.0526
25.01.1998 00:00:00	0.0513
26.01.1998 00:00:00	0.0499
27.01.1998 00:00:00	0.0494
28.01.1998 00:00:00	0.049
29.01.1998 00:00:00	0.0482
30.01.1998 00:00:00	0.0473
31.01.1998 00:00:00	0.0468
01.02.1998 00:00:00	0.0458
