#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	395483
#Name          :	Moosbrunnquelle
#LAT	LON      :	46.79	12.85
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:36
Timestamp	discharge
04.09.2000 00:00:00	0.2065
05.09.2000 00:00:00	0.1985
06.09.2000 00:00:00	0.1956
07.09.2000 00:00:00	0.1956
08.09.2000 00:00:00	0.1901
09.09.2000 00:00:00	0.1863
10.09.2000 00:00:00	0.1855
11.09.2000 00:00:00	0.1857
12.09.2000 00:00:00	0.1858
13.09.2000 00:00:00	0.187
14.09.2000 00:00:00	0.1864
15.09.2000 00:00:00	0.1856
16.09.2000 00:00:00	0.1873
17.09.2000 00:00:00	0.1944
18.09.2000 00:00:00	0.1912
19.09.2000 00:00:00	0.1886
20.09.2000 00:00:00	0.1886
21.09.2000 00:00:00	0.248
22.09.2000 00:00:00	0.2402
23.09.2000 00:00:00	0.228
24.09.2000 00:00:00	0.2207
25.09.2000 00:00:00	0.2147
26.09.2000 00:00:00	0.2095
27.09.2000 00:00:00	0.206
28.09.2000 00:00:00	0.2039
29.09.2000 00:00:00	0.2022
30.09.2000 00:00:00	0.2033
01.10.2000 00:00:00	0.2492
02.10.2000 00:00:00	0.2917
03.10.2000 00:00:00	0.2973
04.10.2000 00:00:00	0.2885
05.10.2000 00:00:00	0.2845
06.10.2000 00:00:00	0.2751
07.10.2000 00:00:00	0.2835
08.10.2000 00:00:00	0.3625
09.10.2000 00:00:00	0.3795
10.10.2000 00:00:00	0.3578
11.10.2000 00:00:00	0.3371
12.10.2000 00:00:00	0.385
13.10.2000 00:00:00	0.5013
14.10.2000 00:00:00	0.4667
15.10.2000 00:00:00	0.4097
16.10.2000 00:00:00	0.3749
17.10.2000 00:00:00	0.3455
18.10.2000 00:00:00	0.3224
19.10.2000 00:00:00	0.3061
20.10.2000 00:00:00	0.2944
21.10.2000 00:00:00	0.2855
22.10.2000 00:00:00	0.2788
23.10.2000 00:00:00	0.2745
24.10.2000 00:00:00	0.271
25.10.2000 00:00:00	0.2677
26.10.2000 00:00:00	0.265
27.10.2000 00:00:00	0.2607
28.10.2000 00:00:00	0.2556
29.10.2000 00:00:00	0.2537
30.10.2000 00:00:00	0.2535
31.10.2000 00:00:00	0.2572
01.11.2000 00:00:00	0.2742
02.11.2000 00:00:00	0.2798
03.11.2000 00:00:00	0.282
04.11.2000 00:00:00	0.3139
05.11.2000 00:00:00	0.3228
06.11.2000 00:00:00	0.333
07.11.2000 00:00:00	0.4718
08.11.2000 00:00:00	0.4495
09.11.2000 00:00:00	0.3911
10.11.2000 00:00:00	0.3515
11.11.2000 00:00:00	0.3225
12.11.2000 00:00:00	0.306
13.11.2000 00:00:00	0.2979
14.11.2000 00:00:00	0.303
15.11.2000 00:00:00	0.3318
16.11.2000 00:00:00	0.3322
17.11.2000 00:00:00	0.4009
18.11.2000 00:00:00	0.4982
19.11.2000 00:00:00	0.4764
20.11.2000 00:00:00	0.4104
21.11.2000 00:00:00	0.3702
22.11.2000 00:00:00	0.3406
23.11.2000 00:00:00	0.3243
24.11.2000 00:00:00	0.316
25.11.2000 00:00:00	0.3377
26.11.2000 00:00:00	0.3558
27.11.2000 00:00:00	0.3372
28.11.2000 00:00:00	0.3138
29.11.2000 00:00:00	0.2988
30.11.2000 00:00:00	0.2873
01.12.2000 00:00:00	0.2781
02.12.2000 00:00:00	0.2728
03.12.2000 00:00:00	0.2691
04.12.2000 00:00:00	0.2649
05.12.2000 00:00:00	0.2604
06.12.2000 00:00:00	0.257
07.12.2000 00:00:00	0.2543
08.12.2000 00:00:00	0.2537
09.12.2000 00:00:00	0.2532
10.12.2000 00:00:00	0.2522
11.12.2000 00:00:00	0.2469
12.12.2000 00:00:00	0.2438
13.12.2000 00:00:00	0.2438
14.12.2000 00:00:00	0.2444
15.12.2000 00:00:00	0.2477
16.12.2000 00:00:00	0.2464
17.12.2000 00:00:00	0.2404
18.12.2000 00:00:00	0.2345
19.12.2000 00:00:00	0.2311
20.12.2000 00:00:00	0.2285
21.12.2000 00:00:00	0.2261
22.12.2000 00:00:00	0.2219
23.12.2000 00:00:00	0.221
24.12.2000 00:00:00	0.2226
25.12.2000 00:00:00	0.2274
26.12.2000 00:00:00	0.23
27.12.2000 00:00:00	0.2288
28.12.2000 00:00:00	0.2317
29.12.2000 00:00:00	0.2316
30.12.2000 00:00:00	0.2284
31.12.2000 00:00:00	0.2178
01.01.2001 00:00:00	0.213
02.01.2001 00:00:00	0.2151
03.01.2001 00:00:00	0.2158
04.01.2001 00:00:00	0.2154
05.01.2001 00:00:00	0.2139
06.01.2001 00:00:00	0.2152
07.01.2001 00:00:00	0.2322
08.01.2001 00:00:00	0.2893
09.01.2001 00:00:00	0.2975
10.01.2001 00:00:00	0.2799
11.01.2001 00:00:00	0.2672
12.01.2001 00:00:00	0.2552
13.01.2001 00:00:00	0.2435
14.01.2001 00:00:00	0.234
15.01.2001 00:00:00	0.2288
16.01.2001 00:00:00	0.2234
17.01.2001 00:00:00	0.2187
18.01.2001 00:00:00	0.2176
19.01.2001 00:00:00	0.211
20.01.2001 00:00:00	0.2092
21.01.2001 00:00:00	0.2089
22.01.2001 00:00:00	0.2092
23.01.2001 00:00:00	0.2107
24.01.2001 00:00:00	0.209
25.01.2001 00:00:00	0.2113
26.01.2001 00:00:00	0.2152
27.01.2001 00:00:00	0.2205
28.01.2001 00:00:00	0.2145
29.01.2001 00:00:00	0.2082
30.01.2001 00:00:00	0.206
31.01.2001 00:00:00	0.2037
01.02.2001 00:00:00	0.1952
02.02.2001 00:00:00	0.1935
03.02.2001 00:00:00	0.1933
04.02.2001 00:00:00	0.1928
05.02.2001 00:00:00	0.1919
06.02.2001 00:00:00	0.1904
07.02.2001 00:00:00	0.1906
08.02.2001 00:00:00	0.1927
09.02.2001 00:00:00	0.1961
10.02.2001 00:00:00	0.1978
11.02.2001 00:00:00	0.1941
12.02.2001 00:00:00	0.1978
13.02.2001 00:00:00	0.2068
14.02.2001 00:00:00	0.1972
15.02.2001 00:00:00	0.193
16.02.2001 00:00:00	0.1958
17.02.2001 00:00:00	0.197
18.02.2001 00:00:00	0.1962
19.02.2001 00:00:00	0.1961
20.02.2001 00:00:00	0.2007
21.02.2001 00:00:00	0.2042
22.02.2001 00:00:00	0.215
23.02.2001 00:00:00	0.2186
24.02.2001 00:00:00	0.2039
25.02.2001 00:00:00	0.1953
26.02.2001 00:00:00	0.194
27.02.2001 00:00:00	0.1923
28.02.2001 00:00:00	0.1964
01.03.2001 00:00:00	0.1998
02.03.2001 00:00:00	0.1957
03.03.2001 00:00:00	0.2057
04.03.2001 00:00:00	0.2025
05.03.2001 00:00:00	0.2007
06.03.2001 00:00:00	0.2004
07.03.2001 00:00:00	0.1992
08.03.2001 00:00:00	0.1998
09.03.2001 00:00:00	0.2019
10.03.2001 00:00:00	0.2091
11.03.2001 00:00:00	0.2121
12.03.2001 00:00:00	0.2133
13.03.2001 00:00:00	0.2227
14.03.2001 00:00:00	0.2458
15.03.2001 00:00:00	0.2453
16.03.2001 00:00:00	0.2407
17.03.2001 00:00:00	0.2327
18.03.2001 00:00:00	0.2319
19.03.2001 00:00:00	0.23
20.03.2001 00:00:00	0.2279
21.03.2001 00:00:00	0.2271
22.03.2001 00:00:00	0.2287
23.03.2001 00:00:00	0.2319
24.03.2001 00:00:00	0.232
25.03.2001 00:00:00	0.2355
26.03.2001 00:00:00	0.243
27.03.2001 00:00:00	0.2463
28.03.2001 00:00:00	0.2495
29.03.2001 00:00:00	0.2478
30.03.2001 00:00:00	0.2456
31.03.2001 00:00:00	0.2452
01.04.2001 00:00:00	0.2446
02.04.2001 00:00:00	0.2401
03.04.2001 00:00:00	0.2356
04.04.2001 00:00:00	0.2347
05.04.2001 00:00:00	0.2351
06.04.2001 00:00:00	0.2311
07.04.2001 00:00:00	0.2284
08.04.2001 00:00:00	0.2408
09.04.2001 00:00:00	0.2504
10.04.2001 00:00:00	0.2479
11.04.2001 00:00:00	0.2436
12.04.2001 00:00:00	0.2361
13.04.2001 00:00:00	0.231
14.04.2001 00:00:00	0.2232
15.04.2001 00:00:00	0.2205
16.04.2001 00:00:00	0.2171
17.04.2001 00:00:00	0.2123
18.04.2001 00:00:00	0.2089
19.04.2001 00:00:00	0.2143
20.04.2001 00:00:00	0.2159
21.04.2001 00:00:00	0.2257
22.04.2001 00:00:00	0.2388
23.04.2001 00:00:00	0.2416
24.04.2001 00:00:00	0.2435
25.04.2001 00:00:00	0.2476
26.04.2001 00:00:00	0.2537
27.04.2001 00:00:00	0.2521
28.04.2001 00:00:00	0.2512
29.04.2001 00:00:00	0.2515
30.04.2001 00:00:00	0.2535
01.05.2001 00:00:00	0.2565
02.05.2001 00:00:00	0.2616
03.05.2001 00:00:00	0.2644
04.05.2001 00:00:00	0.2654
05.05.2001 00:00:00	0.264
06.05.2001 00:00:00	0.2595
07.05.2001 00:00:00	0.2586
08.05.2001 00:00:00	0.2599
09.05.2001 00:00:00	0.2597
10.05.2001 00:00:00	0.2616
11.05.2001 00:00:00	0.2622
12.05.2001 00:00:00	0.2609
13.05.2001 00:00:00	0.2589
14.05.2001 00:00:00	0.257
15.05.2001 00:00:00	0.2581
16.05.2001 00:00:00	0.2569
17.05.2001 00:00:00	0.2587
18.05.2001 00:00:00	0.2649
19.05.2001 00:00:00	0.2618
20.05.2001 00:00:00	0.2546
21.05.2001 00:00:00	0.2515
22.05.2001 00:00:00	0.2516
23.05.2001 00:00:00	0.2539
24.05.2001 00:00:00	0.2559
25.05.2001 00:00:00	0.2594
26.05.2001 00:00:00	0.2604
27.05.2001 00:00:00	0.2595
28.05.2001 00:00:00	0.2615
29.05.2001 00:00:00	0.2668
30.05.2001 00:00:00	0.2708
31.05.2001 00:00:00	0.2723
01.06.2001 00:00:00	0.2704
02.06.2001 00:00:00	0.2624
03.06.2001 00:00:00	0.2562
04.06.2001 00:00:00	0.2525
05.06.2001 00:00:00	0.2475
06.06.2001 00:00:00	0.2471
07.06.2001 00:00:00	0.2516
08.06.2001 00:00:00	0.2507
09.06.2001 00:00:00	0.253
10.06.2001 00:00:00	0.2587
11.06.2001 00:00:00	0.2708
12.06.2001 00:00:00	0.2675
13.06.2001 00:00:00	0.2629
14.06.2001 00:00:00	0.2617
15.06.2001 00:00:00	0.26
16.06.2001 00:00:00	0.2604
17.06.2001 00:00:00	0.2673
18.06.2001 00:00:00	0.2672
19.06.2001 00:00:00	0.262
20.06.2001 00:00:00	0.258
21.06.2001 00:00:00	0.2557
22.06.2001 00:00:00	0.2558
23.06.2001 00:00:00	0.2575
24.06.2001 00:00:00	0.2568
25.06.2001 00:00:00	0.2572
26.06.2001 00:00:00	0.2587
27.06.2001 00:00:00	0.2602
28.06.2001 00:00:00	0.2607
29.06.2001 00:00:00	0.2602
30.06.2001 00:00:00	0.2595
01.07.2001 00:00:00	0.2602
02.07.2001 00:00:00	0.2574
03.07.2001 00:00:00	0.2547
04.07.2001 00:00:00	0.2535
05.07.2001 00:00:00	0.2535
06.07.2001 00:00:00	0.2551
07.07.2001 00:00:00	0.2578
08.07.2001 00:00:00	0.2575
09.07.2001 00:00:00	0.2604
10.07.2001 00:00:00	0.2613
11.07.2001 00:00:00	0.2581
12.07.2001 00:00:00	0.2558
13.07.2001 00:00:00	0.2544
14.07.2001 00:00:00	0.2572
15.07.2001 00:00:00	0.2549
16.07.2001 00:00:00	0.2618
17.07.2001 00:00:00	0.2693
18.07.2001 00:00:00	0.2652
19.07.2001 00:00:00	0.2636
20.07.2001 00:00:00	0.2816
21.07.2001 00:00:00	0.2866
22.07.2001 00:00:00	0.2781
23.07.2001 00:00:00	0.2718
24.07.2001 00:00:00	0.267
25.07.2001 00:00:00	0.2637
26.07.2001 00:00:00	0.2619
27.07.2001 00:00:00	0.2589
28.07.2001 00:00:00	0.2567
29.07.2001 00:00:00	0.2574
30.07.2001 00:00:00	0.2529
31.07.2001 00:00:00	0.2519
01.08.2001 00:00:00	0.2516
02.08.2001 00:00:00	0.2542
03.08.2001 00:00:00	0.2562
04.08.2001 00:00:00	0.2544
05.08.2001 00:00:00	0.2508
06.08.2001 00:00:00	0.2503
07.08.2001 00:00:00	0.249
08.08.2001 00:00:00	0.2468
09.08.2001 00:00:00	0.2444
10.08.2001 00:00:00	0.2464
11.08.2001 00:00:00	0.2476
12.08.2001 00:00:00	0.2453
13.08.2001 00:00:00	0.2432
14.08.2001 00:00:00	0.2379
15.08.2001 00:00:00	0.2362
16.08.2001 00:00:00	0.238
17.08.2001 00:00:00	0.2383
18.08.2001 00:00:00	0.2432
19.08.2001 00:00:00	0.2439
20.08.2001 00:00:00	0.2403
21.08.2001 00:00:00	0.2363
22.08.2001 00:00:00	0.233
23.08.2001 00:00:00	0.2311
24.08.2001 00:00:00	0.2296
25.08.2001 00:00:00	0.2275
26.08.2001 00:00:00	0.2268
27.08.2001 00:00:00	0.2288
28.08.2001 00:00:00	0.2295
29.08.2001 00:00:00	0.2291
30.08.2001 00:00:00	0.2248
31.08.2001 00:00:00	0.2309
01.09.2001 00:00:00	0.2476
02.09.2001 00:00:00	0.2453
03.09.2001 00:00:00	0.2407
04.09.2001 00:00:00	0.239
05.09.2001 00:00:00	0.2453
06.09.2001 00:00:00	0.241
07.09.2001 00:00:00	0.2363
08.09.2001 00:00:00	0.2372
09.09.2001 00:00:00	0.2355
10.09.2001 00:00:00	0.2294
11.09.2001 00:00:00	0.2258
12.09.2001 00:00:00	0.2221
13.09.2001 00:00:00	0.2251
14.09.2001 00:00:00	0.2287
15.09.2001 00:00:00	0.2344
16.09.2001 00:00:00	0.2389
17.09.2001 00:00:00	0.2396
18.09.2001 00:00:00	0.2344
19.09.2001 00:00:00	0.2293
20.09.2001 00:00:00	0.2263
21.09.2001 00:00:00	0.2252
22.09.2001 00:00:00	0.2235
23.09.2001 00:00:00	0.2294
24.09.2001 00:00:00	0.2427
25.09.2001 00:00:00	0.247
26.09.2001 00:00:00	0.2593
27.09.2001 00:00:00	0.258
28.09.2001 00:00:00	0.2538
29.09.2001 00:00:00	0.2498
30.09.2001 00:00:00	0.2471
01.10.2001 00:00:00	0.245
02.10.2001 00:00:00	0.2407
03.10.2001 00:00:00	0.2391
04.10.2001 00:00:00	0.2377
05.10.2001 00:00:00	0.2384
06.10.2001 00:00:00	0.2358
07.10.2001 00:00:00	0.2336
08.10.2001 00:00:00	0.2346
09.10.2001 00:00:00	0.2319
10.10.2001 00:00:00	0.2288
11.10.2001 00:00:00	0.2251
12.10.2001 00:00:00	0.2223
13.10.2001 00:00:00	0.2214
14.10.2001 00:00:00	0.2227
15.10.2001 00:00:00	0.2223
16.10.2001 00:00:00	0.2178
17.10.2001 00:00:00	0.2173
18.10.2001 00:00:00	0.2197
19.10.2001 00:00:00	0.2179
20.10.2001 00:00:00	0.2179
21.10.2001 00:00:00	0.2238
22.10.2001 00:00:00	0.2275
23.10.2001 00:00:00	0.2259
24.10.2001 00:00:00	0.2212
25.10.2001 00:00:00	0.2168
26.10.2001 00:00:00	0.2147
27.10.2001 00:00:00	0.2126
28.10.2001 00:00:00	0.2108
29.10.2001 00:00:00	0.2095
30.10.2001 00:00:00	0.2083
31.10.2001 00:00:00	0.2082
01.11.2001 00:00:00	0.2053
02.11.2001 00:00:00	0.2002
03.11.2001 00:00:00	0.2
04.11.2001 00:00:00	0.2038
05.11.2001 00:00:00	0.2049
06.11.2001 00:00:00	0.2053
07.11.2001 00:00:00	0.2053
08.11.2001 00:00:00	0.2081
09.11.2001 00:00:00	0.2029
10.11.2001 00:00:00	0.1958
11.11.2001 00:00:00	0.1965
12.11.2001 00:00:00	0.2089
13.11.2001 00:00:00	0.2206
14.11.2001 00:00:00	0.2128
15.11.2001 00:00:00	0.1983
16.11.2001 00:00:00	0.1936
17.11.2001 00:00:00	0.1907
18.11.2001 00:00:00	0.1941
19.11.2001 00:00:00	0.1946
20.11.2001 00:00:00	0.1881
21.11.2001 00:00:00	0.1853
22.11.2001 00:00:00	0.1888
23.11.2001 00:00:00	0.1904
24.11.2001 00:00:00	0.188
25.11.2001 00:00:00	0.1872
26.11.2001 00:00:00	0.1892
27.11.2001 00:00:00	0.187
28.11.2001 00:00:00	0.184
29.11.2001 00:00:00	0.1803
30.11.2001 00:00:00	0.1822
01.12.2001 00:00:00	0.1779
02.12.2001 00:00:00	0.1752
03.12.2001 00:00:00	0.1743
04.12.2001 00:00:00	0.1757
05.12.2001 00:00:00	0.1746
06.12.2001 00:00:00	0.1766
07.12.2001 00:00:00	0.1727
08.12.2001 00:00:00	NA
09.12.2001 00:00:00	0.1626
10.12.2001 00:00:00	0.1597
11.12.2001 00:00:00	0.1645
12.12.2001 00:00:00	0.1681
13.12.2001 00:00:00	0.1682
14.12.2001 00:00:00	0.1586
15.12.2001 00:00:00	0.1579
16.12.2001 00:00:00	0.1589
17.12.2001 00:00:00	0.1568
18.12.2001 00:00:00	0.1518
19.12.2001 00:00:00	0.1514
20.12.2001 00:00:00	0.1531
21.12.2001 00:00:00	0.1529
22.12.2001 00:00:00	0.1572
23.12.2001 00:00:00	0.1555
24.12.2001 00:00:00	0.148
25.12.2001 00:00:00	0.1523
26.12.2001 00:00:00	0.1546
27.12.2001 00:00:00	0.1505
28.12.2001 00:00:00	0.1492
29.12.2001 00:00:00	0.1525
30.12.2001 00:00:00	0.1523
31.12.2001 00:00:00	0.1425
01.01.2002 00:00:00	0.135
02.01.2002 00:00:00	0.1404
03.01.2002 00:00:00	0.1367
04.01.2002 00:00:00	0.1308
05.01.2002 00:00:00	0.1315
06.01.2002 00:00:00	0.1336
07.01.2002 00:00:00	0.1323
08.01.2002 00:00:00	0.1286
09.01.2002 00:00:00	0.1265
10.01.2002 00:00:00	0.1275
11.01.2002 00:00:00	0.127
12.01.2002 00:00:00	0.1272
13.01.2002 00:00:00	0.1293
14.01.2002 00:00:00	0.1287
15.01.2002 00:00:00	0.1314
16.01.2002 00:00:00	0.13
17.01.2002 00:00:00	0.1244
18.01.2002 00:00:00	0.1242
19.01.2002 00:00:00	0.1244
20.01.2002 00:00:00	0.1223
21.01.2002 00:00:00	0.1283
22.01.2002 00:00:00	0.128
23.01.2002 00:00:00	0.1263
24.01.2002 00:00:00	0.1334
25.01.2002 00:00:00	0.1253
26.01.2002 00:00:00	0.127
27.01.2002 00:00:00	0.1312
28.01.2002 00:00:00	0.13
29.01.2002 00:00:00	0.1331
30.01.2002 00:00:00	0.1343
31.01.2002 00:00:00	0.1389
01.02.2002 00:00:00	0.1323
02.02.2002 00:00:00	0.1273
03.02.2002 00:00:00	0.1293
04.02.2002 00:00:00	0.1324
05.02.2002 00:00:00	0.1388
06.02.2002 00:00:00	0.1457
07.02.2002 00:00:00	0.1386
08.02.2002 00:00:00	0.146
09.02.2002 00:00:00	0.1451
10.02.2002 00:00:00	0.1457
11.02.2002 00:00:00	0.145
12.02.2002 00:00:00	0.1447
13.02.2002 00:00:00	0.1447
14.02.2002 00:00:00	0.1455
15.02.2002 00:00:00	0.1436
16.02.2002 00:00:00	0.1386
17.02.2002 00:00:00	0.1392
18.02.2002 00:00:00	0.14
19.02.2002 00:00:00	0.1397
20.02.2002 00:00:00	0.1416
21.02.2002 00:00:00	0.143
22.02.2002 00:00:00	0.1379
23.02.2002 00:00:00	0.1368
24.02.2002 00:00:00	0.1387
25.02.2002 00:00:00	0.139
26.02.2002 00:00:00	0.1409
27.02.2002 00:00:00	0.1394
28.02.2002 00:00:00	0.1406
01.03.2002 00:00:00	0.1445
02.03.2002 00:00:00	0.1478
03.03.2002 00:00:00	0.1526
04.03.2002 00:00:00	0.1506
05.03.2002 00:00:00	0.1488
06.03.2002 00:00:00	0.1492
07.03.2002 00:00:00	0.1531
08.03.2002 00:00:00	0.1546
09.03.2002 00:00:00	0.1511
10.03.2002 00:00:00	0.1483
11.03.2002 00:00:00	0.1462
12.03.2002 00:00:00	0.1459
13.03.2002 00:00:00	0.1469
14.03.2002 00:00:00	0.1484
15.03.2002 00:00:00	0.151
16.03.2002 00:00:00	0.1469
17.03.2002 00:00:00	0.1461
18.03.2002 00:00:00	0.1481
19.03.2002 00:00:00	0.1515
20.03.2002 00:00:00	0.1687
21.03.2002 00:00:00	0.1883
22.03.2002 00:00:00	0.1655
23.03.2002 00:00:00	0.1568
24.03.2002 00:00:00	0.1504
25.03.2002 00:00:00	0.146
26.03.2002 00:00:00	0.143
27.03.2002 00:00:00	0.1414
28.03.2002 00:00:00	0.137
29.03.2002 00:00:00	0.1334
30.03.2002 00:00:00	0.1343
31.03.2002 00:00:00	0.136
01.04.2002 00:00:00	0.1361
02.04.2002 00:00:00	0.1372
03.04.2002 00:00:00	0.1384
04.04.2002 00:00:00	0.1361
05.04.2002 00:00:00	0.1352
06.04.2002 00:00:00	0.1366
07.04.2002 00:00:00	0.1366
08.04.2002 00:00:00	0.1371
09.04.2002 00:00:00	0.1356
10.04.2002 00:00:00	0.1308
11.04.2002 00:00:00	0.1328
12.04.2002 00:00:00	0.1363
13.04.2002 00:00:00	0.1434
14.04.2002 00:00:00	0.1583
15.04.2002 00:00:00	0.1746
16.04.2002 00:00:00	0.1914
17.04.2002 00:00:00	0.1919
18.04.2002 00:00:00	0.1865
19.04.2002 00:00:00	0.1831
20.04.2002 00:00:00	0.1886
21.04.2002 00:00:00	0.1911
22.04.2002 00:00:00	0.1907
23.04.2002 00:00:00	0.1964
24.04.2002 00:00:00	0.198
25.04.2002 00:00:00	0.1917
26.04.2002 00:00:00	0.1901
27.04.2002 00:00:00	0.2024
28.04.2002 00:00:00	0.2013
29.04.2002 00:00:00	0.1917
30.04.2002 00:00:00	0.1857
01.05.2002 00:00:00	0.1801
02.05.2002 00:00:00	0.1885
03.05.2002 00:00:00	0.2119
04.05.2002 00:00:00	0.2499
05.05.2002 00:00:00	0.2759
06.05.2002 00:00:00	0.2586
07.05.2002 00:00:00	0.2433
08.05.2002 00:00:00	0.2335
09.05.2002 00:00:00	0.232
10.05.2002 00:00:00	0.233
11.05.2002 00:00:00	0.2281
12.05.2002 00:00:00	0.2179
13.05.2002 00:00:00	0.2155
14.05.2002 00:00:00	0.2124
15.05.2002 00:00:00	0.2076
16.05.2002 00:00:00	0.2096
17.05.2002 00:00:00	0.2148
18.05.2002 00:00:00	0.2121
19.05.2002 00:00:00	0.2111
20.05.2002 00:00:00	0.2085
21.05.2002 00:00:00	0.2054
22.05.2002 00:00:00	0.2044
23.05.2002 00:00:00	0.2057
24.05.2002 00:00:00	0.2115
25.05.2002 00:00:00	0.2067
26.05.2002 00:00:00	0.2179
27.05.2002 00:00:00	0.2297
28.05.2002 00:00:00	0.2355
29.05.2002 00:00:00	0.2294
30.05.2002 00:00:00	0.2221
31.05.2002 00:00:00	0.2147
01.06.2002 00:00:00	0.2068
02.06.2002 00:00:00	0.206
03.06.2002 00:00:00	0.2049
04.06.2002 00:00:00	0.2045
05.06.2002 00:00:00	0.2068
06.06.2002 00:00:00	0.2465
07.06.2002 00:00:00	0.3145
08.06.2002 00:00:00	0.3053
09.06.2002 00:00:00	0.2798
10.06.2002 00:00:00	0.2624
11.06.2002 00:00:00	0.2495
12.06.2002 00:00:00	0.24
13.06.2002 00:00:00	0.2338
14.06.2002 00:00:00	0.2309
15.06.2002 00:00:00	0.2285
16.06.2002 00:00:00	0.2287
17.06.2002 00:00:00	0.229
18.06.2002 00:00:00	0.2275
19.06.2002 00:00:00	0.2239
20.06.2002 00:00:00	0.2154
21.06.2002 00:00:00	0.2136
22.06.2002 00:00:00	0.2101
23.06.2002 00:00:00	0.2091
24.06.2002 00:00:00	0.2146
25.06.2002 00:00:00	0.2131
26.06.2002 00:00:00	0.2101
27.06.2002 00:00:00	0.2066
28.06.2002 00:00:00	0.2114
29.06.2002 00:00:00	0.2145
30.06.2002 00:00:00	0.2108
01.07.2002 00:00:00	0.2084
02.07.2002 00:00:00	0.2059
03.07.2002 00:00:00	0.2056
04.07.2002 00:00:00	0.2079
05.07.2002 00:00:00	0.2088
06.07.2002 00:00:00	0.2049
07.07.2002 00:00:00	0.2025
08.07.2002 00:00:00	0.2002
09.07.2002 00:00:00	0.1994
10.07.2002 00:00:00	0.1991
11.07.2002 00:00:00	0.198
12.07.2002 00:00:00	0.1987
13.07.2002 00:00:00	0.1982
14.07.2002 00:00:00	0.1978
15.07.2002 00:00:00	0.2069
16.07.2002 00:00:00	0.2154
17.07.2002 00:00:00	0.2175
18.07.2002 00:00:00	0.2182
19.07.2002 00:00:00	0.2142
20.07.2002 00:00:00	0.2108
21.07.2002 00:00:00	0.2083
22.07.2002 00:00:00	0.2058
23.07.2002 00:00:00	0.2036
24.07.2002 00:00:00	0.2014
25.07.2002 00:00:00	NA
26.07.2002 00:00:00	NA
27.07.2002 00:00:00	NA
28.07.2002 00:00:00	NA
29.07.2002 00:00:00	NA
30.07.2002 00:00:00	NA
31.07.2002 00:00:00	NA
01.08.2002 00:00:00	0.1828
02.08.2002 00:00:00	0.1824
