#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	395426
#Name          :	Schwarzbodenquelle
#LAT	LON      :	46.78	12.67
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:36
Timestamp	discharge
22.02.1995 00:00:00	0.0108
23.02.1995 00:00:00	0.0111
24.02.1995 00:00:00	0.0112
25.02.1995 00:00:00	0.0112
26.02.1995 00:00:00	0.0112
27.02.1995 00:00:00	0.0105
28.02.1995 00:00:00	0.0104
01.03.1995 00:00:00	0.0105
02.03.1995 00:00:00	0.0106
03.03.1995 00:00:00	0.0108
04.03.1995 00:00:00	0.0106
05.03.1995 00:00:00	0.0105
06.03.1995 00:00:00	0.0104
07.03.1995 00:00:00	0.0104
08.03.1995 00:00:00	0.0103
09.03.1995 00:00:00	0.0103
10.03.1995 00:00:00	0.0103
11.03.1995 00:00:00	0.0103
12.03.1995 00:00:00	0.0103
13.03.1995 00:00:00	0.0103
14.03.1995 00:00:00	0.0103
15.03.1995 00:00:00	0.0103
16.03.1995 00:00:00	0.0103
17.03.1995 00:00:00	0.0103
18.03.1995 00:00:00	0.0103
19.03.1995 00:00:00	0.0103
20.03.1995 00:00:00	0.0102
21.03.1995 00:00:00	0.01
22.03.1995 00:00:00	0.0099
23.03.1995 00:00:00	0.0098
24.03.1995 00:00:00	0.01
25.03.1995 00:00:00	0.0102
26.03.1995 00:00:00	0.0103
27.03.1995 00:00:00	0.0103
28.03.1995 00:00:00	0.0103
29.03.1995 00:00:00	0.0102
30.03.1995 00:00:00	0.0099
31.03.1995 00:00:00	0.0098
01.04.1995 00:00:00	0.0098
02.04.1995 00:00:00	0.0098
03.04.1995 00:00:00	0.01
04.04.1995 00:00:00	0.01
05.04.1995 00:00:00	0.0101
06.04.1995 00:00:00	0.0101
07.04.1995 00:00:00	0.0103
08.04.1995 00:00:00	0.0103
09.04.1995 00:00:00	0.0103
10.04.1995 00:00:00	0.0103
11.04.1995 00:00:00	0.0103
12.04.1995 00:00:00	0.0102
13.04.1995 00:00:00	0.0101
14.04.1995 00:00:00	0.0099
15.04.1995 00:00:00	0.0099
16.04.1995 00:00:00	0.0101
17.04.1995 00:00:00	0.0102
18.04.1995 00:00:00	0.0101
19.04.1995 00:00:00	0.0101
20.04.1995 00:00:00	0.0099
21.04.1995 00:00:00	0.0098
22.04.1995 00:00:00	0.0098
23.04.1995 00:00:00	0.0098
24.04.1995 00:00:00	0.0101
25.04.1995 00:00:00	0.0103
26.04.1995 00:00:00	0.0103
27.04.1995 00:00:00	0.0103
28.04.1995 00:00:00	0.0103
29.04.1995 00:00:00	0.0103
30.04.1995 00:00:00	0.0103
01.05.1995 00:00:00	0.0103
02.05.1995 00:00:00	0.0103
03.05.1995 00:00:00	0.0103
04.05.1995 00:00:00	0.0105
05.05.1995 00:00:00	0.0104
06.05.1995 00:00:00	0.0106
07.05.1995 00:00:00	0.0105
08.05.1995 00:00:00	0.0106
09.05.1995 00:00:00	0.0106
10.05.1995 00:00:00	0.0106
11.05.1995 00:00:00	0.0106
12.05.1995 00:00:00	0.0112
13.05.1995 00:00:00	0.0116
14.05.1995 00:00:00	0.0118
15.05.1995 00:00:00	0.0119
16.05.1995 00:00:00	0.0119
17.05.1995 00:00:00	0.0121
18.05.1995 00:00:00	0.0119
19.05.1995 00:00:00	0.0119
20.05.1995 00:00:00	0.0119
21.05.1995 00:00:00	0.0119
22.05.1995 00:00:00	0.0119
23.05.1995 00:00:00	0.0119
24.05.1995 00:00:00	0.0119
25.05.1995 00:00:00	0.0119
26.05.1995 00:00:00	0.0119
27.05.1995 00:00:00	0.0118
28.05.1995 00:00:00	0.0118
29.05.1995 00:00:00	0.0118
30.05.1995 00:00:00	0.0119
31.05.1995 00:00:00	0.012
01.06.1995 00:00:00	0.0125
02.06.1995 00:00:00	0.0134
03.06.1995 00:00:00	0.0139
04.06.1995 00:00:00	0.0143
05.06.1995 00:00:00	0.0147
06.06.1995 00:00:00	0.016
07.06.1995 00:00:00	0.0173
08.06.1995 00:00:00	0.0187
09.06.1995 00:00:00	0.0194
10.06.1995 00:00:00	0.0197
11.06.1995 00:00:00	0.0214
12.06.1995 00:00:00	0.0227
13.06.1995 00:00:00	0.024
14.06.1995 00:00:00	0.0247
15.06.1995 00:00:00	0.0248
16.06.1995 00:00:00	0.0247
17.06.1995 00:00:00	0.0242
18.06.1995 00:00:00	0.0239
19.06.1995 00:00:00	0.0236
20.06.1995 00:00:00	0.0231
21.06.1995 00:00:00	0.0229
22.06.1995 00:00:00	0.0223
23.06.1995 00:00:00	0.0222
24.06.1995 00:00:00	0.022
25.06.1995 00:00:00	0.0215
26.06.1995 00:00:00	0.0211
27.06.1995 00:00:00	0.0208
28.06.1995 00:00:00	0.0205
29.06.1995 00:00:00	0.0201
30.06.1995 00:00:00	0.0199
01.07.1995 00:00:00	0.0196
02.07.1995 00:00:00	0.0194
03.07.1995 00:00:00	0.0199
04.07.1995 00:00:00	0.0198
05.07.1995 00:00:00	0.0197
06.07.1995 00:00:00	0.0196
07.07.1995 00:00:00	0.0199
08.07.1995 00:00:00	0.0197
09.07.1995 00:00:00	0.0195
10.07.1995 00:00:00	0.0194
11.07.1995 00:00:00	0.0194
12.07.1995 00:00:00	0.0193
13.07.1995 00:00:00	0.0193
14.07.1995 00:00:00	0.0193
15.07.1995 00:00:00	0.0193
16.07.1995 00:00:00	0.0191
17.07.1995 00:00:00	0.0188
18.07.1995 00:00:00	0.0189
19.07.1995 00:00:00	0.0187
20.07.1995 00:00:00	0.0187
21.07.1995 00:00:00	0.0187
22.07.1995 00:00:00	0.0187
23.07.1995 00:00:00	0.0186
24.07.1995 00:00:00	0.0185
25.07.1995 00:00:00	0.0183
26.07.1995 00:00:00	0.0182
27.07.1995 00:00:00	0.0181
28.07.1995 00:00:00	0.018
29.07.1995 00:00:00	0.018
30.07.1995 00:00:00	0.018
31.07.1995 00:00:00	0.018
01.08.1995 00:00:00	0.0179
02.08.1995 00:00:00	0.0178
03.08.1995 00:00:00	0.0175
04.08.1995 00:00:00	0.0174
05.08.1995 00:00:00	0.0173
06.08.1995 00:00:00	0.0173
07.08.1995 00:00:00	0.0173
08.08.1995 00:00:00	0.0173
09.08.1995 00:00:00	0.0173
10.08.1995 00:00:00	0.0173
11.08.1995 00:00:00	0.0171
12.08.1995 00:00:00	0.0171
13.08.1995 00:00:00	0.0169
14.08.1995 00:00:00	0.0173
15.08.1995 00:00:00	0.0173
16.08.1995 00:00:00	0.0172
17.08.1995 00:00:00	0.0171
18.08.1995 00:00:00	0.0171
19.08.1995 00:00:00	0.0171
20.08.1995 00:00:00	0.0167
21.08.1995 00:00:00	0.0167
22.08.1995 00:00:00	0.0167
23.08.1995 00:00:00	0.0168
24.08.1995 00:00:00	0.0167
25.08.1995 00:00:00	0.0167
26.08.1995 00:00:00	0.0167
27.08.1995 00:00:00	0.0166
28.08.1995 00:00:00	0.0167
29.08.1995 00:00:00	0.0165
30.08.1995 00:00:00	0.0164
31.08.1995 00:00:00	0.0162
01.09.1995 00:00:00	0.0163
02.09.1995 00:00:00	0.0161
03.09.1995 00:00:00	0.0163
04.09.1995 00:00:00	0.0162
05.09.1995 00:00:00	0.0163
06.09.1995 00:00:00	0.016
07.09.1995 00:00:00	0.016
08.09.1995 00:00:00	0.0163
09.09.1995 00:00:00	0.0162
10.09.1995 00:00:00	0.0161
11.09.1995 00:00:00	0.0161
12.09.1995 00:00:00	0.016
13.09.1995 00:00:00	0.0166
14.09.1995 00:00:00	0.0181
15.09.1995 00:00:00	0.0196
16.09.1995 00:00:00	0.0207
17.09.1995 00:00:00	0.0209
18.09.1995 00:00:00	0.0208
19.09.1995 00:00:00	0.0206
20.09.1995 00:00:00	0.0206
21.09.1995 00:00:00	0.0202
22.09.1995 00:00:00	0.0201
23.09.1995 00:00:00	0.0199
24.09.1995 00:00:00	0.02
25.09.1995 00:00:00	0.0197
26.09.1995 00:00:00	0.0195
27.09.1995 00:00:00	0.0194
28.09.1995 00:00:00	0.0193
29.09.1995 00:00:00	0.0193
30.09.1995 00:00:00	0.0193
01.10.1995 00:00:00	0.0193
02.10.1995 00:00:00	0.0192
03.10.1995 00:00:00	0.0188
04.10.1995 00:00:00	0.0188
05.10.1995 00:00:00	0.0189
06.10.1995 00:00:00	0.0187
07.10.1995 00:00:00	0.0186
08.10.1995 00:00:00	0.0183
09.10.1995 00:00:00	0.0184
10.10.1995 00:00:00	0.0181
11.10.1995 00:00:00	0.0182
12.10.1995 00:00:00	0.018
13.10.1995 00:00:00	0.018
14.10.1995 00:00:00	0.018
15.10.1995 00:00:00	0.018
16.10.1995 00:00:00	0.0178
17.10.1995 00:00:00	0.0177
18.10.1995 00:00:00	0.0175
19.10.1995 00:00:00	0.0175
20.10.1995 00:00:00	0.0175
21.10.1995 00:00:00	0.0174
22.10.1995 00:00:00	0.0175
23.10.1995 00:00:00	0.0173
24.10.1995 00:00:00	0.0173
25.10.1995 00:00:00	0.0173
26.10.1995 00:00:00	0.0173
27.10.1995 00:00:00	0.0172
28.10.1995 00:00:00	0.0173
29.10.1995 00:00:00	0.0173
30.10.1995 00:00:00	0.017
31.10.1995 00:00:00	0.0168
01.11.1995 00:00:00	0.0169
02.11.1995 00:00:00	0.0169
03.11.1995 00:00:00	0.0171
04.11.1995 00:00:00	0.0167
05.11.1995 00:00:00	0.0166
06.11.1995 00:00:00	0.0166
07.11.1995 00:00:00	0.0166
08.11.1995 00:00:00	0.0166
09.11.1995 00:00:00	0.0163
10.11.1995 00:00:00	0.0162
11.11.1995 00:00:00	0.016
12.11.1995 00:00:00	0.016
13.11.1995 00:00:00	0.016
14.11.1995 00:00:00	0.016
15.11.1995 00:00:00	0.016
16.11.1995 00:00:00	0.016
17.11.1995 00:00:00	0.016
18.11.1995 00:00:00	0.0156
19.11.1995 00:00:00	0.0154
20.11.1995 00:00:00	0.0151
21.11.1995 00:00:00	0.015
22.11.1995 00:00:00	0.0149
23.11.1995 00:00:00	0.0148
24.11.1995 00:00:00	0.0148
25.11.1995 00:00:00	0.0148
26.11.1995 00:00:00	0.0148
27.11.1995 00:00:00	0.0148
28.11.1995 00:00:00	0.0148
29.11.1995 00:00:00	0.0146
30.11.1995 00:00:00	0.0144
01.12.1995 00:00:00	0.0142
02.12.1995 00:00:00	0.0142
03.12.1995 00:00:00	0.0142
04.12.1995 00:00:00	0.0142
05.12.1995 00:00:00	0.0142
06.12.1995 00:00:00	0.0142
07.12.1995 00:00:00	0.0141
08.12.1995 00:00:00	0.0138
09.12.1995 00:00:00	0.0137
10.12.1995 00:00:00	0.0137
11.12.1995 00:00:00	0.0137
12.12.1995 00:00:00	0.0139
13.12.1995 00:00:00	0.0138
14.12.1995 00:00:00	0.0136
15.12.1995 00:00:00	0.0136
16.12.1995 00:00:00	0.0136
17.12.1995 00:00:00	0.0136
18.12.1995 00:00:00	0.0136
19.12.1995 00:00:00	0.0136
20.12.1995 00:00:00	0.0136
21.12.1995 00:00:00	0.0135
22.12.1995 00:00:00	0.0136
23.12.1995 00:00:00	0.0136
24.12.1995 00:00:00	0.0136
25.12.1995 00:00:00	0.0136
26.12.1995 00:00:00	0.0136
27.12.1995 00:00:00	0.0132
28.12.1995 00:00:00	0.0131
29.12.1995 00:00:00	0.013
30.12.1995 00:00:00	0.013
31.12.1995 00:00:00	0.0132
01.01.1996 00:00:00	0.013
02.01.1996 00:00:00	0.013
03.01.1996 00:00:00	0.0126
04.01.1996 00:00:00	0.0126
05.01.1996 00:00:00	0.0125
06.01.1996 00:00:00	0.0125
07.01.1996 00:00:00	0.0125
08.01.1996 00:00:00	0.0124
09.01.1996 00:00:00	0.0124
10.01.1996 00:00:00	0.0124
11.01.1996 00:00:00	0.0123
12.01.1996 00:00:00	0.0122
13.01.1996 00:00:00	0.012
14.01.1996 00:00:00	0.0119
15.01.1996 00:00:00	0.0119
16.01.1996 00:00:00	0.0119
17.01.1996 00:00:00	0.0119
18.01.1996 00:00:00	0.0119
19.01.1996 00:00:00	0.0119
20.01.1996 00:00:00	0.0119
21.01.1996 00:00:00	0.0119
22.01.1996 00:00:00	0.0119
23.01.1996 00:00:00	0.0119
24.01.1996 00:00:00	0.0119
25.01.1996 00:00:00	0.0119
26.01.1996 00:00:00	0.0119
27.01.1996 00:00:00	0.0119
28.01.1996 00:00:00	0.0119
29.01.1996 00:00:00	0.0119
30.01.1996 00:00:00	0.0117
31.01.1996 00:00:00	0.0115
01.02.1996 00:00:00	0.0114
02.02.1996 00:00:00	0.0118
03.02.1996 00:00:00	0.0119
04.02.1996 00:00:00	0.0118
05.02.1996 00:00:00	0.0118
06.02.1996 00:00:00	0.0118
07.02.1996 00:00:00	0.0114
08.02.1996 00:00:00	0.0113
09.02.1996 00:00:00	0.0114
10.02.1996 00:00:00	0.0113
11.02.1996 00:00:00	0.0113
12.02.1996 00:00:00	0.0113
13.02.1996 00:00:00	0.0113
14.02.1996 00:00:00	0.0111
15.02.1996 00:00:00	0.0109
16.02.1996 00:00:00	0.0109
17.02.1996 00:00:00	0.011
18.02.1996 00:00:00	0.011
19.02.1996 00:00:00	0.0112
20.02.1996 00:00:00	0.0109
21.02.1996 00:00:00	0.0108
22.02.1996 00:00:00	0.0106
23.02.1996 00:00:00	0.0104
24.02.1996 00:00:00	0.0103
25.02.1996 00:00:00	0.0103
26.02.1996 00:00:00	0.0103
27.02.1996 00:00:00	0.0103
28.02.1996 00:00:00	0.0103
29.02.1996 00:00:00	0.0103
01.03.1996 00:00:00	0.0103
02.03.1996 00:00:00	0.0103
03.03.1996 00:00:00	0.0101
04.03.1996 00:00:00	0.0099
05.03.1996 00:00:00	0.0098
06.03.1996 00:00:00	0.0096
07.03.1996 00:00:00	0.0096
08.03.1996 00:00:00	0.0095
09.03.1996 00:00:00	0.0095
10.03.1996 00:00:00	0.0095
11.03.1996 00:00:00	0.0097
12.03.1996 00:00:00	0.0097
13.03.1996 00:00:00	0.0098
14.03.1996 00:00:00	0.0099
15.03.1996 00:00:00	0.01
16.03.1996 00:00:00	0.01
17.03.1996 00:00:00	0.0102
18.03.1996 00:00:00	0.0102
19.03.1996 00:00:00	0.0103
20.03.1996 00:00:00	0.0104
21.03.1996 00:00:00	0.0105
22.03.1996 00:00:00	0.0105
23.03.1996 00:00:00	0.0107
24.03.1996 00:00:00	0.0108
25.03.1996 00:00:00	0.0108
26.03.1996 00:00:00	0.011
27.03.1996 00:00:00	0.011
28.03.1996 00:00:00	0.011
29.03.1996 00:00:00	0.0112
30.03.1996 00:00:00	0.0113
31.03.1996 00:00:00	0.0113
01.04.1996 00:00:00	0.0113
02.04.1996 00:00:00	0.0113
03.04.1996 00:00:00	0.0113
04.04.1996 00:00:00	0.0113
05.04.1996 00:00:00	0.0114
06.04.1996 00:00:00	0.0115
07.04.1996 00:00:00	0.0116
08.04.1996 00:00:00	0.0116
09.04.1996 00:00:00	0.0118
10.04.1996 00:00:00	0.0119
11.04.1996 00:00:00	0.0119
12.04.1996 00:00:00	0.0123
13.04.1996 00:00:00	0.0123
14.04.1996 00:00:00	0.0122
15.04.1996 00:00:00	0.0122
16.04.1996 00:00:00	0.0122
17.04.1996 00:00:00	0.0122
18.04.1996 00:00:00	0.0119
19.04.1996 00:00:00	0.0118
20.04.1996 00:00:00	0.0118
21.04.1996 00:00:00	0.0118
22.04.1996 00:00:00	0.0119
23.04.1996 00:00:00	0.0118
24.04.1996 00:00:00	0.0119
25.04.1996 00:00:00	0.012
26.04.1996 00:00:00	0.0122
27.04.1996 00:00:00	0.0124
28.04.1996 00:00:00	0.0126
29.04.1996 00:00:00	0.0127
30.04.1996 00:00:00	0.0127
01.05.1996 00:00:00	0.0127
02.05.1996 00:00:00	0.0127
03.05.1996 00:00:00	0.0127
04.05.1996 00:00:00	0.0126
05.05.1996 00:00:00	0.0126
06.05.1996 00:00:00	0.0126
07.05.1996 00:00:00	0.0125
08.05.1996 00:00:00	0.0125
09.05.1996 00:00:00	0.0126
10.05.1996 00:00:00	0.0128
11.05.1996 00:00:00	0.013
12.05.1996 00:00:00	0.0133
13.05.1996 00:00:00	0.0137
14.05.1996 00:00:00	0.0142
15.05.1996 00:00:00	0.0147
16.05.1996 00:00:00	0.0149
17.05.1996 00:00:00	0.015
18.05.1996 00:00:00	0.0151
19.05.1996 00:00:00	0.0151
20.05.1996 00:00:00	0.0152
21.05.1996 00:00:00	0.0154
22.05.1996 00:00:00	0.0155
23.05.1996 00:00:00	0.0156
24.05.1996 00:00:00	0.0157
25.05.1996 00:00:00	0.0158
26.05.1996 00:00:00	0.0159
27.05.1996 00:00:00	0.0161
28.05.1996 00:00:00	0.0163
29.05.1996 00:00:00	0.0168
30.05.1996 00:00:00	0.0171
31.05.1996 00:00:00	0.0173
01.06.1996 00:00:00	0.0175
02.06.1996 00:00:00	0.0174
03.06.1996 00:00:00	0.0173
04.06.1996 00:00:00	0.017
05.06.1996 00:00:00	0.0168
06.06.1996 00:00:00	0.0167
07.06.1996 00:00:00	0.0163
08.06.1996 00:00:00	0.0162
09.06.1996 00:00:00	0.0161
10.06.1996 00:00:00	0.016
11.06.1996 00:00:00	0.0158
12.06.1996 00:00:00	0.0156
13.06.1996 00:00:00	0.0155
14.06.1996 00:00:00	0.0154
15.06.1996 00:00:00	0.0153
16.06.1996 00:00:00	0.0151
17.06.1996 00:00:00	0.0149
18.06.1996 00:00:00	0.0149
19.06.1996 00:00:00	0.0148
20.06.1996 00:00:00	0.0149
21.06.1996 00:00:00	0.015
22.06.1996 00:00:00	0.0155
23.06.1996 00:00:00	0.0159
24.06.1996 00:00:00	0.0162
25.06.1996 00:00:00	0.016
26.06.1996 00:00:00	0.016
27.06.1996 00:00:00	0.0156
28.06.1996 00:00:00	0.0155
29.06.1996 00:00:00	0.0154
30.06.1996 00:00:00	0.0152
01.07.1996 00:00:00	0.0154
02.07.1996 00:00:00	0.0155
03.07.1996 00:00:00	0.0161
04.07.1996 00:00:00	0.0165
05.07.1996 00:00:00	0.0169
06.07.1996 00:00:00	0.0172
07.07.1996 00:00:00	0.0173
08.07.1996 00:00:00	0.0177
09.07.1996 00:00:00	0.0177
10.07.1996 00:00:00	0.0178
11.07.1996 00:00:00	0.0177
12.07.1996 00:00:00	0.0178
13.07.1996 00:00:00	0.0178
14.07.1996 00:00:00	0.0176
15.07.1996 00:00:00	0.0175
16.07.1996 00:00:00	0.0175
17.07.1996 00:00:00	0.0175
18.07.1996 00:00:00	0.0174
19.07.1996 00:00:00	0.0172
20.07.1996 00:00:00	0.0171
21.07.1996 00:00:00	0.0171
22.07.1996 00:00:00	0.0169
23.07.1996 00:00:00	0.0169
24.07.1996 00:00:00	0.0168
25.07.1996 00:00:00	0.0167
26.07.1996 00:00:00	0.0163
27.07.1996 00:00:00	0.0162
28.07.1996 00:00:00	0.0163
29.07.1996 00:00:00	0.0163
30.07.1996 00:00:00	0.0166
31.07.1996 00:00:00	0.0166
01.08.1996 00:00:00	0.0163
02.08.1996 00:00:00	0.0161
03.08.1996 00:00:00	0.0162
04.08.1996 00:00:00	0.016
05.08.1996 00:00:00	0.0159
06.08.1996 00:00:00	0.0157
07.08.1996 00:00:00	0.0156
08.08.1996 00:00:00	0.0155
09.08.1996 00:00:00	0.0154
10.08.1996 00:00:00	0.0157
11.08.1996 00:00:00	0.0159
12.08.1996 00:00:00	0.0168
13.08.1996 00:00:00	0.0177
14.08.1996 00:00:00	0.0188
15.08.1996 00:00:00	0.0194
16.08.1996 00:00:00	0.0197
17.08.1996 00:00:00	0.0199
18.08.1996 00:00:00	0.0197
19.08.1996 00:00:00	0.0196
20.08.1996 00:00:00	0.0195
21.08.1996 00:00:00	0.0194
22.08.1996 00:00:00	0.0194
23.08.1996 00:00:00	0.0192
24.08.1996 00:00:00	0.0191
25.08.1996 00:00:00	0.019
26.08.1996 00:00:00	0.0187
27.08.1996 00:00:00	0.0186
28.08.1996 00:00:00	0.0201
29.08.1996 00:00:00	0.0209
30.08.1996 00:00:00	0.0217
31.08.1996 00:00:00	0.0219
01.09.1996 00:00:00	0.0219
02.09.1996 00:00:00	0.0217
03.09.1996 00:00:00	0.0216
04.09.1996 00:00:00	0.0216
05.09.1996 00:00:00	0.0215
06.09.1996 00:00:00	0.0213
07.09.1996 00:00:00	0.0211
08.09.1996 00:00:00	0.021
09.09.1996 00:00:00	0.0208
10.09.1996 00:00:00	0.0208
11.09.1996 00:00:00	0.0207
12.09.1996 00:00:00	0.0207
13.09.1996 00:00:00	0.0205
14.09.1996 00:00:00	0.0203
15.09.1996 00:00:00	0.02
16.09.1996 00:00:00	0.0198
17.09.1996 00:00:00	0.0196
18.09.1996 00:00:00	0.0197
19.09.1996 00:00:00	0.0195
20.09.1996 00:00:00	0.0195
21.09.1996 00:00:00	0.0194
22.09.1996 00:00:00	0.0193
23.09.1996 00:00:00	0.0193
24.09.1996 00:00:00	0.019
25.09.1996 00:00:00	0.0189
26.09.1996 00:00:00	0.0187
27.09.1996 00:00:00	0.0186
28.09.1996 00:00:00	0.0184
29.09.1996 00:00:00	0.0183
30.09.1996 00:00:00	0.0182
01.10.1996 00:00:00	0.0182
02.10.1996 00:00:00	0.0188
03.10.1996 00:00:00	0.0194
04.10.1996 00:00:00	0.0201
05.10.1996 00:00:00	0.0204
06.10.1996 00:00:00	0.0215
07.10.1996 00:00:00	0.0227
08.10.1996 00:00:00	0.0235
09.10.1996 00:00:00	0.0237
10.10.1996 00:00:00	0.0237
11.10.1996 00:00:00	0.0233
12.10.1996 00:00:00	0.0229
13.10.1996 00:00:00	0.0226
14.10.1996 00:00:00	0.0225
15.10.1996 00:00:00	0.0235
16.10.1996 00:00:00	0.0372
17.10.1996 00:00:00	0.0507
18.10.1996 00:00:00	0.0586
19.10.1996 00:00:00	0.0609
20.10.1996 00:00:00	0.0605
21.10.1996 00:00:00	0.0578
22.10.1996 00:00:00	0.0553
23.10.1996 00:00:00	0.051
24.10.1996 00:00:00	0.0483
25.10.1996 00:00:00	0.0467
26.10.1996 00:00:00	0.0452
27.10.1996 00:00:00	0.0427
28.10.1996 00:00:00	0.042
29.10.1996 00:00:00	0.0421
30.10.1996 00:00:00	0.0401
31.10.1996 00:00:00	0.0394
01.11.1996 00:00:00	0.0387
02.11.1996 00:00:00	0.0384
03.11.1996 00:00:00	0.0362
04.11.1996 00:00:00	0.0357
05.11.1996 00:00:00	0.0355
06.11.1996 00:00:00	0.0351
07.11.1996 00:00:00	0.0351
08.11.1996 00:00:00	0.0345
09.11.1996 00:00:00	0.0332
10.11.1996 00:00:00	0.0333
11.11.1996 00:00:00	0.0333
12.11.1996 00:00:00	0.0329
13.11.1996 00:00:00	0.0327
14.11.1996 00:00:00	0.0334
15.11.1996 00:00:00	0.0368
16.11.1996 00:00:00	0.0433
17.11.1996 00:00:00	0.0478
18.11.1996 00:00:00	0.0519
19.11.1996 00:00:00	0.0548
20.11.1996 00:00:00	0.0571
21.11.1996 00:00:00	0.057
22.11.1996 00:00:00	0.0554
23.11.1996 00:00:00	0.0527
24.11.1996 00:00:00	0.0505
25.11.1996 00:00:00	0.0486
26.11.1996 00:00:00	0.0471
27.11.1996 00:00:00	0.0449
28.11.1996 00:00:00	0.0433
29.11.1996 00:00:00	0.042
30.11.1996 00:00:00	0.0416
01.12.1996 00:00:00	0.0403
02.12.1996 00:00:00	0.0405
03.12.1996 00:00:00	0.0388
04.12.1996 00:00:00	0.038
05.12.1996 00:00:00	0.0381
06.12.1996 00:00:00	0.0382
07.12.1996 00:00:00	0.038
08.12.1996 00:00:00	0.038
09.12.1996 00:00:00	0.0371
10.12.1996 00:00:00	0.0379
11.12.1996 00:00:00	0.0379
12.12.1996 00:00:00	0.0378
13.12.1996 00:00:00	0.0379
14.12.1996 00:00:00	0.0389
15.12.1996 00:00:00	0.0377
16.12.1996 00:00:00	0.037
17.12.1996 00:00:00	0.0365
18.12.1996 00:00:00	0.0357
19.12.1996 00:00:00	0.0358
20.12.1996 00:00:00	0.036
21.12.1996 00:00:00	0.0352
22.12.1996 00:00:00	0.0351
23.12.1996 00:00:00	0.0353
24.12.1996 00:00:00	0.0343
25.12.1996 00:00:00	0.0341
26.12.1996 00:00:00	0.0335
27.12.1996 00:00:00	0.0332
28.12.1996 00:00:00	0.0331
29.12.1996 00:00:00	0.0331
30.12.1996 00:00:00	0.0332
31.12.1996 00:00:00	0.0328
01.01.1997 00:00:00	0.0321
02.01.1997 00:00:00	0.032
03.01.1997 00:00:00	0.0321
04.01.1997 00:00:00	0.032
05.01.1997 00:00:00	0.0315
06.01.1997 00:00:00	0.0313
07.01.1997 00:00:00	0.031
08.01.1997 00:00:00	0.0294
09.01.1997 00:00:00	0.0291
10.01.1997 00:00:00	0.0283
11.01.1997 00:00:00	0.0281
12.01.1997 00:00:00	0.0275
13.01.1997 00:00:00	0.0274
14.01.1997 00:00:00	0.0273
15.01.1997 00:00:00	0.0272
16.01.1997 00:00:00	0.0271
17.01.1997 00:00:00	0.027
18.01.1997 00:00:00	0.0269
19.01.1997 00:00:00	0.0268
20.01.1997 00:00:00	0.0263
21.01.1997 00:00:00	0.0261
22.01.1997 00:00:00	0.0259
23.01.1997 00:00:00	0.0258
24.01.1997 00:00:00	0.0258
25.01.1997 00:00:00	0.0255
26.01.1997 00:00:00	0.0255
27.01.1997 00:00:00	0.0254
28.01.1997 00:00:00	0.0251
29.01.1997 00:00:00	0.0248
30.01.1997 00:00:00	0.0249
31.01.1997 00:00:00	0.0247
