#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	395731
#Name          :	Gerstenbödenquelle
#LAT	LON      :	47.26	9.77
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:36
Timestamp	discharge
24.04.1997 00:00:00	0.0294
25.04.1997 00:00:00	0.0288
26.04.1997 00:00:00	0.0282
27.04.1997 00:00:00	0.0289
28.04.1997 00:00:00	0.0318
29.04.1997 00:00:00	0.0353
30.04.1997 00:00:00	0.0405
01.05.1997 00:00:00	0.0424
02.05.1997 00:00:00	0.0418
03.05.1997 00:00:00	0.0413
04.05.1997 00:00:00	0.0409
05.05.1997 00:00:00	0.0405
06.05.1997 00:00:00	0.0405
07.05.1997 00:00:00	0.0409
08.05.1997 00:00:00	0.0413
09.05.1997 00:00:00	0.0415
10.05.1997 00:00:00	0.0423
11.05.1997 00:00:00	0.0426
12.05.1997 00:00:00	0.043
13.05.1997 00:00:00	0.0431
14.05.1997 00:00:00	0.043
15.05.1997 00:00:00	0.0431
16.05.1997 00:00:00	0.0431
17.05.1997 00:00:00	0.0431
18.05.1997 00:00:00	0.0434
19.05.1997 00:00:00	0.0435
20.05.1997 00:00:00	0.0436
21.05.1997 00:00:00	0.0437
22.05.1997 00:00:00	0.0443
23.05.1997 00:00:00	0.0443
24.05.1997 00:00:00	0.0446
25.05.1997 00:00:00	0.0448
26.05.1997 00:00:00	0.0456
27.05.1997 00:00:00	0.0454
28.05.1997 00:00:00	0.046
29.05.1997 00:00:00	0.0466
30.05.1997 00:00:00	0.0472
31.05.1997 00:00:00	0.0467
01.06.1997 00:00:00	0.0465
02.06.1997 00:00:00	0.0467
03.06.1997 00:00:00	0.0465
04.06.1997 00:00:00	0.0466
05.06.1997 00:00:00	0.0464
06.06.1997 00:00:00	0.0468
07.06.1997 00:00:00	0.0468
08.06.1997 00:00:00	0.0467
09.06.1997 00:00:00	0.047
10.06.1997 00:00:00	0.0469
11.06.1997 00:00:00	0.0472
12.06.1997 00:00:00	0.0472
13.06.1997 00:00:00	0.0471
14.06.1997 00:00:00	0.0468
15.06.1997 00:00:00	0.0463
16.06.1997 00:00:00	0.0456
17.06.1997 00:00:00	0.0451
18.06.1997 00:00:00	0.0449
19.06.1997 00:00:00	0.0449
20.06.1997 00:00:00	0.0445
21.06.1997 00:00:00	0.0439
22.06.1997 00:00:00	0.044
23.06.1997 00:00:00	0.0446
24.06.1997 00:00:00	0.0448
25.06.1997 00:00:00	0.0445
26.06.1997 00:00:00	0.0438
27.06.1997 00:00:00	0.0436
28.06.1997 00:00:00	0.0431
29.06.1997 00:00:00	0.0427
30.06.1997 00:00:00	0.0426
01.07.1997 00:00:00	0.0422
02.07.1997 00:00:00	0.0417
03.07.1997 00:00:00	0.0407
04.07.1997 00:00:00	0.0392
05.07.1997 00:00:00	0.0392
06.07.1997 00:00:00	0.0487
07.07.1997 00:00:00	0.0506
08.07.1997 00:00:00	0.0485
09.07.1997 00:00:00	0.0464
10.07.1997 00:00:00	0.0455
11.07.1997 00:00:00	0.0451
12.07.1997 00:00:00	0.0444
13.07.1997 00:00:00	0.044
14.07.1997 00:00:00	0.0437
15.07.1997 00:00:00	0.0439
16.07.1997 00:00:00	0.0427
17.07.1997 00:00:00	0.0426
18.07.1997 00:00:00	0.0452
19.07.1997 00:00:00	0.0551
20.07.1997 00:00:00	0.06
21.07.1997 00:00:00	0.0588
22.07.1997 00:00:00	0.0564
23.07.1997 00:00:00	0.0551
24.07.1997 00:00:00	0.054
25.07.1997 00:00:00	0.0549
26.07.1997 00:00:00	0.0586
27.07.1997 00:00:00	0.0579
28.07.1997 00:00:00	0.0565
29.07.1997 00:00:00	0.0562
30.07.1997 00:00:00	0.0552
31.07.1997 00:00:00	0.0554
01.08.1997 00:00:00	0.0563
02.08.1997 00:00:00	0.0568
03.08.1997 00:00:00	0.0556
04.08.1997 00:00:00	0.0547
05.08.1997 00:00:00	0.0541
06.08.1997 00:00:00	0.0536
07.08.1997 00:00:00	0.0529
08.08.1997 00:00:00	0.0532
09.08.1997 00:00:00	0.0519
10.08.1997 00:00:00	0.051
11.08.1997 00:00:00	0.0505
12.08.1997 00:00:00	0.0491
13.08.1997 00:00:00	0.0482
14.08.1997 00:00:00	0.0477
15.08.1997 00:00:00	0.047
16.08.1997 00:00:00	0.0454
17.08.1997 00:00:00	0.045
18.08.1997 00:00:00	0.0438
19.08.1997 00:00:00	0.0426
20.08.1997 00:00:00	0.0417
21.08.1997 00:00:00	0.0407
22.08.1997 00:00:00	0.0396
23.08.1997 00:00:00	0.0388
24.08.1997 00:00:00	0.0373
25.08.1997 00:00:00	0.0367
26.08.1997 00:00:00	0.036
27.08.1997 00:00:00	0.0351
28.08.1997 00:00:00	0.0352
29.08.1997 00:00:00	0.0365
30.08.1997 00:00:00	0.0359
31.08.1997 00:00:00	0.0355
01.09.1997 00:00:00	0.0354
02.09.1997 00:00:00	0.0343
03.09.1997 00:00:00	0.0337
04.09.1997 00:00:00	0.0334
05.09.1997 00:00:00	0.0326
06.09.1997 00:00:00	0.0323
07.09.1997 00:00:00	0.0321
08.09.1997 00:00:00	0.0314
09.09.1997 00:00:00	0.0304
10.09.1997 00:00:00	0.0296
11.09.1997 00:00:00	0.0289
12.09.1997 00:00:00	0.0282
13.09.1997 00:00:00	0.0275
14.09.1997 00:00:00	0.0268
15.09.1997 00:00:00	0.0262
16.09.1997 00:00:00	0.0257
17.09.1997 00:00:00	0.0252
18.09.1997 00:00:00	0.0247
19.09.1997 00:00:00	0.0243
20.09.1997 00:00:00	0.0238
21.09.1997 00:00:00	0.0233
22.09.1997 00:00:00	0.0229
23.09.1997 00:00:00	0.0224
24.09.1997 00:00:00	0.0219
25.09.1997 00:00:00	0.0214
26.09.1997 00:00:00	0.021
27.09.1997 00:00:00	0.0205
28.09.1997 00:00:00	0.02
29.09.1997 00:00:00	0.0195
30.09.1997 00:00:00	0.0191
01.10.1997 00:00:00	0.0186
02.10.1997 00:00:00	0.0181
03.10.1997 00:00:00	0.0178
04.10.1997 00:00:00	0.0176
05.10.1997 00:00:00	0.0175
06.10.1997 00:00:00	0.0173
07.10.1997 00:00:00	0.0172
08.10.1997 00:00:00	0.0171
09.10.1997 00:00:00	0.0169
10.10.1997 00:00:00	0.0168
11.10.1997 00:00:00	0.0166
12.10.1997 00:00:00	0.0168
13.10.1997 00:00:00	0.0172
14.10.1997 00:00:00	0.0177
15.10.1997 00:00:00	0.0182
16.10.1997 00:00:00	0.0189
17.10.1997 00:00:00	0.021
18.10.1997 00:00:00	0.021
19.10.1997 00:00:00	0.0208
20.10.1997 00:00:00	0.0206
21.10.1997 00:00:00	0.0203
22.10.1997 00:00:00	0.0201
23.10.1997 00:00:00	0.0199
24.10.1997 00:00:00	0.0196
25.10.1997 00:00:00	0.0194
26.10.1997 00:00:00	0.0192
27.10.1997 00:00:00	0.0189
28.10.1997 00:00:00	0.0187
29.10.1997 00:00:00	0.0185
30.10.1997 00:00:00	0.0182
31.10.1997 00:00:00	0.018
01.11.1997 00:00:00	0.0178
02.11.1997 00:00:00	0.0175
03.11.1997 00:00:00	0.0173
04.11.1997 00:00:00	0.0171
05.11.1997 00:00:00	0.0168
06.11.1997 00:00:00	0.0166
07.11.1997 00:00:00	0.0164
08.11.1997 00:00:00	0.0161
09.11.1997 00:00:00	0.0159
10.11.1997 00:00:00	0.0157
11.11.1997 00:00:00	0.0154
12.11.1997 00:00:00	0.0152
13.11.1997 00:00:00	0.015
14.11.1997 00:00:00	0.0147
15.11.1997 00:00:00	0.0145
16.11.1997 00:00:00	0.0143
17.11.1997 00:00:00	0.014
18.11.1997 00:00:00	0.0138
19.11.1997 00:00:00	0.0135
20.11.1997 00:00:00	0.0133
21.11.1997 00:00:00	0.013
22.11.1997 00:00:00	0.0128
23.11.1997 00:00:00	0.0125
24.11.1997 00:00:00	0.0123
25.11.1997 00:00:00	0.012
26.11.1997 00:00:00	0.0118
27.11.1997 00:00:00	0.0115
28.11.1997 00:00:00	0.0113
29.11.1997 00:00:00	0.011
30.11.1997 00:00:00	0.0108
01.12.1997 00:00:00	0.0105
02.12.1997 00:00:00	0.0103
03.12.1997 00:00:00	0.0101
04.12.1997 00:00:00	0.0098
05.12.1997 00:00:00	0.0096
06.12.1997 00:00:00	0.0093
07.12.1997 00:00:00	0.0091
08.12.1997 00:00:00	0.0088
09.12.1997 00:00:00	0.0086
10.12.1997 00:00:00	0.0083
11.12.1997 00:00:00	0.0081
12.12.1997 00:00:00	NA
13.12.1997 00:00:00	NA
14.12.1997 00:00:00	0.0102
15.12.1997 00:00:00	0.0101
16.12.1997 00:00:00	0.0101
17.12.1997 00:00:00	0.01
18.12.1997 00:00:00	NA
19.12.1997 00:00:00	0.0149
20.12.1997 00:00:00	NA
21.12.1997 00:00:00	NA
22.12.1997 00:00:00	NA
23.12.1997 00:00:00	0.0181
24.12.1997 00:00:00	0.0179
25.12.1997 00:00:00	0.0184
26.12.1997 00:00:00	0.0194
27.12.1997 00:00:00	NA
28.12.1997 00:00:00	NA
29.12.1997 00:00:00	0.0196
30.12.1997 00:00:00	0.0192
31.12.1997 00:00:00	0.0187
01.01.1998 00:00:00	0.0182
02.01.1998 00:00:00	NA
03.01.1998 00:00:00	NA
04.01.1998 00:00:00	0.0193
05.01.1998 00:00:00	0.0194
06.01.1998 00:00:00	0.0195
07.01.1998 00:00:00	0.0187
08.01.1998 00:00:00	0.0186
09.01.1998 00:00:00	0.0185
10.01.1998 00:00:00	0.0183
11.01.1998 00:00:00	0.0182
12.01.1998 00:00:00	0.0181
13.01.1998 00:00:00	0.018
14.01.1998 00:00:00	0.0178
15.01.1998 00:00:00	0.0177
16.01.1998 00:00:00	0.0176
17.01.1998 00:00:00	0.0174
18.01.1998 00:00:00	0.0173
19.01.1998 00:00:00	0.0172
20.01.1998 00:00:00	0.017
21.01.1998 00:00:00	0.0169
22.01.1998 00:00:00	0.0168
23.01.1998 00:00:00	0.0167
24.01.1998 00:00:00	0.0165
25.01.1998 00:00:00	0.0164
26.01.1998 00:00:00	0.0163
27.01.1998 00:00:00	0.0161
28.01.1998 00:00:00	0.016
29.01.1998 00:00:00	0.0159
30.01.1998 00:00:00	0.0157
31.01.1998 00:00:00	0.0156
