#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	395871
#Name          :	Wassermannsloch
#LAT	LON      :	47.58	14.83
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:35
Timestamp	discharge
06.11.1997 00:00:00	0.1407
07.11.1997 00:00:00	0.212
08.11.1997 00:00:00	0.2059
09.11.1997 00:00:00	0.2599
10.11.1997 00:00:00	0.2458
11.11.1997 00:00:00	0.2038
12.11.1997 00:00:00	0.1679
13.11.1997 00:00:00	0.1476
14.11.1997 00:00:00	0.1467
15.11.1997 00:00:00	0.1513
16.11.1997 00:00:00	0.1541
17.11.1997 00:00:00	0.1508
18.11.1997 00:00:00	0.147
19.11.1997 00:00:00	0.1432
20.11.1997 00:00:00	0.1394
21.11.1997 00:00:00	0.1356
22.11.1997 00:00:00	0.1368
23.11.1997 00:00:00	0.1601
24.11.1997 00:00:00	0.1403
25.11.1997 00:00:00	0.1369
26.11.1997 00:00:00	0.1453
27.11.1997 00:00:00	0.1642
28.11.1997 00:00:00	0.1751
29.11.1997 00:00:00	0.1552
30.11.1997 00:00:00	0.1607
01.12.1997 00:00:00	0.1753
02.12.1997 00:00:00	0.1657
03.12.1997 00:00:00	0.156
04.12.1997 00:00:00	0.1463
05.12.1997 00:00:00	0.1366
06.12.1997 00:00:00	0.1272
07.12.1997 00:00:00	0.1244
08.12.1997 00:00:00	0.1256
09.12.1997 00:00:00	0.1463
10.12.1997 00:00:00	0.1776
11.12.1997 00:00:00	0.2622
12.12.1997 00:00:00	0.7825
13.12.1997 00:00:00	0.3728
14.12.1997 00:00:00	0.2702
15.12.1997 00:00:00	0.2366
16.12.1997 00:00:00	0.2029
17.12.1997 00:00:00	0.1758
18.12.1997 00:00:00	0.1623
19.12.1997 00:00:00	0.187
20.12.1997 00:00:00	0.233
21.12.1997 00:00:00	0.3219
22.12.1997 00:00:00	0.2663
23.12.1997 00:00:00	0.2347
24.12.1997 00:00:00	0.2031
25.12.1997 00:00:00	0.1771
26.12.1997 00:00:00	0.1954
27.12.1997 00:00:00	0.2078
28.12.1997 00:00:00	0.1877
29.12.1997 00:00:00	0.1665
30.12.1997 00:00:00	0.1495
31.12.1997 00:00:00	0.1485
01.01.1998 00:00:00	0.1489
02.01.1998 00:00:00	0.1474
03.01.1998 00:00:00	0.1435
04.01.1998 00:00:00	0.1396
05.01.1998 00:00:00	0.1358
06.01.1998 00:00:00	0.1319
07.01.1998 00:00:00	0.128
08.01.1998 00:00:00	0.1242
09.01.1998 00:00:00	0.1208
10.01.1998 00:00:00	0.1239
11.01.1998 00:00:00	0.13
12.01.1998 00:00:00	0.1487
13.01.1998 00:00:00	0.1667
14.01.1998 00:00:00	0.179
15.01.1998 00:00:00	0.1481
16.01.1998 00:00:00	0.1263
17.01.1998 00:00:00	0.1214
18.01.1998 00:00:00	0.1168
19.01.1998 00:00:00	0.1121
20.01.1998 00:00:00	0.1074
21.01.1998 00:00:00	0.1027
22.01.1998 00:00:00	0.0981
23.01.1998 00:00:00	0.0934
24.01.1998 00:00:00	0.0887
25.01.1998 00:00:00	0.0846
26.01.1998 00:00:00	0.0836
27.01.1998 00:00:00	0.0832
28.01.1998 00:00:00	0.0827
29.01.1998 00:00:00	0.0823
30.01.1998 00:00:00	0.0819
31.01.1998 00:00:00	0.0815
01.02.1998 00:00:00	0.081
02.02.1998 00:00:00	0.0806
03.02.1998 00:00:00	0.0802
04.02.1998 00:00:00	0.0797
05.02.1998 00:00:00	0.0793
06.02.1998 00:00:00	0.0789
07.02.1998 00:00:00	0.0784
08.02.1998 00:00:00	0.078
09.02.1998 00:00:00	0.0776
10.02.1998 00:00:00	0.0771
11.02.1998 00:00:00	0.0856
12.02.1998 00:00:00	0.1185
13.02.1998 00:00:00	0.1017
14.02.1998 00:00:00	0.2127
15.02.1998 00:00:00	0.2735
16.02.1998 00:00:00	0.5069
17.02.1998 00:00:00	0.4486
18.02.1998 00:00:00	0.2554
19.02.1998 00:00:00	0.2205
20.02.1998 00:00:00	0.2292
21.02.1998 00:00:00	0.2666
22.02.1998 00:00:00	0.2593
23.02.1998 00:00:00	0.2246
24.02.1998 00:00:00	0.1881
25.02.1998 00:00:00	0.1713
26.02.1998 00:00:00	0.2051
27.02.1998 00:00:00	0.2398
28.02.1998 00:00:00	0.2523
01.03.1998 00:00:00	0.221
02.03.1998 00:00:00	0.1839
03.03.1998 00:00:00	0.1457
04.03.1998 00:00:00	0.1659
05.03.1998 00:00:00	0.2272
06.03.1998 00:00:00	0.2159
07.03.1998 00:00:00	0.1897
08.03.1998 00:00:00	0.2398
09.03.1998 00:00:00	0.2345
10.03.1998 00:00:00	0.1926
11.03.1998 00:00:00	0.1521
12.03.1998 00:00:00	0.139
13.03.1998 00:00:00	0.1328
14.03.1998 00:00:00	0.1266
15.03.1998 00:00:00	0.1205
16.03.1998 00:00:00	0.1254
17.03.1998 00:00:00	0.1582
18.03.1998 00:00:00	0.2012
19.03.1998 00:00:00	0.1906
20.03.1998 00:00:00	0.1663
21.03.1998 00:00:00	0.1421
22.03.1998 00:00:00	0.1237
23.03.1998 00:00:00	0.1185
24.03.1998 00:00:00	0.1138
25.03.1998 00:00:00	0.1092
26.03.1998 00:00:00	0.1045
27.03.1998 00:00:00	0.1103
28.03.1998 00:00:00	0.1346
29.03.1998 00:00:00	0.2223
30.03.1998 00:00:00	0.5282
31.03.1998 00:00:00	0.8093
01.04.1998 00:00:00	1.1234
02.04.1998 00:00:00	1.4447
03.04.1998 00:00:00	1.3108
04.04.1998 00:00:00	1.632
05.04.1998 00:00:00	1.4939
06.04.1998 00:00:00	1.2625
07.04.1998 00:00:00	0.8991
08.04.1998 00:00:00	0.7628
09.04.1998 00:00:00	0.6921
10.04.1998 00:00:00	0.4717
11.04.1998 00:00:00	0.6338
12.04.1998 00:00:00	0.6472
13.04.1998 00:00:00	0.3156
14.04.1998 00:00:00	0.269
15.04.1998 00:00:00	0.2463
16.04.1998 00:00:00	0.2239
17.04.1998 00:00:00	0.2119
18.04.1998 00:00:00	0.2046
19.04.1998 00:00:00	0.1973
20.04.1998 00:00:00	0.1859
21.04.1998 00:00:00	0.1872
22.04.1998 00:00:00	0.2374
23.04.1998 00:00:00	0.4291
24.04.1998 00:00:00	0.7353
25.04.1998 00:00:00	1.0855
26.04.1998 00:00:00	1.4045
27.04.1998 00:00:00	3.2765
28.04.1998 00:00:00	3.7962
29.04.1998 00:00:00	3.9352
30.04.1998 00:00:00	3.4645
01.05.1998 00:00:00	2.8698
02.05.1998 00:00:00	2.3935
03.05.1998 00:00:00	2.0105
04.05.1998 00:00:00	2.3183
05.05.1998 00:00:00	2.1263
06.05.1998 00:00:00	1.0516
07.05.1998 00:00:00	1.2466
08.05.1998 00:00:00	2.01
09.05.1998 00:00:00	2.8773
10.05.1998 00:00:00	3.3111
11.05.1998 00:00:00	3.3072
12.05.1998 00:00:00	3.1284
13.05.1998 00:00:00	2.7385
14.05.1998 00:00:00	2.5195
15.05.1998 00:00:00	1.5291
16.05.1998 00:00:00	0.8803
17.05.1998 00:00:00	0.5567
18.05.1998 00:00:00	0.6153
19.05.1998 00:00:00	2.5857
20.05.1998 00:00:00	2.4388
21.05.1998 00:00:00	1.7069
22.05.1998 00:00:00	2.0328
23.05.1998 00:00:00	1.2207
24.05.1998 00:00:00	0.7733
25.05.1998 00:00:00	0.5479
26.05.1998 00:00:00	0.5646
27.05.1998 00:00:00	0.7289
28.05.1998 00:00:00	0.8724
29.05.1998 00:00:00	0.8403
30.05.1998 00:00:00	0.6344
31.05.1998 00:00:00	0.5344
01.06.1998 00:00:00	0.4789
02.06.1998 00:00:00	0.4113
03.06.1998 00:00:00	0.4654
04.06.1998 00:00:00	0.8411
05.06.1998 00:00:00	0.5506
06.06.1998 00:00:00	0.6708
07.06.1998 00:00:00	0.4532
08.06.1998 00:00:00	0.3599
09.06.1998 00:00:00	0.4293
10.06.1998 00:00:00	0.2948
11.06.1998 00:00:00	1.0012
12.06.1998 00:00:00	1.1511
13.06.1998 00:00:00	2.4853
14.06.1998 00:00:00	1.4088
15.06.1998 00:00:00	1.2891
16.06.1998 00:00:00	1.2061
17.06.1998 00:00:00	0.7481
18.06.1998 00:00:00	0.3742
19.06.1998 00:00:00	0.788
20.06.1998 00:00:00	1.1947
21.06.1998 00:00:00	0.7593
22.06.1998 00:00:00	0.3946
23.06.1998 00:00:00	0.291
24.06.1998 00:00:00	0.2637
25.06.1998 00:00:00	0.2424
26.06.1998 00:00:00	0.2211
27.06.1998 00:00:00	0.2004
28.06.1998 00:00:00	0.1858
29.06.1998 00:00:00	0.1726
30.06.1998 00:00:00	0.3001
01.07.1998 00:00:00	0.9041
02.07.1998 00:00:00	0.5273
03.07.1998 00:00:00	0.3791
04.07.1998 00:00:00	0.484
05.07.1998 00:00:00	0.4464
06.07.1998 00:00:00	0.5171
07.07.1998 00:00:00	0.3432
08.07.1998 00:00:00	0.7929
09.07.1998 00:00:00	2.7602
10.07.1998 00:00:00	3.8248
11.07.1998 00:00:00	1.7355
12.07.1998 00:00:00	0.8156
13.07.1998 00:00:00	0.4753
14.07.1998 00:00:00	0.6807
15.07.1998 00:00:00	0.5837
16.07.1998 00:00:00	0.3217
17.07.1998 00:00:00	0.3118
18.07.1998 00:00:00	0.302
19.07.1998 00:00:00	0.271
20.07.1998 00:00:00	0.2458
21.07.1998 00:00:00	0.2206
22.07.1998 00:00:00	0.1954
23.07.1998 00:00:00	0.1754
24.07.1998 00:00:00	0.2037
25.07.1998 00:00:00	1.0256
26.07.1998 00:00:00	0.969
27.07.1998 00:00:00	0.3768
28.07.1998 00:00:00	0.4703
29.07.1998 00:00:00	0.3132
30.07.1998 00:00:00	0.2672
31.07.1998 00:00:00	0.2381
01.08.1998 00:00:00	0.402
02.08.1998 00:00:00	0.2857
03.08.1998 00:00:00	0.2513
04.08.1998 00:00:00	0.2168
05.08.1998 00:00:00	0.2293
06.08.1998 00:00:00	0.2394
07.08.1998 00:00:00	0.2091
08.08.1998 00:00:00	0.1798
09.08.1998 00:00:00	0.1659
10.08.1998 00:00:00	0.155
11.08.1998 00:00:00	0.1441
12.08.1998 00:00:00	0.1348
13.08.1998 00:00:00	0.1433
14.08.1998 00:00:00	0.5971
15.08.1998 00:00:00	0.2674
16.08.1998 00:00:00	0.2107
17.08.1998 00:00:00	0.1663
18.08.1998 00:00:00	0.1538
19.08.1998 00:00:00	0.1431
20.08.1998 00:00:00	0.1328
21.08.1998 00:00:00	0.1432
22.08.1998 00:00:00	0.2989
23.08.1998 00:00:00	0.3992
24.08.1998 00:00:00	0.2737
25.08.1998 00:00:00	0.6176
26.08.1998 00:00:00	0.4187
27.08.1998 00:00:00	0.272
28.08.1998 00:00:00	0.232
29.08.1998 00:00:00	0.1931
30.08.1998 00:00:00	0.1719
31.08.1998 00:00:00	0.157
01.09.1998 00:00:00	0.142
02.09.1998 00:00:00	0.13
03.09.1998 00:00:00	0.1294
04.09.1998 00:00:00	0.64
05.09.1998 00:00:00	0.3712
06.09.1998 00:00:00	1.5558
07.09.1998 00:00:00	0.9884
08.09.1998 00:00:00	0.3866
09.09.1998 00:00:00	0.3096
10.09.1998 00:00:00	0.2759
11.09.1998 00:00:00	0.2488
12.09.1998 00:00:00	0.3832
13.09.1998 00:00:00	1.6559
14.09.1998 00:00:00	1.1309
15.09.1998 00:00:00	0.8131
16.09.1998 00:00:00	0.6996
17.09.1998 00:00:00	0.5208
18.09.1998 00:00:00	1.1085
19.09.1998 00:00:00	2.5072
20.09.1998 00:00:00	1.3499
21.09.1998 00:00:00	0.7068
22.09.1998 00:00:00	0.4265
23.09.1998 00:00:00	0.3066
24.09.1998 00:00:00	0.2765
25.09.1998 00:00:00	0.2521
26.09.1998 00:00:00	0.2276
27.09.1998 00:00:00	0.2032
28.09.1998 00:00:00	0.4466
29.09.1998 00:00:00	0.8336
30.09.1998 00:00:00	0.3291
01.10.1998 00:00:00	0.2732
02.10.1998 00:00:00	0.248
03.10.1998 00:00:00	0.2238
04.10.1998 00:00:00	0.2721
05.10.1998 00:00:00	0.2652
06.10.1998 00:00:00	0.2448
07.10.1998 00:00:00	0.2349
08.10.1998 00:00:00	0.3933
09.10.1998 00:00:00	0.2838
10.10.1998 00:00:00	0.2523
11.10.1998 00:00:00	0.2209
12.10.1998 00:00:00	0.194
13.10.1998 00:00:00	0.2186
14.10.1998 00:00:00	0.2728
15.10.1998 00:00:00	1.5912
16.10.1998 00:00:00	1.1412
17.10.1998 00:00:00	0.6322
18.10.1998 00:00:00	0.3256
19.10.1998 00:00:00	0.2885
20.10.1998 00:00:00	0.3518
21.10.1998 00:00:00	0.3058
22.10.1998 00:00:00	0.2924
23.10.1998 00:00:00	0.2831
24.10.1998 00:00:00	0.2738
25.10.1998 00:00:00	0.2646
26.10.1998 00:00:00	0.2613
27.10.1998 00:00:00	0.2497
28.10.1998 00:00:00	0.2353
29.10.1998 00:00:00	0.4912
30.10.1998 00:00:00	0.5435
31.10.1998 00:00:00	0.2993
01.11.1998 00:00:00	0.2961
02.11.1998 00:00:00	0.401
03.11.1998 00:00:00	0.2978
04.11.1998 00:00:00	0.3166
05.11.1998 00:00:00	0.2955
06.11.1998 00:00:00	0.278
07.11.1998 00:00:00	0.2564
08.11.1998 00:00:00	0.2348
09.11.1998 00:00:00	0.2288
10.11.1998 00:00:00	3.4027
11.11.1998 00:00:00	3.5839
12.11.1998 00:00:00	1.3228
13.11.1998 00:00:00	0.6131
14.11.1998 00:00:00	0.344
15.11.1998 00:00:00	0.2883
16.11.1998 00:00:00	0.2655
17.11.1998 00:00:00	0.2427
18.11.1998 00:00:00	0.2199
19.11.1998 00:00:00	0.1978
20.11.1998 00:00:00	0.1862
21.11.1998 00:00:00	0.1779
22.11.1998 00:00:00	0.1696
23.11.1998 00:00:00	0.1613
24.11.1998 00:00:00	0.1537
25.11.1998 00:00:00	0.1503
26.11.1998 00:00:00	0.1477
27.11.1998 00:00:00	0.1451
28.11.1998 00:00:00	0.1426
29.11.1998 00:00:00	0.14
30.11.1998 00:00:00	0.1375
01.12.1998 00:00:00	0.1349
02.12.1998 00:00:00	0.1324
03.12.1998 00:00:00	0.1298
04.12.1998 00:00:00	0.1273
05.12.1998 00:00:00	0.1247
06.12.1998 00:00:00	0.1221
07.12.1998 00:00:00	0.1175
08.12.1998 00:00:00	0.1114
09.12.1998 00:00:00	0.1056
10.12.1998 00:00:00	0.1072
11.12.1998 00:00:00	0.1089
12.12.1998 00:00:00	0.1106
13.12.1998 00:00:00	0.1873
14.12.1998 00:00:00	0.3092
15.12.1998 00:00:00	0.409
16.12.1998 00:00:00	0.407
17.12.1998 00:00:00	0.2894
18.12.1998 00:00:00	0.2549
19.12.1998 00:00:00	0.2353
20.12.1998 00:00:00	0.2104
21.12.1998 00:00:00	0.1888
22.12.1998 00:00:00	0.1616
23.12.1998 00:00:00	0.1439
24.12.1998 00:00:00	0.1395
25.12.1998 00:00:00	0.1351
26.12.1998 00:00:00	0.1308
27.12.1998 00:00:00	0.1264
28.12.1998 00:00:00	0.1223
29.12.1998 00:00:00	0.13
30.12.1998 00:00:00	0.1374
31.12.1998 00:00:00	0.1339
01.01.1999 00:00:00	0.1303
02.01.1999 00:00:00	0.1268
03.01.1999 00:00:00	0.1233
04.01.1999 00:00:00	0.1236
05.01.1999 00:00:00	0.2127
06.01.1999 00:00:00	0.2664
07.01.1999 00:00:00	0.2611
08.01.1999 00:00:00	0.2505
09.01.1999 00:00:00	0.218
10.01.1999 00:00:00	0.1831
11.01.1999 00:00:00	0.1614
12.01.1999 00:00:00	0.151
13.01.1999 00:00:00	0.1405
14.01.1999 00:00:00	0.1301
15.01.1999 00:00:00	0.1196
16.01.1999 00:00:00	0.1165
17.01.1999 00:00:00	0.1217
18.01.1999 00:00:00	0.1204
19.01.1999 00:00:00	0.1124
20.01.1999 00:00:00	0.1224
21.01.1999 00:00:00	0.1488
22.01.1999 00:00:00	0.1499
23.01.1999 00:00:00	0.1505
24.01.1999 00:00:00	0.1501
25.01.1999 00:00:00	0.1439
26.01.1999 00:00:00	0.1368
27.01.1999 00:00:00	0.1296
28.01.1999 00:00:00	0.1225
29.01.1999 00:00:00	0.1153
30.01.1999 00:00:00	0.1082
31.01.1999 00:00:00	0.1011
01.02.1999 00:00:00	0.0948
