#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	395715
#Name          :	Lappenbachquelle
#LAT	LON      :	46.72	13.04
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:35
Timestamp	discharge
26.07.1999 00:00:00	0.0357
27.07.1999 00:00:00	0.0357
28.07.1999 00:00:00	0.0357
29.07.1999 00:00:00	0.0357
30.07.1999 00:00:00	0.0357
31.07.1999 00:00:00	0.0357
01.08.1999 00:00:00	0.0358
02.08.1999 00:00:00	0.0357
03.08.1999 00:00:00	0.0358
04.08.1999 00:00:00	0.0357
05.08.1999 00:00:00	0.0357
06.08.1999 00:00:00	0.0357
07.08.1999 00:00:00	0.0357
08.08.1999 00:00:00	0.0357
09.08.1999 00:00:00	0.0359
10.08.1999 00:00:00	0.0358
11.08.1999 00:00:00	0.0357
12.08.1999 00:00:00	0.0357
13.08.1999 00:00:00	0.0357
14.08.1999 00:00:00	0.0357
15.08.1999 00:00:00	0.0357
16.08.1999 00:00:00	0.0359
17.08.1999 00:00:00	0.0359
18.08.1999 00:00:00	0.0357
19.08.1999 00:00:00	0.0367
20.08.1999 00:00:00	0.0359
21.08.1999 00:00:00	0.0359
22.08.1999 00:00:00	0.0371
23.08.1999 00:00:00	0.0369
24.08.1999 00:00:00	0.0369
25.08.1999 00:00:00	0.0373
26.08.1999 00:00:00	0.0364
27.08.1999 00:00:00	0.0358
28.08.1999 00:00:00	0.0363
29.08.1999 00:00:00	0.0358
30.08.1999 00:00:00	0.0368
31.08.1999 00:00:00	0.0385
01.09.1999 00:00:00	0.0379
02.09.1999 00:00:00	0.0378
03.09.1999 00:00:00	0.0373
04.09.1999 00:00:00	0.0387
05.09.1999 00:00:00	0.038
06.09.1999 00:00:00	0.0378
07.09.1999 00:00:00	0.0383
08.09.1999 00:00:00	0.0386
09.09.1999 00:00:00	0.0378
10.09.1999 00:00:00	0.0365
11.09.1999 00:00:00	0.0357
12.09.1999 00:00:00	0.0358
13.09.1999 00:00:00	0.0358
14.09.1999 00:00:00	0.0358
15.09.1999 00:00:00	0.0357
16.09.1999 00:00:00	0.0357
17.09.1999 00:00:00	0.0357
18.09.1999 00:00:00	0.0357
19.09.1999 00:00:00	0.0357
20.09.1999 00:00:00	0.0357
21.09.1999 00:00:00	0.039
22.09.1999 00:00:00	0.0403
23.09.1999 00:00:00	0.0391
24.09.1999 00:00:00	0.0405
25.09.1999 00:00:00	0.039
26.09.1999 00:00:00	0.0398
27.09.1999 00:00:00	0.0402
28.09.1999 00:00:00	0.0394
29.09.1999 00:00:00	0.0387
30.09.1999 00:00:00	0.0367
01.10.1999 00:00:00	0.0399
02.10.1999 00:00:00	0.0375
03.10.1999 00:00:00	0.0372
04.10.1999 00:00:00	0.0374
05.10.1999 00:00:00	0.0374
06.10.1999 00:00:00	0.0377
07.10.1999 00:00:00	0.037
08.10.1999 00:00:00	0.0369
09.10.1999 00:00:00	0.0379
10.10.1999 00:00:00	0.0396
11.10.1999 00:00:00	0.0388
12.10.1999 00:00:00	0.0388
13.10.1999 00:00:00	0.0376
14.10.1999 00:00:00	0.0363
15.10.1999 00:00:00	0.0362
16.10.1999 00:00:00	0.0358
17.10.1999 00:00:00	0.0358
18.10.1999 00:00:00	0.0357
19.10.1999 00:00:00	0.0357
20.10.1999 00:00:00	0.0357
21.10.1999 00:00:00	0.0357
22.10.1999 00:00:00	0.0357
23.10.1999 00:00:00	0.0357
24.10.1999 00:00:00	0.0357
25.10.1999 00:00:00	0.0361
26.10.1999 00:00:00	0.0359
27.10.1999 00:00:00	0.0357
28.10.1999 00:00:00	0.0357
29.10.1999 00:00:00	0.0357
30.10.1999 00:00:00	0.0357
31.10.1999 00:00:00	0.036
01.11.1999 00:00:00	0.0357
02.11.1999 00:00:00	0.0357
03.11.1999 00:00:00	0.0357
04.11.1999 00:00:00	0.0357
05.11.1999 00:00:00	0.0357
06.11.1999 00:00:00	0.0357
07.11.1999 00:00:00	0.0357
08.11.1999 00:00:00	0.0357
09.11.1999 00:00:00	0.0357
10.11.1999 00:00:00	0.0357
11.11.1999 00:00:00	0.0357
12.11.1999 00:00:00	0.0357
13.11.1999 00:00:00	0.0355
14.11.1999 00:00:00	0.0357
15.11.1999 00:00:00	0.0357
16.11.1999 00:00:00	0.0357
17.11.1999 00:00:00	0.0357
18.11.1999 00:00:00	0.0357
19.11.1999 00:00:00	0.0357
20.11.1999 00:00:00	0.0357
21.11.1999 00:00:00	0.0357
22.11.1999 00:00:00	0.0357
23.11.1999 00:00:00	0.0357
24.11.1999 00:00:00	0.0357
25.11.1999 00:00:00	0.0357
26.11.1999 00:00:00	0.0357
27.11.1999 00:00:00	0.0357
28.11.1999 00:00:00	0.0357
29.11.1999 00:00:00	0.0357
30.11.1999 00:00:00	0.0357
01.12.1999 00:00:00	0.0357
02.12.1999 00:00:00	0.0357
03.12.1999 00:00:00	0.0351
04.12.1999 00:00:00	0.0355
05.12.1999 00:00:00	0.0356
06.12.1999 00:00:00	0.0357
07.12.1999 00:00:00	0.0355
08.12.1999 00:00:00	0.0357
09.12.1999 00:00:00	0.035
10.12.1999 00:00:00	0.0357
11.12.1999 00:00:00	0.0357
12.12.1999 00:00:00	0.0356
13.12.1999 00:00:00	0.0357
14.12.1999 00:00:00	0.0331
15.12.1999 00:00:00	0.0357
16.12.1999 00:00:00	0.0357
17.12.1999 00:00:00	0.0351
18.12.1999 00:00:00	0.0342
19.12.1999 00:00:00	0.0342
20.12.1999 00:00:00	0.0357
21.12.1999 00:00:00	0.0357
22.12.1999 00:00:00	0.035
23.12.1999 00:00:00	0.0326
24.12.1999 00:00:00	0.032
25.12.1999 00:00:00	0.0317
26.12.1999 00:00:00	0.0329
27.12.1999 00:00:00	0.0336
28.12.1999 00:00:00	0.033
29.12.1999 00:00:00	0.0357
30.12.1999 00:00:00	0.0357
31.12.1999 00:00:00	0.0337
01.01.2000 00:00:00	0.0338
02.01.2000 00:00:00	0.034
03.01.2000 00:00:00	0.0339
04.01.2000 00:00:00	0.0337
05.01.2000 00:00:00	0.0337
06.01.2000 00:00:00	0.0336
07.01.2000 00:00:00	0.0333
08.01.2000 00:00:00	0.0334
09.01.2000 00:00:00	0.0335
10.01.2000 00:00:00	0.0336
11.01.2000 00:00:00	0.0337
12.01.2000 00:00:00	0.0337
13.01.2000 00:00:00	0.0337
14.01.2000 00:00:00	0.0339
15.01.2000 00:00:00	0.0337
16.01.2000 00:00:00	0.0333
17.01.2000 00:00:00	0.0321
18.01.2000 00:00:00	0.0338
19.01.2000 00:00:00	0.034
20.01.2000 00:00:00	0.0327
21.01.2000 00:00:00	0.0329
22.01.2000 00:00:00	0.0329
23.01.2000 00:00:00	0.0337
24.01.2000 00:00:00	0.0338
25.01.2000 00:00:00	0.0336
26.01.2000 00:00:00	0.0333
27.01.2000 00:00:00	0.0333
28.01.2000 00:00:00	0.0331
29.01.2000 00:00:00	0.0317
30.01.2000 00:00:00	0.0335
31.01.2000 00:00:00	0.0341
01.02.2000 00:00:00	0.0338
02.02.2000 00:00:00	0.0337
03.02.2000 00:00:00	0.0333
04.02.2000 00:00:00	0.033
05.02.2000 00:00:00	0.0334
06.02.2000 00:00:00	0.0334
07.02.2000 00:00:00	0.0329
08.02.2000 00:00:00	0.0326
09.02.2000 00:00:00	0.0334
10.02.2000 00:00:00	0.0337
11.02.2000 00:00:00	0.0336
12.02.2000 00:00:00	0.0327
13.02.2000 00:00:00	0.0325
14.02.2000 00:00:00	0.0333
15.02.2000 00:00:00	0.0333
16.02.2000 00:00:00	0.032
17.02.2000 00:00:00	0.033
18.02.2000 00:00:00	0.0335
19.02.2000 00:00:00	0.0333
20.02.2000 00:00:00	0.0333
21.02.2000 00:00:00	0.0332
22.02.2000 00:00:00	0.0323
23.02.2000 00:00:00	0.0321
24.02.2000 00:00:00	0.0328
25.02.2000 00:00:00	0.0327
26.02.2000 00:00:00	0.0338
27.02.2000 00:00:00	0.0333
28.02.2000 00:00:00	0.0326
29.02.2000 00:00:00	0.0318
01.03.2000 00:00:00	0.0315
02.03.2000 00:00:00	0.0332
03.03.2000 00:00:00	0.0321
04.03.2000 00:00:00	0.0329
05.03.2000 00:00:00	0.033
06.03.2000 00:00:00	0.0319
07.03.2000 00:00:00	0.0322
08.03.2000 00:00:00	0.0326
09.03.2000 00:00:00	0.0327
10.03.2000 00:00:00	0.0334
11.03.2000 00:00:00	0.0328
12.03.2000 00:00:00	0.0338
13.03.2000 00:00:00	0.0333
14.03.2000 00:00:00	0.0323
15.03.2000 00:00:00	0.0326
16.03.2000 00:00:00	0.0326
17.03.2000 00:00:00	0.0329
18.03.2000 00:00:00	0.0326
19.03.2000 00:00:00	0.0323
20.03.2000 00:00:00	0.0322
21.03.2000 00:00:00	0.0335
22.03.2000 00:00:00	0.0329
23.03.2000 00:00:00	0.0334
24.03.2000 00:00:00	0.0333
25.03.2000 00:00:00	0.0333
26.03.2000 00:00:00	0.0335
27.03.2000 00:00:00	0.0339
28.03.2000 00:00:00	0.0339
29.03.2000 00:00:00	0.0343
30.03.2000 00:00:00	0.0358
31.03.2000 00:00:00	0.0363
01.04.2000 00:00:00	0.0362
02.04.2000 00:00:00	0.0364
03.04.2000 00:00:00	0.0368
04.04.2000 00:00:00	0.037
05.04.2000 00:00:00	0.0384
06.04.2000 00:00:00	0.0381
07.04.2000 00:00:00	0.0389
08.04.2000 00:00:00	0.0387
09.04.2000 00:00:00	0.0391
10.04.2000 00:00:00	0.0391
11.04.2000 00:00:00	0.0391
12.04.2000 00:00:00	0.0392
13.04.2000 00:00:00	0.0396
14.04.2000 00:00:00	0.0399
15.04.2000 00:00:00	0.0397
16.04.2000 00:00:00	0.0392
17.04.2000 00:00:00	0.0394
18.04.2000 00:00:00	0.0391
19.04.2000 00:00:00	0.0391
20.04.2000 00:00:00	0.0401
21.04.2000 00:00:00	0.0401
22.04.2000 00:00:00	0.0394
23.04.2000 00:00:00	0.0392
24.04.2000 00:00:00	0.0385
25.04.2000 00:00:00	0.039
26.04.2000 00:00:00	0.0389
27.04.2000 00:00:00	0.0386
28.04.2000 00:00:00	0.0392
29.04.2000 00:00:00	0.0388
30.04.2000 00:00:00	0.0381
01.05.2000 00:00:00	0.0386
02.05.2000 00:00:00	0.0387
03.05.2000 00:00:00	0.0383
04.05.2000 00:00:00	0.0383
05.05.2000 00:00:00	0.0386
06.05.2000 00:00:00	0.0387
07.05.2000 00:00:00	0.0386
08.05.2000 00:00:00	0.0384
09.05.2000 00:00:00	0.0383
10.05.2000 00:00:00	0.0382
11.05.2000 00:00:00	0.0384
12.05.2000 00:00:00	0.0382
13.05.2000 00:00:00	0.038
14.05.2000 00:00:00	0.0379
15.05.2000 00:00:00	0.0374
16.05.2000 00:00:00	0.0371
17.05.2000 00:00:00	0.0372
18.05.2000 00:00:00	0.0375
19.05.2000 00:00:00	0.0377
20.05.2000 00:00:00	0.0373
21.05.2000 00:00:00	0.037
22.05.2000 00:00:00	0.038
23.05.2000 00:00:00	0.0381
24.05.2000 00:00:00	0.0376
25.05.2000 00:00:00	0.0371
26.05.2000 00:00:00	0.0357
27.05.2000 00:00:00	0.0353
28.05.2000 00:00:00	0.0343
29.05.2000 00:00:00	0.0342
30.05.2000 00:00:00	0.0336
31.05.2000 00:00:00	0.0334
01.06.2000 00:00:00	0.0334
02.06.2000 00:00:00	0.0327
03.06.2000 00:00:00	0.0325
04.06.2000 00:00:00	0.033
05.06.2000 00:00:00	0.0325
06.06.2000 00:00:00	0.0328
07.06.2000 00:00:00	0.0328
08.06.2000 00:00:00	0.0325
09.06.2000 00:00:00	0.0328
10.06.2000 00:00:00	0.0332
11.06.2000 00:00:00	0.0327
12.06.2000 00:00:00	0.0332
13.06.2000 00:00:00	0.0329
14.06.2000 00:00:00	0.0325
15.06.2000 00:00:00	0.032
16.06.2000 00:00:00	0.0326
17.06.2000 00:00:00	0.0329
18.06.2000 00:00:00	0.0324
19.06.2000 00:00:00	0.0327
20.06.2000 00:00:00	0.0328
21.06.2000 00:00:00	0.0326
22.06.2000 00:00:00	0.0324
23.06.2000 00:00:00	0.0325
24.06.2000 00:00:00	0.0319
25.06.2000 00:00:00	0.032
26.06.2000 00:00:00	0.032
27.06.2000 00:00:00	0.032
28.06.2000 00:00:00	0.0321
29.06.2000 00:00:00	0.0318
30.06.2000 00:00:00	0.0322
01.07.2000 00:00:00	0.0326
02.07.2000 00:00:00	0.033
03.07.2000 00:00:00	0.0322
04.07.2000 00:00:00	0.0325
05.07.2000 00:00:00	0.032
06.07.2000 00:00:00	0.0323
07.07.2000 00:00:00	0.0317
08.07.2000 00:00:00	0.0317
09.07.2000 00:00:00	0.0314
10.07.2000 00:00:00	0.0318
11.07.2000 00:00:00	0.0319
12.07.2000 00:00:00	0.0328
13.07.2000 00:00:00	0.0324
14.07.2000 00:00:00	0.0318
15.07.2000 00:00:00	0.0326
16.07.2000 00:00:00	0.0329
17.07.2000 00:00:00	0.0328
18.07.2000 00:00:00	0.0324
19.07.2000 00:00:00	0.0327
20.07.2000 00:00:00	0.0322
21.07.2000 00:00:00	0.0327
22.07.2000 00:00:00	0.0325
23.07.2000 00:00:00	0.033
24.07.2000 00:00:00	0.0327
25.07.2000 00:00:00	0.033
26.07.2000 00:00:00	0.0333
27.07.2000 00:00:00	0.0329
28.07.2000 00:00:00	0.033
29.07.2000 00:00:00	0.0333
30.07.2000 00:00:00	0.0333
31.07.2000 00:00:00	0.0333
01.08.2000 00:00:00	0.0331
02.08.2000 00:00:00	0.0328
03.08.2000 00:00:00	0.0324
04.08.2000 00:00:00	0.0332
05.08.2000 00:00:00	0.0335
06.08.2000 00:00:00	0.0343
07.08.2000 00:00:00	0.0351
08.08.2000 00:00:00	0.0342
09.08.2000 00:00:00	0.0342
10.08.2000 00:00:00	0.0347
11.08.2000 00:00:00	0.0348
12.08.2000 00:00:00	0.035
13.08.2000 00:00:00	0.0348
14.08.2000 00:00:00	0.0348
15.08.2000 00:00:00	0.0344
16.08.2000 00:00:00	0.0345
17.08.2000 00:00:00	0.0348
18.08.2000 00:00:00	0.0345
19.08.2000 00:00:00	0.0347
20.08.2000 00:00:00	0.0346
21.08.2000 00:00:00	0.0346
22.08.2000 00:00:00	0.0347
23.08.2000 00:00:00	0.0342
24.08.2000 00:00:00	0.0339
25.08.2000 00:00:00	0.0336
26.08.2000 00:00:00	0.0333
27.08.2000 00:00:00	0.0329
28.08.2000 00:00:00	0.0322
29.08.2000 00:00:00	0.0324
30.08.2000 00:00:00	0.0327
31.08.2000 00:00:00	0.0325
01.09.2000 00:00:00	0.0323
02.09.2000 00:00:00	0.0326
03.09.2000 00:00:00	0.0323
04.09.2000 00:00:00	0.0319
05.09.2000 00:00:00	0.0316
06.09.2000 00:00:00	0.0314
07.09.2000 00:00:00	0.0319
08.09.2000 00:00:00	0.0316
09.09.2000 00:00:00	0.0322
10.09.2000 00:00:00	0.0317
11.09.2000 00:00:00	0.0323
12.09.2000 00:00:00	0.0322
13.09.2000 00:00:00	0.0323
14.09.2000 00:00:00	0.0324
15.09.2000 00:00:00	0.0318
16.09.2000 00:00:00	0.031
17.09.2000 00:00:00	0.031
18.09.2000 00:00:00	0.0308
19.09.2000 00:00:00	0.0312
20.09.2000 00:00:00	0.0311
21.09.2000 00:00:00	0.033
22.09.2000 00:00:00	0.0334
23.09.2000 00:00:00	0.0324
24.09.2000 00:00:00	0.0325
25.09.2000 00:00:00	0.0329
26.09.2000 00:00:00	0.0329
27.09.2000 00:00:00	0.0326
28.09.2000 00:00:00	0.0325
29.09.2000 00:00:00	0.0331
30.09.2000 00:00:00	0.0326
01.10.2000 00:00:00	0.0328
02.10.2000 00:00:00	0.0367
03.10.2000 00:00:00	0.0376
04.10.2000 00:00:00	0.0369
05.10.2000 00:00:00	0.037
06.10.2000 00:00:00	0.0371
07.10.2000 00:00:00	0.0376
08.10.2000 00:00:00	0.0426
09.10.2000 00:00:00	0.0426
10.10.2000 00:00:00	0.0417
11.10.2000 00:00:00	0.0429
12.10.2000 00:00:00	0.0469
13.10.2000 00:00:00	0.0512
14.10.2000 00:00:00	0.0525
15.10.2000 00:00:00	0.0523
16.10.2000 00:00:00	0.0513
17.10.2000 00:00:00	0.0522
18.10.2000 00:00:00	0.0518
19.10.2000 00:00:00	0.0507
20.10.2000 00:00:00	0.0495
21.10.2000 00:00:00	0.0484
22.10.2000 00:00:00	0.0474
23.10.2000 00:00:00	0.0455
24.10.2000 00:00:00	0.0444
25.10.2000 00:00:00	0.0441
26.10.2000 00:00:00	0.0433
27.10.2000 00:00:00	0.0452
28.10.2000 00:00:00	0.0448
29.10.2000 00:00:00	0.0436
30.10.2000 00:00:00	0.0435
31.10.2000 00:00:00	0.044
01.11.2000 00:00:00	0.0475
02.11.2000 00:00:00	0.0469
03.11.2000 00:00:00	0.0475
04.11.2000 00:00:00	0.0536
05.11.2000 00:00:00	0.053
06.11.2000 00:00:00	0.0514
07.11.2000 00:00:00	0.0665
08.11.2000 00:00:00	0.0696
09.11.2000 00:00:00	0.0696
10.11.2000 00:00:00	0.0695
11.11.2000 00:00:00	0.0676
12.11.2000 00:00:00	0.0654
13.11.2000 00:00:00	0.064
14.11.2000 00:00:00	0.0638
15.11.2000 00:00:00	0.0676
16.11.2000 00:00:00	0.0661
17.11.2000 00:00:00	0.0669
18.11.2000 00:00:00	0.0723
19.11.2000 00:00:00	0.07
20.11.2000 00:00:00	0.0704
21.11.2000 00:00:00	0.0706
22.11.2000 00:00:00	0.0696
23.11.2000 00:00:00	0.0685
24.11.2000 00:00:00	0.0678
25.11.2000 00:00:00	0.0698
26.11.2000 00:00:00	0.0704
27.11.2000 00:00:00	0.0713
28.11.2000 00:00:00	0.0695
29.11.2000 00:00:00	0.0674
30.11.2000 00:00:00	0.0684
01.12.2000 00:00:00	0.066
02.12.2000 00:00:00	0.0642
03.12.2000 00:00:00	0.0628
04.12.2000 00:00:00	0.0613
05.12.2000 00:00:00	0.0608
06.12.2000 00:00:00	0.0589
07.12.2000 00:00:00	0.0564
08.12.2000 00:00:00	0.0565
09.12.2000 00:00:00	0.056
10.12.2000 00:00:00	0.0554
11.12.2000 00:00:00	0.0547
12.12.2000 00:00:00	0.0533
13.12.2000 00:00:00	0.0524
14.12.2000 00:00:00	0.0512
15.12.2000 00:00:00	0.0508
16.12.2000 00:00:00	0.0523
17.12.2000 00:00:00	0.0515
18.12.2000 00:00:00	0.0494
19.12.2000 00:00:00	0.0496
20.12.2000 00:00:00	0.0493
21.12.2000 00:00:00	0.0481
22.12.2000 00:00:00	0.0477
23.12.2000 00:00:00	0.0458
24.12.2000 00:00:00	0.0459
25.12.2000 00:00:00	0.0445
26.12.2000 00:00:00	0.0461
27.12.2000 00:00:00	0.0462
28.12.2000 00:00:00	0.0473
29.12.2000 00:00:00	0.0464
30.12.2000 00:00:00	0.0463
31.12.2000 00:00:00	0.0459
01.01.2001 00:00:00	0.0441
02.01.2001 00:00:00	0.0452
03.01.2001 00:00:00	0.0457
04.01.2001 00:00:00	0.0441
05.01.2001 00:00:00	0.0439
06.01.2001 00:00:00	0.0435
07.01.2001 00:00:00	0.0443
08.01.2001 00:00:00	0.0484
09.01.2001 00:00:00	0.0512
10.01.2001 00:00:00	0.0509
11.01.2001 00:00:00	0.0508
12.01.2001 00:00:00	0.0506
13.01.2001 00:00:00	0.0509
14.01.2001 00:00:00	0.0502
15.01.2001 00:00:00	0.0484
16.01.2001 00:00:00	0.0475
17.01.2001 00:00:00	0.0475
18.01.2001 00:00:00	0.0482
19.01.2001 00:00:00	0.048
20.01.2001 00:00:00	0.0468
21.01.2001 00:00:00	0.0465
22.01.2001 00:00:00	0.0455
23.01.2001 00:00:00	0.0453
24.01.2001 00:00:00	0.0457
25.01.2001 00:00:00	0.0454
26.01.2001 00:00:00	0.0452
27.01.2001 00:00:00	0.045
28.01.2001 00:00:00	0.0446
29.01.2001 00:00:00	0.0445
30.01.2001 00:00:00	0.0439
