#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	395608
#Name          :	Steinbachquelle
#LAT	LON      :	47.81	14.77
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:35
Timestamp	discharge
25.06.2000 00:00:00	1.0933
26.06.2000 00:00:00	0.4232
27.06.2000 00:00:00	0.2895
28.06.2000 00:00:00	0.1948
29.06.2000 00:00:00	0.1664
30.06.2000 00:00:00	0.1388
01.07.2000 00:00:00	0.1198
02.07.2000 00:00:00	0.1116
03.07.2000 00:00:00	0.106
04.07.2000 00:00:00	0.1278
05.07.2000 00:00:00	0.1256
06.07.2000 00:00:00	0.1036
07.07.2000 00:00:00	0.1212
08.07.2000 00:00:00	0.3947
09.07.2000 00:00:00	0.3195
10.07.2000 00:00:00	0.273
11.07.2000 00:00:00	0.9758
12.07.2000 00:00:00	0.7179
13.07.2000 00:00:00	0.3749
14.07.2000 00:00:00	0.2485
15.07.2000 00:00:00	0.1997
16.07.2000 00:00:00	0.8957
17.07.2000 00:00:00	0.3966
18.07.2000 00:00:00	0.2429
19.07.2000 00:00:00	0.191
20.07.2000 00:00:00	0.2114
21.07.2000 00:00:00	0.2279
22.07.2000 00:00:00	0.1773
23.07.2000 00:00:00	0.1602
24.07.2000 00:00:00	0.1454
25.07.2000 00:00:00	0.1211
26.07.2000 00:00:00	0.1124
27.07.2000 00:00:00	0.106
28.07.2000 00:00:00	0.1019
29.07.2000 00:00:00	0.1221
30.07.2000 00:00:00	0.1989
31.07.2000 00:00:00	0.2086
01.08.2000 00:00:00	0.1521
02.08.2000 00:00:00	0.118
03.08.2000 00:00:00	0.1335
04.08.2000 00:00:00	0.5226
05.08.2000 00:00:00	0.5124
06.08.2000 00:00:00	0.9145
07.08.2000 00:00:00	1.0295
08.08.2000 00:00:00	0.5366
09.08.2000 00:00:00	0.2977
10.08.2000 00:00:00	0.2161
11.08.2000 00:00:00	0.186
12.08.2000 00:00:00	0.168
13.08.2000 00:00:00	0.15
14.08.2000 00:00:00	0.1283
15.08.2000 00:00:00	0.1199
16.08.2000 00:00:00	0.1138
17.08.2000 00:00:00	0.1079
18.08.2000 00:00:00	0.1002
19.08.2000 00:00:00	0.0915
20.08.2000 00:00:00	0.0869
21.08.2000 00:00:00	0.0843
22.08.2000 00:00:00	0.0803
23.08.2000 00:00:00	0.078
24.08.2000 00:00:00	0.0747
25.08.2000 00:00:00	0.0715
26.08.2000 00:00:00	0.0682
27.08.2000 00:00:00	0.0643
28.08.2000 00:00:00	0.0623
29.08.2000 00:00:00	0.0619
30.08.2000 00:00:00	0.0593
31.08.2000 00:00:00	0.0584
01.09.2000 00:00:00	0.0563
02.09.2000 00:00:00	0.0536
03.09.2000 00:00:00	0.0526
04.09.2000 00:00:00	0.0503
05.09.2000 00:00:00	0.049
06.09.2000 00:00:00	0.0478
07.09.2000 00:00:00	0.0643
08.09.2000 00:00:00	0.0761
09.09.2000 00:00:00	0.0638
10.09.2000 00:00:00	0.0529
11.09.2000 00:00:00	0.0451
12.09.2000 00:00:00	0.0431
13.09.2000 00:00:00	0.0415
14.09.2000 00:00:00	0.0456
15.09.2000 00:00:00	0.0416
16.09.2000 00:00:00	0.0768
17.09.2000 00:00:00	0.4216
18.09.2000 00:00:00	0.5122
19.09.2000 00:00:00	0.1557
20.09.2000 00:00:00	0.1016
21.09.2000 00:00:00	0.1356
22.09.2000 00:00:00	1.0857
23.09.2000 00:00:00	0.4558
24.09.2000 00:00:00	0.2333
25.09.2000 00:00:00	0.158
26.09.2000 00:00:00	0.1262
27.09.2000 00:00:00	0.0991
28.09.2000 00:00:00	0.0906
29.09.2000 00:00:00	0.0827
30.09.2000 00:00:00	0.0804
01.10.2000 00:00:00	0.0773
02.10.2000 00:00:00	0.0703
03.10.2000 00:00:00	0.2008
04.10.2000 00:00:00	0.2044
05.10.2000 00:00:00	0.1205
06.10.2000 00:00:00	0.0912
07.10.2000 00:00:00	0.2607
08.10.2000 00:00:00	0.4941
09.10.2000 00:00:00	0.3104
10.10.2000 00:00:00	0.2752
11.10.2000 00:00:00	0.1768
12.10.2000 00:00:00	0.146
13.10.2000 00:00:00	0.1083
14.10.2000 00:00:00	0.0944
15.10.2000 00:00:00	0.0887
16.10.2000 00:00:00	0.0822
17.10.2000 00:00:00	0.0748
18.10.2000 00:00:00	0.0721
19.10.2000 00:00:00	0.0757
20.10.2000 00:00:00	0.0746
21.10.2000 00:00:00	0.068
22.10.2000 00:00:00	0.0631
23.10.2000 00:00:00	0.058
24.10.2000 00:00:00	0.0536
25.10.2000 00:00:00	0.0522
26.10.2000 00:00:00	0.0501
27.10.2000 00:00:00	0.0547
28.10.2000 00:00:00	0.0553
29.10.2000 00:00:00	0.0502
30.10.2000 00:00:00	0.0478
31.10.2000 00:00:00	0.0454
01.11.2000 00:00:00	0.1048
02.11.2000 00:00:00	0.1088
03.11.2000 00:00:00	0.08
04.11.2000 00:00:00	0.1587
05.11.2000 00:00:00	0.4643
06.11.2000 00:00:00	0.2314
07.11.2000 00:00:00	0.1779
08.11.2000 00:00:00	0.1194
09.11.2000 00:00:00	0.085
10.11.2000 00:00:00	0.0771
11.11.2000 00:00:00	0.0722
12.11.2000 00:00:00	0.0674
13.11.2000 00:00:00	0.063
14.11.2000 00:00:00	0.0578
15.11.2000 00:00:00	0.0512
16.11.2000 00:00:00	0.0524
17.11.2000 00:00:00	0.0547
18.11.2000 00:00:00	0.0552
19.11.2000 00:00:00	0.0553
20.11.2000 00:00:00	0.1076
21.11.2000 00:00:00	0.0877
22.11.2000 00:00:00	0.0746
23.11.2000 00:00:00	0.0624
24.11.2000 00:00:00	0.0515
25.11.2000 00:00:00	0.045
26.11.2000 00:00:00	0.0443
27.11.2000 00:00:00	0.0437
28.11.2000 00:00:00	0.045
29.11.2000 00:00:00	0.0886
30.11.2000 00:00:00	0.0735
01.12.2000 00:00:00	0.0634
02.12.2000 00:00:00	0.0548
03.12.2000 00:00:00	0.0451
04.12.2000 00:00:00	0.0413
05.12.2000 00:00:00	0.039
06.12.2000 00:00:00	0.0368
07.12.2000 00:00:00	0.0352
08.12.2000 00:00:00	0.0333
09.12.2000 00:00:00	0.0317
10.12.2000 00:00:00	0.0307
11.12.2000 00:00:00	0.0698
12.12.2000 00:00:00	0.0766
13.12.2000 00:00:00	0.0638
14.12.2000 00:00:00	0.0552
15.12.2000 00:00:00	0.0484
16.12.2000 00:00:00	0.0465
17.12.2000 00:00:00	0.044
18.12.2000 00:00:00	0.0434
19.12.2000 00:00:00	0.0465
20.12.2000 00:00:00	0.0504
21.12.2000 00:00:00	0.0537
22.12.2000 00:00:00	0.0531
23.12.2000 00:00:00	0.0515
24.12.2000 00:00:00	0.0528
25.12.2000 00:00:00	0.0648
26.12.2000 00:00:00	0.1059
27.12.2000 00:00:00	0.1071
28.12.2000 00:00:00	0.2366
29.12.2000 00:00:00	0.2004
30.12.2000 00:00:00	0.1247
31.12.2000 00:00:00	0.093
01.01.2001 00:00:00	0.0814
02.01.2001 00:00:00	0.08
03.01.2001 00:00:00	0.1047
04.01.2001 00:00:00	0.1536
05.01.2001 00:00:00	0.1562
06.01.2001 00:00:00	0.2719
07.01.2001 00:00:00	0.3445
08.01.2001 00:00:00	0.2011
09.01.2001 00:00:00	0.156
10.01.2001 00:00:00	0.1161
11.01.2001 00:00:00	0.1231
12.01.2001 00:00:00	0.2254
13.01.2001 00:00:00	0.1724
14.01.2001 00:00:00	0.1218
15.01.2001 00:00:00	0.0964
16.01.2001 00:00:00	0.083
17.01.2001 00:00:00	0.0748
18.01.2001 00:00:00	0.0681
19.01.2001 00:00:00	0.0619
20.01.2001 00:00:00	0.0555
21.01.2001 00:00:00	0.051
22.01.2001 00:00:00	0.0497
23.01.2001 00:00:00	0.0472
24.01.2001 00:00:00	0.046
25.01.2001 00:00:00	0.1459
26.01.2001 00:00:00	0.344
27.01.2001 00:00:00	0.1979
28.01.2001 00:00:00	0.1423
29.01.2001 00:00:00	0.1008
30.01.2001 00:00:00	0.0834
31.01.2001 00:00:00	0.0729
01.02.2001 00:00:00	0.0667
02.02.2001 00:00:00	0.0611
03.02.2001 00:00:00	0.057
04.02.2001 00:00:00	0.118
05.02.2001 00:00:00	0.3774
06.02.2001 00:00:00	0.6202
07.02.2001 00:00:00	1.3783
08.02.2001 00:00:00	1.548
09.02.2001 00:00:00	1.0075
10.02.2001 00:00:00	0.5354
11.02.2001 00:00:00	0.3594
12.02.2001 00:00:00	0.3066
13.02.2001 00:00:00	0.3676
14.02.2001 00:00:00	0.3286
15.02.2001 00:00:00	0.2405
16.02.2001 00:00:00	0.2133
17.02.2001 00:00:00	0.2351
18.02.2001 00:00:00	0.1813
19.02.2001 00:00:00	0.1601
20.02.2001 00:00:00	0.1386
21.02.2001 00:00:00	0.1192
22.02.2001 00:00:00	0.1145
23.02.2001 00:00:00	0.1065
24.02.2001 00:00:00	0.0965
25.02.2001 00:00:00	0.0862
26.02.2001 00:00:00	0.0835
27.02.2001 00:00:00	0.0805
28.02.2001 00:00:00	0.0796
01.03.2001 00:00:00	0.0775
02.03.2001 00:00:00	0.0762
03.03.2001 00:00:00	0.0955
04.03.2001 00:00:00	0.2688
05.03.2001 00:00:00	0.3401
06.03.2001 00:00:00	0.2313
07.03.2001 00:00:00	0.2203
08.03.2001 00:00:00	0.4992
09.03.2001 00:00:00	0.989
10.03.2001 00:00:00	0.9693
11.03.2001 00:00:00	0.8625
12.03.2001 00:00:00	1.0604
13.03.2001 00:00:00	0.9154
14.03.2001 00:00:00	0.4945
15.03.2001 00:00:00	0.3879
16.03.2001 00:00:00	1.0742
17.03.2001 00:00:00	0.7963
18.03.2001 00:00:00	0.6495
19.03.2001 00:00:00	0.4862
20.03.2001 00:00:00	0.3522
21.03.2001 00:00:00	0.3346
22.03.2001 00:00:00	0.5558
23.03.2001 00:00:00	1.1324
24.03.2001 00:00:00	2.8149
25.03.2001 00:00:00	1.2837
26.03.2001 00:00:00	0.7679
27.03.2001 00:00:00	0.5235
28.03.2001 00:00:00	0.3806
29.03.2001 00:00:00	0.3292
30.03.2001 00:00:00	0.2978
31.03.2001 00:00:00	0.2527
01.04.2001 00:00:00	0.2427
02.04.2001 00:00:00	0.2531
03.04.2001 00:00:00	0.2477
04.04.2001 00:00:00	0.2603
05.04.2001 00:00:00	0.2265
06.04.2001 00:00:00	0.1734
07.04.2001 00:00:00	0.1645
08.04.2001 00:00:00	0.2556
09.04.2001 00:00:00	0.7095
10.04.2001 00:00:00	0.4978
11.04.2001 00:00:00	0.916
12.04.2001 00:00:00	2.3488
13.04.2001 00:00:00	1.2567
14.04.2001 00:00:00	0.4492
15.04.2001 00:00:00	0.3355
16.04.2001 00:00:00	0.3439
17.04.2001 00:00:00	0.4644
18.04.2001 00:00:00	0.4628
19.04.2001 00:00:00	0.6866
20.04.2001 00:00:00	0.4467
21.04.2001 00:00:00	0.3603
22.04.2001 00:00:00	0.2932
23.04.2001 00:00:00	0.2916
24.04.2001 00:00:00	0.6961
25.04.2001 00:00:00	1.2536
26.04.2001 00:00:00	1.149
27.04.2001 00:00:00	0.5756
28.04.2001 00:00:00	0.5435
29.04.2001 00:00:00	0.5654
30.04.2001 00:00:00	0.4711
01.05.2001 00:00:00	0.3663
02.05.2001 00:00:00	0.2937
03.05.2001 00:00:00	0.2562
04.05.2001 00:00:00	0.3401
05.05.2001 00:00:00	0.4564
06.05.2001 00:00:00	0.3809
07.05.2001 00:00:00	0.3391
08.05.2001 00:00:00	0.5814
09.05.2001 00:00:00	0.4034
10.05.2001 00:00:00	0.2824
11.05.2001 00:00:00	0.2241
12.05.2001 00:00:00	0.1947
13.05.2001 00:00:00	0.1779
14.05.2001 00:00:00	0.1675
15.05.2001 00:00:00	0.1591
16.05.2001 00:00:00	0.2113
17.05.2001 00:00:00	0.1699
18.05.2001 00:00:00	0.1683
19.05.2001 00:00:00	0.227
20.05.2001 00:00:00	0.1761
21.05.2001 00:00:00	0.1516
22.05.2001 00:00:00	0.1284
23.05.2001 00:00:00	0.1197
24.05.2001 00:00:00	0.1136
25.05.2001 00:00:00	0.1068
26.05.2001 00:00:00	0.0979
27.05.2001 00:00:00	0.0939
28.05.2001 00:00:00	0.0909
29.05.2001 00:00:00	0.0886
30.05.2001 00:00:00	0.0852
31.05.2001 00:00:00	0.0825
01.06.2001 00:00:00	0.0826
02.06.2001 00:00:00	0.0817
03.06.2001 00:00:00	0.0804
04.06.2001 00:00:00	0.0838
05.06.2001 00:00:00	0.0809
06.06.2001 00:00:00	0.0816
07.06.2001 00:00:00	0.1437
08.06.2001 00:00:00	0.1079
09.06.2001 00:00:00	0.0915
10.06.2001 00:00:00	0.108
11.06.2001 00:00:00	0.6352
12.06.2001 00:00:00	0.3077
13.06.2001 00:00:00	0.1735
14.06.2001 00:00:00	0.14
15.06.2001 00:00:00	0.1067
16.06.2001 00:00:00	0.0977
17.06.2001 00:00:00	0.3613
18.06.2001 00:00:00	0.6425
19.06.2001 00:00:00	1.677
20.06.2001 00:00:00	0.4612
21.06.2001 00:00:00	0.2787
22.06.2001 00:00:00	0.1974
23.06.2001 00:00:00	0.1702
24.06.2001 00:00:00	0.15
25.06.2001 00:00:00	0.1227
26.06.2001 00:00:00	0.1143
27.06.2001 00:00:00	0.1091
28.06.2001 00:00:00	0.1016
29.06.2001 00:00:00	0.1247
30.06.2001 00:00:00	0.1012
01.07.2001 00:00:00	0.0919
02.07.2001 00:00:00	0.0868
03.07.2001 00:00:00	0.0837
04.07.2001 00:00:00	0.0797
05.07.2001 00:00:00	0.0765
06.07.2001 00:00:00	0.0732
07.07.2001 00:00:00	0.0699
08.07.2001 00:00:00	0.066
09.07.2001 00:00:00	0.0622
10.07.2001 00:00:00	0.0612
11.07.2001 00:00:00	0.0582
12.07.2001 00:00:00	0.0561
13.07.2001 00:00:00	0.0539
14.07.2001 00:00:00	0.053
15.07.2001 00:00:00	0.0507
16.07.2001 00:00:00	0.0479
17.07.2001 00:00:00	0.0489
18.07.2001 00:00:00	0.0501
19.07.2001 00:00:00	0.0462
20.07.2001 00:00:00	0.6052
21.07.2001 00:00:00	1.9733
22.07.2001 00:00:00	0.282
23.07.2001 00:00:00	0.1673
24.07.2001 00:00:00	0.1422
25.07.2001 00:00:00	0.2228
26.07.2001 00:00:00	0.5367
27.07.2001 00:00:00	0.2051
28.07.2001 00:00:00	0.1522
29.07.2001 00:00:00	0.1187
30.07.2001 00:00:00	0.1003
31.07.2001 00:00:00	0.0929
01.08.2001 00:00:00	0.0842
02.08.2001 00:00:00	0.0782
03.08.2001 00:00:00	0.0745
04.08.2001 00:00:00	0.0697
05.08.2001 00:00:00	0.0769
06.08.2001 00:00:00	0.072
07.08.2001 00:00:00	0.0652
08.08.2001 00:00:00	0.0608
09.08.2001 00:00:00	0.0638
10.08.2001 00:00:00	0.0917
11.08.2001 00:00:00	0.4244
12.08.2001 00:00:00	0.1406
13.08.2001 00:00:00	0.1004
14.08.2001 00:00:00	0.0817
